SURVEY: DES   
SNID:   178852   
IAUC:    UNKNOWN 
SNTYPE:  22 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.5501 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 68 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56208.215  g NULL   3.569e+00   2.670e+00  
OBS:  56208.223  r NULL   2.481e+01   1.854e+00  
OBS:  56208.238  i NULL   1.911e+01   2.990e+00  
OBS:  56209.160  z NULL   1.683e+01   3.262e+00  
OBS:  56216.215  g NULL   4.249e+01   2.726e+00  
OBS:  56216.223  r NULL   2.774e+01   1.982e+00  
OBS:  56216.230  i NULL   2.811e+01   3.079e+00  
OBS:  56218.152  z NULL   2.802e+01   2.731e+00  
OBS:  56221.004  g NULL   5.779e+01   5.447e+00  
OBS:  56221.016  r NULL   2.861e+01   3.637e+00  
OBS:  56221.027  i NULL   3.048e+01   5.513e+00  
OBS:  56221.035  z NULL   3.092e+01   5.438e+00  
OBS:  56222.016  g NULL   5.572e+01   6.423e+00  
OBS:  56222.027  r NULL   2.910e+01   3.679e+00  
OBS:  56222.035  i NULL   3.385e+01   4.978e+00  
OBS:  56228.012  z NULL   3.232e+01   5.584e+00  
OBS:  56229.012  g NULL   6.588e+01   9.960e+00  
OBS:  56229.016  r NULL   3.788e+01   4.402e+00  
OBS:  56229.023  i NULL   3.727e+01   7.858e+00  
OBS:  56230.012  z NULL   3.994e+01   4.977e+00  
OBS:  56231.012  g NULL   5.947e+01   7.100e+00  
OBS:  56231.020  r NULL   3.372e+01   2.890e+00  
OBS:  56231.027  i NULL   4.498e+01   4.181e+00  
OBS:  56235.020  z NULL   3.507e+01   5.734e+00  
OBS:  56236.027  g NULL   5.831e+01   5.428e+00  
OBS:  56236.035  r NULL   4.858e+01   5.491e+00  
OBS:  56236.039  i NULL   4.270e+01   7.682e+00  
OBS:  56237.023  z NULL   4.746e+01   5.207e+00  
OBS:  56238.023  g NULL   6.159e+01   3.936e+00  
OBS:  56238.031  r NULL   4.355e+01   2.938e+00  
OBS:  56238.039  i NULL   4.980e+01   4.922e+00  
OBS:  56243.070  z NULL   4.290e+01   5.411e+00  
OBS:  56244.047  g NULL   5.014e+01   4.404e+00  
OBS:  56244.055  r NULL   4.799e+01   2.999e+00  
OBS:  56244.070  i NULL   5.212e+01   4.541e+00  
OBS:  56245.027  z NULL   4.623e+01   3.654e+00  
OBS:  56246.082  g NULL   5.212e+01   3.158e+00  
OBS:  56246.098  r NULL   4.964e+01   2.678e+00  
OBS:  56246.109  i NULL   6.573e+01   5.601e+00  
OBS:  56247.250  z NULL   4.184e+01   6.349e+00  
OBS:  56254.199  g NULL   5.463e+01   6.279e+00  
OBS:  56254.211  r NULL   4.831e+01   3.524e+00  
OBS:  56254.227  i NULL   6.292e+01   6.342e+00  
OBS:  56258.191  z NULL   5.696e+01   5.965e+00  
OBS:  56261.066  g NULL   4.921e+01   7.065e+00  
OBS:  56261.082  r NULL   4.886e+01   4.211e+00  
OBS:  56261.090  i NULL   6.633e+01   8.343e+00  
OBS:  56266.156  z NULL   4.466e+01   5.356e+00  
OBS:  56276.152  g NULL   3.355e+01   4.165e+00  
OBS:  56276.172  r NULL   4.681e+01   3.048e+00  
OBS:  56277.164  i NULL   5.567e+01   3.724e+00  
OBS:  56278.164  z NULL   4.048e+01   4.361e+00  
OBS:  56288.035  g NULL   2.234e+01   1.453e+01  
OBS:  56288.043  r NULL   4.231e+01   5.475e+00  
OBS:  56288.051  i NULL   6.119e+01   6.101e+00  
OBS:  56288.066  z NULL   4.765e+01   6.797e+00  
OBS:  56292.109  g NULL   3.799e+01   7.851e+00  
OBS:  56292.125  r NULL   3.534e+01   3.960e+00  
OBS:  56296.039  i NULL   4.970e+01   3.628e+00  
OBS:  56296.051  z NULL   4.991e+01   4.567e+00  
OBS:  56305.043  g NULL   2.151e+01   2.977e+00  
OBS:  56305.051  r NULL   3.709e+01   2.320e+00  
OBS:  56305.055  i NULL   4.952e+01   3.218e+00  
OBS:  56305.070  z NULL   4.578e+01   3.773e+00  
OBS:  56317.035  g NULL   1.517e+00   1.481e+01  
OBS:  56317.043  r NULL   3.760e+01   6.236e+00  
OBS:  56317.051  i NULL   4.267e+01   6.967e+00  
OBS:  56318.035  z NULL   2.822e+01   1.347e+01  
