SURVEY: DES   
SNID:   133701   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 84 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56194.215  g NULL   1.061e+01   4.769e+00  
OBS:  56194.223  r NULL   1.522e+00   5.401e+00  
OBS:  56194.227  z NULL   6.004e+00   6.542e+00  
OBS:  56200.234  i NULL   3.371e+01   1.200e+01  
OBS:  56208.160  g NULL   5.108e+01   3.275e+00  
OBS:  56208.176  r NULL   2.580e+01   2.502e+00  
OBS:  56208.191  z NULL   2.452e+01   4.964e+00  
OBS:  56210.156  i NULL   4.032e+01   7.076e+00  
OBS:  56216.164  g NULL   3.281e+01   2.845e+00  
OBS:  56216.176  r NULL   2.224e+01   2.103e+00  
OBS:  56216.191  z NULL   4.179e+01   4.127e+00  
OBS:  56219.211  i NULL   3.041e+01   3.064e+00  
OBS:  56221.148  g NULL   1.569e+01   1.595e+01  
OBS:  56221.160  r NULL   2.210e+01   6.082e+00  
OBS:  56221.176  z NULL   3.520e+01   1.541e+01  
OBS:  56222.105  i NULL   1.808e+01   9.208e+00  
OBS:  56222.312  g NULL   1.438e+01   4.159e+00  
OBS:  56222.324  r NULL   4.229e+01   1.521e+01  
OBS:  56222.340  z NULL   3.203e+01   4.087e+01  
OBS:  56228.297  g NULL  -1.955e+00   1.504e+01  
OBS:  56228.305  r NULL   3.006e+01   5.532e+00  
OBS:  56228.312  i NULL   2.508e+01   9.430e+00  
OBS:  56228.320  z NULL   4.152e+01   5.857e+00  
OBS:  56229.320  g NULL   2.682e+01   1.407e+01  
OBS:  56229.332  r NULL   2.895e+01   7.280e+00  
OBS:  56229.348  i NULL   1.699e+01   1.295e+01  
OBS:  56230.070  z NULL   4.156e+01   7.180e+00  
OBS:  56230.316  g NULL   3.719e+01   1.370e+01  
OBS:  56230.328  r NULL   2.336e+01   6.695e+00  
OBS:  56230.344  i NULL   2.745e+01   1.241e+01  
OBS:  56231.301  g NULL   6.600e+00   1.167e+01  
OBS:  56231.316  r NULL   1.283e+01   6.033e+00  
OBS:  56231.328  i NULL   4.083e+01   1.050e+01  
OBS:  56231.344  z NULL   3.265e+01   5.827e+00  
OBS:  56235.297  g NULL   1.560e+01   9.648e+00  
OBS:  56235.312  r NULL   2.799e+01   4.702e+00  
OBS:  56235.324  i NULL   3.550e+01   6.682e+00  
OBS:  56235.340  z NULL   3.413e+01   6.784e+00  
OBS:  56236.312  g NULL   1.976e+01   7.826e+00  
OBS:  56236.324  r NULL   1.958e+01   3.761e+00  
OBS:  56236.340  i NULL   2.080e+01   6.102e+00  
OBS:  56237.074  z NULL   3.667e+01   7.048e+00  
OBS:  56237.340  g NULL   4.465e+00   1.182e+01  
OBS:  56238.051  r NULL   2.357e+01   4.346e+00  
OBS:  56238.059  i NULL   1.885e+01   5.489e+00  
OBS:  56238.340  g NULL  -5.810e+00   1.063e+01  
OBS:  56243.047  z NULL   4.765e+01   8.377e+00  
OBS:  56243.320  g NULL   4.474e-01   4.208e+00  
OBS:  56243.336  r NULL   2.090e+01   3.337e+00  
OBS:  56244.039  i NULL   2.288e+01   7.053e+00  
OBS:  56244.309  g NULL  -1.593e+00   4.131e+00  
OBS:  56244.320  r NULL   2.267e+01   3.267e+00  
OBS:  56245.047  z NULL   3.288e+01   5.053e+00  
OBS:  56245.320  g NULL   8.217e+00   4.242e+00  
OBS:  56246.055  r NULL   2.003e+01   2.433e+00  
OBS:  56246.070  i NULL   2.548e+01   3.927e+00  
OBS:  56247.223  g NULL  -9.959e-01   2.989e+00  
OBS:  56247.230  z NULL   3.167e+01   4.431e+00  
OBS:  56248.305  r NULL   1.779e+01   2.418e+00  
OBS:  56248.316  i NULL   2.372e+01   4.263e+00  
OBS:  56258.152  g NULL   1.257e+01   1.264e+01  
OBS:  56258.168  z NULL   2.311e+01   6.002e+00  
OBS:  56258.273  r NULL   2.352e+01   7.795e+00  
OBS:  56258.281  i NULL   1.740e+01   1.263e+01  
OBS:  56261.266  g NULL   2.794e+00   1.009e+01  
OBS:  56261.273  r NULL   1.182e+01   4.199e+00  
OBS:  56261.281  i NULL   2.087e+01   7.046e+00  
OBS:  56261.289  z NULL   2.950e+01   4.927e+00  
OBS:  56275.152  g NULL  -1.258e+00   3.311e+00  
OBS:  56275.172  r NULL   1.006e+01   2.262e+00  
OBS:  56275.191  i NULL   2.272e+01   4.521e+00  
OBS:  56275.203  z NULL   2.169e+01   5.344e+00  
OBS:  56283.203  g NULL   3.733e+00   6.286e+00  
OBS:  56283.211  r NULL   1.518e+01   3.346e+00  
OBS:  56283.215  i NULL   2.640e+01   5.844e+00  
OBS:  56283.223  z NULL   1.351e+01   5.053e+00  
OBS:  56288.199  g NULL  -1.722e+01   1.179e+01  
OBS:  56288.215  r NULL   1.958e+01   6.195e+00  
OBS:  56289.109  i NULL   1.736e+01   7.093e+00  
OBS:  56289.125  z NULL   1.065e+01   5.430e+00  
OBS:  56292.098  g NULL  -4.890e+00   1.165e+01  
OBS:  56292.102  r NULL   7.219e+00   4.839e+00  
OBS:  56292.191  i NULL   1.736e+01   5.617e+00  
OBS:  56292.199  z NULL   1.874e+01   5.173e+00  
