SURVEY: DES   
SNID:   24143   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.1132 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 43 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56261.215  g NULL   4.930e+01   4.093e+00  
OBS:  56261.230  r NULL   3.899e+01   2.005e+00  
OBS:  56267.156  i NULL   2.895e+02   5.860e+00  
OBS:  56267.180  z NULL   2.828e+02   6.094e+00  
OBS:  56274.160  g NULL   1.368e+03   2.571e+01  
OBS:  56274.176  r NULL   1.207e+03   2.253e+01  
OBS:  56275.223  i NULL   1.020e+03   1.925e+01  
OBS:  56276.191  z NULL   9.976e+02   1.887e+01  
OBS:  56282.160  g NULL   1.632e+03   3.073e+01  
OBS:  56282.184  r NULL   1.548e+03   2.891e+01  
OBS:  56287.160  i NULL   9.029e+02   1.755e+01  
OBS:  56287.191  z NULL   7.983e+02   1.536e+01  
OBS:  56289.035  g NULL   1.132e+03   2.436e+01  
OBS:  56289.043  r NULL   1.284e+03   2.428e+01  
OBS:  56289.152  i NULL   7.606e+02   1.483e+01  
OBS:  56289.176  z NULL   7.580e+02   1.480e+01  
OBS:  56297.039  g NULL   5.286e+02   1.014e+01  
OBS:  56297.047  r NULL   8.425e+02   1.576e+01  
OBS:  56297.062  i NULL   5.736e+02   1.087e+01  
OBS:  56297.090  z NULL   6.823e+02   1.288e+01  
OBS:  56305.094  g NULL   2.522e+02   5.135e+00  
OBS:  56305.102  r NULL   6.399e+02   1.201e+01  
OBS:  56305.113  i NULL   5.912e+02   1.125e+01  
OBS:  56306.043  z NULL   7.011e+02   1.333e+01  
OBS:  56313.047  g NULL   1.442e+02   6.614e+00  
OBS:  56313.055  r NULL   4.245e+02   8.329e+00  
OBS:  56313.090  i NULL   4.645e+02   9.206e+00  
OBS:  56317.066  z NULL   4.261e+02   8.999e+00  
OBS:  56321.035  g NULL   1.164e+02   3.735e+00  
OBS:  56321.043  r NULL   2.941e+02   5.679e+00  
OBS:  56321.066  i NULL   2.982e+02   6.463e+00  
OBS:  56326.039  z NULL   3.421e+02   6.890e+00  
OBS:  56333.043  g NULL   8.415e+01   2.515e+00  
OBS:  56333.051  r NULL   2.008e+02   4.025e+00  
OBS:  56334.043  i NULL   1.777e+02   3.993e+00  
OBS:  56335.043  z NULL   2.104e+02   5.183e+00  
OBS:  56344.992  g NULL   4.705e+01   4.457e+00  
OBS:  56345.000  r NULL   1.530e+02   3.435e+00  
OBS:  56345.016  i NULL   1.395e+02   4.340e+00  
OBS:  56345.992  z NULL   1.549e+02   4.699e+00  
OBS:  56349.996  g NULL   4.441e+01   4.089e+00  
OBS:  56350.004  r NULL   1.337e+02   3.263e+00  
OBS:  56350.996  i NULL   1.301e+02   3.893e+00  
