SURVEY: DES   
SNID:   76898   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.7706 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 107 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.188  g NULL   1.004e+01   9.413e+00  
OBS:  56178.195  r NULL   1.363e+01   7.186e+00  
OBS:  56178.203  i NULL   2.719e+01   6.863e+00  
OBS:  56178.211  z NULL   3.975e+01   7.957e+00  
OBS:  56180.172  g NULL   1.377e+01   4.034e+00  
OBS:  56180.188  r NULL   2.624e+01   3.233e+00  
OBS:  56180.195  i NULL   3.661e+01   4.467e+00  
OBS:  56180.203  z NULL   4.027e+01   5.026e+00  
OBS:  56188.148  g NULL   4.872e+01   1.799e+01  
OBS:  56188.289  r NULL   2.917e+01   4.063e+00  
OBS:  56188.297  i NULL   6.292e+01   8.243e+00  
OBS:  56188.312  z NULL   4.882e+01   5.480e+00  
OBS:  56194.145  g NULL   4.265e+00   4.693e+00  
OBS:  56194.156  r NULL   3.417e+01   2.858e+00  
OBS:  56194.172  i NULL   5.023e+01   4.757e+00  
OBS:  56194.188  z NULL   5.047e+01   4.572e+00  
OBS:  56207.188  g NULL   2.591e+00   4.372e+00  
OBS:  56207.195  r NULL   2.473e+01   3.502e+00  
OBS:  56207.203  i NULL   6.241e+01   6.369e+00  
OBS:  56207.219  z NULL   5.078e+01   6.034e+00  
OBS:  56215.195  g NULL   4.394e+00   2.688e+00  
OBS:  56215.203  r NULL   1.111e+01   2.198e+00  
OBS:  56215.211  i NULL   3.730e+01   2.751e+00  
OBS:  56215.227  z NULL   4.382e+01   3.532e+00  
OBS:  56221.090  g NULL   5.694e-01   6.269e+00  
OBS:  56221.105  r NULL   3.319e+00   5.086e+00  
OBS:  56221.113  i NULL   3.841e+01   5.635e+00  
OBS:  56221.117  z NULL   3.101e+01   7.732e+00  
OBS:  56222.270  g NULL  -1.186e+00   7.730e+00  
OBS:  56222.273  r NULL   1.744e+01   5.711e+00  
OBS:  56222.281  i NULL   4.856e+01   1.702e+01  
OBS:  56222.289  z NULL   3.975e+01   8.104e+00  
OBS:  56228.234  g NULL   1.534e+00   1.234e+01  
OBS:  56228.242  r NULL   2.596e-01   5.571e+00  
OBS:  56228.258  i NULL   3.799e+00   1.203e+01  
OBS:  56228.270  z NULL   3.047e+01   6.678e+00  
OBS:  56229.258  g NULL   4.008e-01   1.721e+01  
OBS:  56229.270  r NULL   1.012e+01   8.068e+00  
OBS:  56229.285  i NULL   3.349e+01   1.508e+01  
OBS:  56229.297  z NULL   2.054e+01   8.912e+00  
OBS:  56230.273  g NULL   1.815e+01   1.383e+01  
OBS:  56230.277  r NULL  -2.921e+00   6.407e+00  
OBS:  56230.285  i NULL   2.198e+01   1.121e+01  
OBS:  56230.293  z NULL   2.803e+01   6.183e+00  
OBS:  56231.242  g NULL   9.524e+00   9.778e+00  
OBS:  56231.258  r NULL   5.335e+00   4.947e+00  
OBS:  56231.273  i NULL   3.108e+01   9.677e+00  
OBS:  56231.277  z NULL   2.591e+01   5.331e+00  
OBS:  56235.242  g NULL  -2.138e+00   6.866e+00  
OBS:  56235.258  r NULL   1.507e+01   3.922e+00  
OBS:  56235.270  i NULL   1.234e+01   7.255e+00  
OBS:  56235.277  z NULL   3.497e+01   7.014e+00  
OBS:  56236.258  g NULL   7.193e+00   6.536e+00  
OBS:  56236.270  r NULL   7.468e+00   4.257e+00  
OBS:  56236.277  i NULL   9.220e+00   6.002e+00  
OBS:  56236.285  z NULL   2.184e+01   7.818e+00  
OBS:  56237.289  g NULL  -1.865e+01   2.675e+01  
OBS:  56237.297  r NULL  -1.814e+01   4.068e+01  
OBS:  56237.301  i NULL   4.168e+01   4.384e+01  
OBS:  56237.316  z NULL   3.983e+01   2.568e+01  
OBS:  56238.301  g NULL   9.251e+01   4.138e+01  
OBS:  56238.316  r NULL   2.040e+01   1.369e+01  
OBS:  56238.328  i NULL   2.383e+01   7.950e+00  
OBS:  56243.027  z NULL   1.123e+01   7.826e+00  
OBS:  56243.309  g NULL  -7.240e+00   4.498e+00  
OBS:  56244.027  r NULL   3.787e+00   4.107e+00  
OBS:  56244.031  i NULL   1.084e+01   6.622e+00  
OBS:  56244.273  g NULL  -3.774e+00   4.061e+00  
OBS:  56244.277  z NULL   8.616e+00   6.059e+00  
OBS:  56245.293  g NULL   4.309e+00   1.378e+01  
OBS:  56245.309  r NULL   2.084e+01   1.011e+01  
OBS:  56246.027  i NULL   1.293e+01   3.707e+00  
OBS:  56246.035  z NULL   2.179e+01   4.315e+00  
OBS:  56247.207  g NULL  -1.336e+00   2.989e+00  
OBS:  56247.215  r NULL   7.676e-02   2.283e+00  
OBS:  56254.160  i NULL   4.625e+00   4.918e+00  
OBS:  56254.172  z NULL   9.730e+00   4.022e+00  
OBS:  56258.125  g NULL  -1.188e+01   1.062e+01  
OBS:  56258.141  r NULL   3.936e-01   5.055e+00  
OBS:  56261.035  i NULL   6.484e+00   6.089e+00  
OBS:  56261.043  z NULL   9.239e+00   4.621e+00  
OBS:  56261.242  g NULL   5.171e+00   7.741e+00  
OBS:  56261.258  r NULL  -1.412e+00   3.921e+00  
OBS:  56274.188  g NULL   2.831e+00   3.587e+00  
OBS:  56274.195  r NULL   6.650e-01   2.731e+00  
OBS:  56274.203  i NULL  -1.492e+00   4.262e+00  
OBS:  56274.219  z NULL   1.486e+01   5.019e+00  
OBS:  56282.203  g NULL   7.314e+00   6.354e+00  
OBS:  56283.156  r NULL   7.459e-01   3.130e+00  
OBS:  56283.168  i NULL   3.947e+00   5.040e+00  
OBS:  56283.184  z NULL   7.865e+00   4.107e+00  
OBS:  56288.191  g NULL   1.394e+01   1.255e+01  
OBS:  56289.066  r NULL   3.318e+00   5.047e+00  
OBS:  56289.078  i NULL  -7.023e-01   8.734e+00  
OBS:  56289.086  z NULL   5.975e+00   5.623e+00  
OBS:  56292.090  g NULL  -1.207e+00   1.142e+01  
OBS:  56298.039  r NULL   2.593e-01   2.412e+00  
OBS:  56298.047  i NULL   4.463e+00   3.554e+00  
OBS:  56298.055  z NULL   2.733e+00   3.960e+00  
OBS:  56304.043  g NULL  -2.140e+00   2.546e+00  
OBS:  56306.102  r NULL  -4.407e+00   3.209e+00  
OBS:  56306.113  i NULL   2.679e+00   4.306e+00  
OBS:  56306.121  z NULL   8.324e+00   5.392e+00  
OBS:  56312.047  g NULL  -2.314e+00   9.602e+00  
OBS:  56318.066  r NULL   9.991e-01   4.571e+00  
OBS:  56318.078  i NULL   1.142e+01   7.974e+00  
OBS:  56318.086  z NULL   9.373e+00   6.370e+00  
