SURVEY: DES   
SNID:   191983   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.6162 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 120 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56177.172  g NULL  -2.002e+00   4.788e+00  
OBS:  56177.188  r NULL  -2.703e+00   5.335e+00  
OBS:  56177.203  i NULL   1.310e+00   5.436e+00  
OBS:  56177.234  z NULL   6.770e+00   4.693e+00  
OBS:  56179.172  g NULL   5.648e+00   2.245e+00  
OBS:  56179.312  r NULL   7.174e+00   3.036e+00  
OBS:  56179.328  i NULL   7.220e+00   4.203e+00  
OBS:  56179.359  z NULL   1.749e+01   3.533e+00  
OBS:  56187.156  g NULL   1.001e+01   1.740e+00  
OBS:  56187.172  r NULL   4.612e+01   1.542e+00  
OBS:  56187.188  i NULL   3.497e+01   2.017e+00  
OBS:  56187.211  z NULL   3.591e+01   2.280e+00  
OBS:  56189.148  g NULL   2.276e+01   9.787e+00  
OBS:  56189.160  r NULL   5.944e+01   4.055e+00  
OBS:  56189.176  i NULL   4.287e+01   8.120e+00  
OBS:  56189.203  z NULL   4.771e+01   4.779e+00  
OBS:  56194.121  g NULL   3.080e+01   3.845e+00  
OBS:  56194.129  r NULL   9.283e+01   2.950e+00  
OBS:  56200.156  i NULL   8.986e+01   8.243e+00  
OBS:  56200.180  z NULL   8.081e+01   5.837e+00  
OBS:  56207.156  g NULL   2.460e+01   2.356e+00  
OBS:  56207.172  r NULL   1.153e+02   2.708e+00  
OBS:  56209.191  i NULL   8.806e+01   2.717e+00  
OBS:  56209.215  z NULL   1.029e+02   2.926e+00  
OBS:  56215.164  g NULL   1.285e+01   1.640e+00  
OBS:  56215.180  r NULL   8.301e+01   1.927e+00  
OBS:  56217.152  i NULL   6.815e+01   1.912e+00  
OBS:  56217.191  z NULL   8.337e+01   2.399e+00  
OBS:  56221.062  g NULL   1.047e+01   4.500e+00  
OBS:  56221.074  r NULL   6.584e+01   3.802e+00  
OBS:  56221.195  i NULL   6.816e+01   1.353e+01  
OBS:  56221.227  z NULL   7.282e+01   4.243e+00  
OBS:  56222.047  g NULL   6.146e+00   6.427e+00  
OBS:  56222.062  r NULL   6.228e+01   3.349e+00  
OBS:  56222.191  i NULL   6.348e+01   9.879e+00  
OBS:  56222.211  z NULL   7.688e+01   5.049e+00  
OBS:  56228.031  g NULL   2.983e+01   2.613e+01  
OBS:  56228.047  r NULL   2.764e+01   1.166e+01  
OBS:  56228.156  i NULL   4.907e+01   5.265e+00  
OBS:  56228.188  z NULL   6.184e+01   3.073e+00  
OBS:  56229.031  g NULL   1.663e+01   3.075e+01  
OBS:  56229.156  r NULL   3.734e+01   3.671e+00  
OBS:  56229.172  i NULL   3.843e+01   7.095e+00  
OBS:  56229.199  z NULL   5.539e+01   3.107e+00  
OBS:  56230.035  g NULL   4.695e+00   9.316e+00  
OBS:  56230.043  r NULL   3.660e+01   3.930e+00  
OBS:  56230.191  i NULL   3.134e+01   6.349e+00  
OBS:  56230.215  z NULL   5.383e+01   3.094e+00  
OBS:  56231.035  g NULL   1.575e+01   7.701e+00  
OBS:  56231.156  r NULL   3.302e+01   2.734e+00  
OBS:  56231.172  i NULL   3.798e+01   4.848e+00  
OBS:  56231.191  z NULL   5.597e+01   3.197e+00  
OBS:  56235.145  g NULL   7.623e+00   3.791e+00  
OBS:  56235.160  r NULL   2.539e+01   1.830e+00  
OBS:  56235.172  i NULL   3.137e+01   3.260e+00  
OBS:  56235.195  z NULL   4.828e+01   3.075e+00  
OBS:  56236.160  g NULL   5.625e+00   2.005e+00  
OBS:  56236.172  r NULL   2.650e+01   1.949e+00  
OBS:  56236.188  i NULL   2.514e+01   2.830e+00  
OBS:  56236.207  z NULL   4.906e+01   3.322e+00  
OBS:  56237.176  g NULL  -2.974e+00   3.441e+00  
OBS:  56237.188  r NULL   1.906e+01   2.292e+00  
OBS:  56237.207  i NULL   2.679e+01   2.912e+00  
OBS:  56237.238  z NULL   4.775e+01   3.973e+00  
OBS:  56238.188  g NULL  -1.968e+00   2.973e+00  
OBS:  56238.199  r NULL   1.938e+01   2.064e+00  
OBS:  56238.219  i NULL   2.780e+01   3.283e+00  
OBS:  56238.250  z NULL   4.479e+01   4.937e+00  
OBS:  56243.203  g NULL   2.345e+00   1.694e+00  
OBS:  56243.211  r NULL   1.360e+01   1.259e+00  
OBS:  56243.223  i NULL   2.098e+01   1.898e+00  
OBS:  56243.250  z NULL   4.186e+01   2.543e+00  
OBS:  56244.180  g NULL   3.253e+00   1.788e+00  
OBS:  56244.188  r NULL   1.314e+01   1.403e+00  
OBS:  56244.203  i NULL   2.259e+01   2.038e+00  
OBS:  56244.223  z NULL   4.069e+01   2.361e+00  
OBS:  56245.191  g NULL  -5.258e-02   4.789e+00  
OBS:  56245.199  r NULL   1.249e+01   1.205e+00  
OBS:  56245.219  i NULL   2.063e+01   2.119e+00  
OBS:  56245.246  z NULL   4.655e+01   5.986e+00  
OBS:  56246.234  g NULL   2.277e+00   2.004e+00  
OBS:  56246.246  r NULL   1.521e+01   3.188e+00  
OBS:  56246.262  i NULL   2.236e+01   5.662e+00  
OBS:  56246.285  z NULL   4.967e+01   1.281e+01  
OBS:  56248.207  g NULL   2.738e+00   1.756e+00  
OBS:  56248.215  r NULL   1.189e+01   1.350e+00  
OBS:  56248.230  i NULL   2.032e+01   2.244e+00  
OBS:  56248.250  z NULL   3.581e+01   3.107e+00  
OBS:  56258.242  g NULL   9.423e+00   8.083e+00  
OBS:  56258.258  r NULL   5.739e+00   4.421e+00  
OBS:  56259.160  i NULL   1.208e+01   4.547e+00  
OBS:  56259.180  z NULL   2.784e+01   3.105e+00  
OBS:  56261.215  g NULL   1.951e+00   3.959e+00  
OBS:  56261.230  r NULL   9.304e+00   1.864e+00  
OBS:  56267.156  i NULL   4.643e+00   2.216e+00  
OBS:  56267.180  z NULL   2.543e+01   3.088e+00  
OBS:  56274.160  g NULL   5.904e+00   2.037e+00  
OBS:  56274.176  r NULL   5.693e+00   1.451e+00  
OBS:  56275.223  i NULL   9.457e+00   3.015e+00  
OBS:  56276.191  z NULL   1.791e+01   3.419e+00  
OBS:  56282.160  g NULL   5.425e+00   3.406e+00  
OBS:  56282.184  r NULL   3.788e+00   2.182e+00  
OBS:  56287.160  i NULL   1.209e+01   4.992e+00  
OBS:  56287.191  z NULL   1.445e+01   3.904e+00  
OBS:  56289.035  g NULL   9.973e+00   1.189e+01  
OBS:  56289.043  r NULL   6.479e+00   4.186e+00  
OBS:  56289.152  i NULL   5.572e+00   4.330e+00  
OBS:  56289.176  z NULL   1.464e+01   4.473e+00  
OBS:  56297.039  g NULL  -1.079e+00   1.582e+00  
OBS:  56297.047  r NULL   6.146e+00   1.228e+00  
OBS:  56297.062  i NULL   8.488e+00   1.872e+00  
OBS:  56297.090  z NULL   2.010e+01   2.154e+00  
OBS:  56305.094  g NULL   3.164e+00   1.646e+00  
OBS:  56305.102  r NULL   4.947e+00   1.307e+00  
OBS:  56305.113  i NULL   5.533e+00   2.196e+00  
OBS:  56306.043  z NULL   1.615e+01   2.729e+00  
OBS:  56313.047  g NULL  -1.918e-01   5.961e+00  
OBS:  56313.055  r NULL   4.200e+00   2.527e+00  
OBS:  56313.090  i NULL   5.382e+00   3.082e+00  
OBS:  56317.066  z NULL   1.181e+01   4.256e+00  
