SURVEY: DES   
SNID:   66485   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 112 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56177.172  g NULL   7.208e+00   4.795e+00  
OBS:  56177.188  r NULL   2.539e+01   5.358e+00  
OBS:  56177.203  i NULL   4.799e+00   5.438e+00  
OBS:  56177.234  z NULL   1.063e+01   4.696e+00  
OBS:  56179.172  g NULL   9.828e+00   2.257e+00  
OBS:  56179.312  r NULL   1.967e+01   3.059e+00  
OBS:  56179.328  i NULL   1.134e+01   4.207e+00  
OBS:  56179.359  z NULL   1.472e+01   3.529e+00  
OBS:  56187.156  g NULL   5.264e+00   1.716e+00  
OBS:  56187.172  r NULL   1.714e+01   1.302e+00  
OBS:  56187.188  i NULL   1.181e+01   1.915e+00  
OBS:  56187.211  z NULL   2.090e+01   2.212e+00  
OBS:  56189.148  g NULL  -9.870e-01   9.765e+00  
OBS:  56189.160  r NULL   2.046e+01   3.901e+00  
OBS:  56189.176  i NULL   2.305e+00   8.074e+00  
OBS:  56189.203  z NULL   1.739e+01   4.704e+00  
OBS:  56194.121  g NULL  -2.033e+00   3.775e+00  
OBS:  56194.129  r NULL   1.485e+01   2.371e+00  
OBS:  56200.156  i NULL   1.829e+01   8.074e+00  
OBS:  56200.180  z NULL   2.009e+01   5.648e+00  
OBS:  56207.156  g NULL   2.315e+00   2.282e+00  
OBS:  56207.172  r NULL   8.173e+00   1.614e+00  
OBS:  56209.191  i NULL   8.602e+00   2.149e+00  
OBS:  56209.215  z NULL   1.525e+01   2.220e+00  
OBS:  56215.164  g NULL  -3.981e+00   1.598e+00  
OBS:  56215.180  r NULL   6.157e+00   1.106e+00  
OBS:  56217.152  i NULL   7.441e+00   1.407e+00  
OBS:  56217.191  z NULL   1.166e+01   1.832e+00  
OBS:  56221.062  g NULL  -2.703e+00   4.489e+00  
OBS:  56221.074  r NULL   2.128e+00   3.582e+00  
OBS:  56221.195  i NULL   2.799e+01   1.347e+01  
OBS:  56221.227  z NULL   6.427e+00   4.016e+00  
OBS:  56222.047  g NULL  -1.048e+01   6.422e+00  
OBS:  56222.062  r NULL   6.635e+00   3.129e+00  
OBS:  56222.191  i NULL   1.257e+01   9.795e+00  
OBS:  56222.211  z NULL   6.225e+00   4.837e+00  
OBS:  56228.031  g NULL   6.984e+00   2.612e+01  
OBS:  56228.047  r NULL  -2.367e+01   1.165e+01  
OBS:  56228.156  i NULL   4.413e+00   5.180e+00  
OBS:  56228.188  z NULL   1.220e+01   2.853e+00  
OBS:  56229.031  g NULL   1.111e+01   3.074e+01  
OBS:  56229.156  r NULL   3.351e+00   3.596e+00  
OBS:  56229.172  i NULL   4.210e+00   7.054e+00  
OBS:  56229.199  z NULL   9.720e+00   2.932e+00  
OBS:  56230.035  g NULL  -1.170e+01   9.317e+00  
OBS:  56230.043  r NULL   9.779e+00   3.868e+00  
OBS:  56230.191  i NULL   1.027e+01   6.321e+00  
OBS:  56230.215  z NULL   1.065e+01   2.929e+00  
OBS:  56231.035  g NULL  -7.348e+00   7.696e+00  
OBS:  56231.156  r NULL  -1.975e+00   2.655e+00  
OBS:  56231.172  i NULL   7.766e-01   4.791e+00  
OBS:  56231.191  z NULL   1.112e+01   3.025e+00  
OBS:  56235.145  g NULL  -2.361e+00   3.787e+00  
OBS:  56235.160  r NULL   2.065e+00   1.758e+00  
OBS:  56235.172  i NULL   5.214e+00   3.203e+00  
OBS:  56235.195  z NULL   6.778e+00   2.940e+00  
OBS:  56236.160  g NULL  -1.530e+00   2.000e+00  
OBS:  56236.172  r NULL   2.383e+00   1.876e+00  
OBS:  56236.188  i NULL  -5.460e-01   2.784e+00  
OBS:  56236.207  z NULL   1.178e+01   3.198e+00  
OBS:  56237.176  g NULL  -3.666e+00   3.439e+00  
OBS:  56237.188  r NULL   8.024e-01   2.253e+00  
OBS:  56237.207  i NULL   3.283e+00   2.863e+00  
OBS:  56237.238  z NULL   4.673e+00   3.869e+00  
OBS:  56238.188  g NULL  -1.242e+00   2.970e+00  
OBS:  56238.199  r NULL  -3.267e+00   2.024e+00  
OBS:  56238.219  i NULL   8.716e+00   3.240e+00  
OBS:  56238.250  z NULL  -5.780e-01   4.862e+00  
OBS:  56243.203  g NULL   1.215e+00   1.689e+00  
OBS:  56243.211  r NULL   9.110e-01   1.224e+00  
OBS:  56243.223  i NULL   5.141e+00   1.852e+00  
OBS:  56243.250  z NULL   6.470e+00   2.420e+00  
OBS:  56244.180  g NULL   2.257e+00   1.782e+00  
OBS:  56244.188  r NULL   2.957e+00   1.375e+00  
OBS:  56244.203  i NULL   2.563e+00   1.988e+00  
OBS:  56244.223  z NULL   8.008e+00   2.237e+00  
OBS:  56245.191  g NULL  -4.937e+00   4.785e+00  
OBS:  56245.199  r NULL  -6.331e-01   1.175e+00  
OBS:  56245.219  i NULL   8.235e+00   2.083e+00  
OBS:  56245.246  z NULL   8.997e+00   5.921e+00  
OBS:  56246.234  g NULL   7.240e-01   1.999e+00  
OBS:  56246.246  r NULL   6.463e-01   3.168e+00  
OBS:  56246.262  i NULL   6.873e+00   5.643e+00  
OBS:  56246.285  z NULL  -1.251e+00   1.277e+01  
OBS:  56248.207  g NULL  -1.494e+00   1.752e+00  
OBS:  56248.215  r NULL   1.230e+00   1.325e+00  
OBS:  56248.230  i NULL   3.047e+00   2.208e+00  
OBS:  56248.250  z NULL   9.823e+00   3.036e+00  
OBS:  56258.242  g NULL  -1.710e+00   8.080e+00  
OBS:  56258.258  r NULL  -1.569e+00   4.418e+00  
OBS:  56259.160  i NULL   1.515e+00   4.540e+00  
