SURVEY: DES   
SNID:   184522   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 51 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56281.160  g NULL   1.689e+00   2.074e+00  
OBS:  56281.184  r NULL  -1.477e+00   1.273e+00  
OBS:  56281.203  i NULL   3.611e+00   1.800e+00  
OBS:  56281.227  z NULL   6.675e-01   2.290e+00  
OBS:  56288.086  g NULL   5.428e+00   4.853e+00  
OBS:  56288.094  r NULL   2.906e+00   2.115e+00  
OBS:  56288.109  i NULL   2.422e+00   3.060e+00  
OBS:  56288.141  z NULL   8.062e+00   2.589e+00  
OBS:  56289.227  g NULL   1.823e+00   6.494e+00  
OBS:  56289.242  r NULL   5.293e+00   2.704e+00  
OBS:  56289.258  i NULL   1.016e+01   5.089e+00  
OBS:  56292.035  z NULL   1.312e+01   2.078e+00  
OBS:  56292.141  g NULL   1.625e+01   3.092e+00  
OBS:  56292.156  r NULL   1.479e+01   1.764e+00  
OBS:  56292.172  i NULL   9.835e+00   2.662e+00  
OBS:  56303.039  g NULL   1.864e+01   1.462e+00  
OBS:  56303.051  r NULL   1.322e+01   9.436e-01  
OBS:  56303.070  i NULL   9.001e+00   1.428e+00  
OBS:  56303.094  z NULL   1.997e+01   2.242e+00  
OBS:  56311.043  g NULL   5.605e+00   2.681e+00  
OBS:  56311.055  r NULL   1.137e+01   1.516e+00  
OBS:  56311.074  i NULL   7.149e+00   2.395e+00  
OBS:  56311.098  z NULL   1.306e+01   2.448e+00  
OBS:  56317.125  g NULL   8.684e+00   4.222e+00  
OBS:  56317.141  r NULL   9.443e+00   1.872e+00  
OBS:  56318.109  i NULL   1.348e+01   2.794e+00  
OBS:  56318.141  z NULL   1.567e+01   2.991e+00  
OBS:  56321.090  g NULL  -7.107e+00   6.631e+00  
OBS:  56321.098  r NULL   8.217e+00   2.896e+00  
OBS:  56321.109  i NULL   1.064e+01   3.411e+00  
OBS:  56321.141  z NULL   1.952e+01   2.981e+00  
OBS:  56332.039  g NULL   2.142e+00   1.461e+00  
OBS:  56332.051  r NULL   6.094e+00   9.854e-01  
OBS:  56332.070  i NULL   7.336e+00   1.592e+00  
OBS:  56332.094  z NULL   1.163e+01   2.587e+00  
OBS:  56340.043  g NULL  -2.571e+00   2.750e+00  
OBS:  56340.055  r NULL   5.356e+00   1.652e+00  
OBS:  56340.074  i NULL   1.032e+01   2.729e+00  
OBS:  56340.098  z NULL   9.862e+00   2.987e+00  
OBS:  56348.055  g NULL   4.574e+00   3.250e+00  
OBS:  56348.070  r NULL   1.987e+00   2.100e+00  
OBS:  56349.004  i NULL   7.264e+00   2.359e+00  
OBS:  56349.027  z NULL   9.746e+00   2.435e+00  
OBS:  56350.043  g NULL  -4.125e+00   3.836e+00  
OBS:  56350.055  r NULL   1.139e-01   1.815e+00  
OBS:  56350.070  i NULL   9.839e+00   3.166e+00  
OBS:  56350.098  z NULL   7.322e+00   4.862e+00  
OBS:  56351.043  g NULL   8.232e-01   3.350e+00  
OBS:  56351.055  r NULL   4.456e+00   1.764e+00  
OBS:  56351.070  i NULL   1.668e+01   3.075e+00  
OBS:  56351.098  z NULL   6.454e+00   4.782e+00  
