SURVEY: DES   
SNID:   21932   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 110 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56176.191  g NULL   2.191e+01   4.797e+00  
OBS:  56176.199  r NULL   3.021e+01   2.213e+00  
OBS:  56176.215  i NULL   3.510e+01   3.219e+00  
OBS:  56176.238  z NULL   2.671e+01   2.535e+00  
OBS:  56179.188  g NULL   2.115e+01   2.639e+00  
OBS:  56179.195  r NULL   3.115e+01   1.817e+00  
OBS:  56179.234  i NULL   3.202e+01   2.081e+00  
OBS:  56179.266  z NULL   1.726e+01   3.745e+00  
OBS:  56180.266  g NULL   2.556e+01   2.621e+00  
OBS:  56180.281  r NULL   2.883e+01   1.424e+00  
OBS:  56180.297  i NULL   3.290e+01   3.739e+00  
OBS:  56180.328  z NULL   2.704e+01   4.516e+00  
OBS:  56188.160  g NULL   1.574e+01   5.712e+00  
OBS:  56188.176  r NULL   2.509e+01   5.599e+00  
OBS:  56188.211  i NULL   2.845e+01   4.556e+00  
OBS:  56188.238  z NULL   2.126e+01   3.424e+00  
OBS:  56189.254  g NULL   1.925e+01   2.339e+00  
OBS:  56189.270  r NULL   2.212e+01   3.305e+00  
OBS:  56189.281  i NULL   2.391e+01   9.062e+00  
OBS:  56189.312  z NULL   1.878e+01   2.987e+00  
OBS:  56194.258  g NULL   1.123e+01   2.667e+00  
OBS:  56194.270  r NULL   2.081e+01   1.549e+00  
OBS:  56194.285  i NULL   1.720e+01   2.322e+00  
OBS:  56194.305  z NULL   2.055e+01   2.417e+00  
OBS:  56202.160  g NULL   8.938e+00   4.800e+00  
OBS:  56202.176  r NULL   1.454e+01   2.343e+00  
