SURVEY: DES   
SNID:   72680   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.2848 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 36 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56303.039  g NULL   3.482e+01   1.598e+00  
OBS:  56303.051  r NULL   3.838e+01   1.177e+00  
OBS:  56303.070  i NULL   3.608e+01   1.583e+00  
OBS:  56303.094  z NULL   3.833e+01   2.326e+00  
OBS:  56311.043  g NULL   1.921e+02   4.598e+00  
OBS:  56311.055  r NULL   1.969e+02   3.998e+00  
OBS:  56311.074  i NULL   1.804e+02   4.151e+00  
OBS:  56311.098  z NULL   1.533e+02   3.763e+00  
OBS:  56317.125  g NULL   3.254e+02   7.521e+00  
OBS:  56317.141  r NULL   3.259e+02   6.381e+00  
OBS:  56318.109  i NULL   2.988e+02   6.251e+00  
OBS:  56318.141  z NULL   2.065e+02   4.871e+00  
OBS:  56321.090  g NULL   3.315e+02   9.338e+00  
OBS:  56321.098  r NULL   3.404e+02   7.054e+00  
OBS:  56321.109  i NULL   3.476e+02   7.363e+00  
OBS:  56321.141  z NULL   1.983e+02   4.743e+00  
OBS:  56332.039  g NULL   2.058e+02   4.279e+00  
OBS:  56332.051  r NULL   3.086e+02   5.865e+00  
OBS:  56332.070  i NULL   3.136e+02   6.081e+00  
OBS:  56332.094  z NULL   1.725e+02   4.129e+00  
OBS:  56340.043  g NULL   1.126e+02   3.562e+00  
OBS:  56340.055  r NULL   2.166e+02   4.395e+00  
OBS:  56340.074  i NULL   2.146e+02   4.861e+00  
OBS:  56340.098  z NULL   1.103e+02   3.628e+00  
OBS:  56348.055  g NULL   5.396e+01   3.458e+00  
OBS:  56348.070  r NULL   1.530e+02   3.569e+00  
OBS:  56349.004  i NULL   1.717e+02   4.003e+00  
OBS:  56349.027  z NULL   1.032e+02   3.106e+00  
OBS:  56350.043  g NULL   3.947e+01   3.943e+00  
OBS:  56350.055  r NULL   1.351e+02   3.136e+00  
OBS:  56350.070  i NULL   1.739e+02   4.547e+00  
OBS:  56350.098  z NULL   1.004e+02   5.213e+00  
OBS:  56351.043  g NULL   3.730e+01   3.463e+00  
OBS:  56351.055  r NULL   1.336e+02   3.081e+00  
OBS:  56351.070  i NULL   1.684e+02   4.403e+00  
OBS:  56351.098  z NULL   1.038e+02   5.162e+00  
