SURVEY: DES   
SNID:   33695   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 108 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56188.191  z NULL  -3.675e+00   2.732e+01  
OBS:  56188.340  g NULL  -4.896e+00   2.557e+01  
OBS:  56188.355  r NULL  -4.687e+00   4.153e+00  
OBS:  56189.195  i NULL   1.775e+01   3.095e+01  
OBS:  56194.215  g NULL   1.237e+01   4.792e+00  
OBS:  56194.223  r NULL   8.121e+00   5.411e+00  
OBS:  56194.227  z NULL   1.640e+00   6.542e+00  
OBS:  56200.234  i NULL   3.112e+00   1.199e+01  
OBS:  56208.160  g NULL   2.578e+01   3.092e+00  
OBS:  56208.176  r NULL   3.372e+01   2.537e+00  
OBS:  56208.191  z NULL   2.940e+01   4.973e+00  
OBS:  56210.156  i NULL   3.552e+01   7.064e+00  
OBS:  56216.164  g NULL   1.970e+01   2.787e+00  
OBS:  56216.176  r NULL   2.939e+01   2.137e+00  
OBS:  56216.191  z NULL   2.062e+01   4.069e+00  
OBS:  56219.211  i NULL   2.658e+01   3.047e+00  
OBS:  56221.148  g NULL   3.992e+01   1.596e+01  
OBS:  56221.160  r NULL   2.346e+01   6.085e+00  
OBS:  56221.176  z NULL   4.429e+01   1.542e+01  
OBS:  56222.105  i NULL   2.772e+01   9.214e+00  
OBS:  56222.312  g NULL   1.608e+01   4.167e+00  
OBS:  56222.324  r NULL   5.942e+01   1.523e+01  
OBS:  56222.340  z NULL  -2.321e+01   4.086e+01  
OBS:  56228.297  g NULL   2.158e+01   1.505e+01  
OBS:  56228.305  r NULL   1.571e+01   5.511e+00  
OBS:  56228.312  i NULL   2.477e+01   9.429e+00  
OBS:  56228.320  z NULL   1.767e+01   5.813e+00  
OBS:  56229.320  g NULL   9.063e+00   1.407e+01  
OBS:  56229.332  r NULL   2.312e+01   7.272e+00  
OBS:  56229.348  i NULL   1.407e+01   1.295e+01  
OBS:  56230.070  z NULL   3.294e+01   7.163e+00  
OBS:  56230.316  g NULL   1.267e+01   1.369e+01  
OBS:  56230.328  r NULL   2.069e+01   6.692e+00  
OBS:  56230.344  i NULL   2.010e+01   1.240e+01  
OBS:  56231.301  g NULL   2.652e+01   1.168e+01  
OBS:  56231.316  r NULL   2.782e+01   6.050e+00  
OBS:  56231.328  i NULL   4.144e+01   1.050e+01  
OBS:  56231.344  z NULL   2.124e+01   5.807e+00  
OBS:  56235.297  g NULL   1.802e+01   9.658e+00  
OBS:  56235.312  r NULL   2.639e+01   4.697e+00  
OBS:  56235.324  i NULL   2.527e+01   6.665e+00  
OBS:  56235.340  z NULL   2.702e+01   6.771e+00  
OBS:  56236.312  g NULL   1.875e+01   7.835e+00  
OBS:  56236.324  r NULL   2.214e+01   3.764e+00  
OBS:  56236.340  i NULL   2.370e+01   6.104e+00  
OBS:  56237.074  z NULL   2.994e+01   7.036e+00  
OBS:  56237.340  g NULL   2.973e+00   1.184e+01  
OBS:  56238.051  r NULL   1.454e+01   4.331e+00  
OBS:  56238.059  i NULL   1.647e+01   5.484e+00  
OBS:  56238.340  g NULL   9.706e+00   1.065e+01  
OBS:  56243.047  z NULL   2.393e+01   8.341e+00  
OBS:  56243.320  g NULL   1.440e+01   4.235e+00  
OBS:  56243.336  r NULL   1.338e+01   3.320e+00  
OBS:  56244.039  i NULL   2.925e+01   7.059e+00  
OBS:  56244.309  g NULL   6.873e+00   4.152e+00  
OBS:  56244.320  r NULL   1.576e+01   3.250e+00  
OBS:  56245.047  z NULL   2.472e+01   5.035e+00  
OBS:  56245.320  g NULL   1.111e+01   4.271e+00  
OBS:  56246.055  r NULL   1.487e+01   2.415e+00  
OBS:  56246.070  i NULL   1.473e+01   3.904e+00  
OBS:  56247.223  g NULL   1.272e+01   3.025e+00  
OBS:  56247.230  z NULL   1.844e+01   4.402e+00  
OBS:  56248.305  r NULL   1.852e+01   2.414e+00  
OBS:  56248.316  i NULL   1.840e+01   4.250e+00  
OBS:  56258.152  g NULL   2.526e+01   1.265e+01  
OBS:  56258.168  z NULL   1.057e+01   5.988e+00  
OBS:  56258.273  r NULL   1.924e+01   7.789e+00  
OBS:  56258.281  i NULL  -2.711e+01   1.263e+01  
OBS:  56261.266  g NULL   1.683e+01   1.010e+01  
OBS:  56261.273  r NULL   1.008e+01   4.194e+00  
OBS:  56261.281  i NULL   2.964e+00   7.033e+00  
OBS:  56261.289  z NULL   1.663e+01   4.904e+00  
OBS:  56275.152  g NULL   2.370e+00   3.318e+00  
OBS:  56275.172  r NULL   5.852e+00   2.248e+00  
OBS:  56275.191  i NULL   1.392e+01   4.503e+00  
OBS:  56275.203  z NULL   6.879e+00   5.328e+00  
OBS:  56283.203  g NULL   1.713e+00   6.287e+00  
OBS:  56283.211  r NULL   3.804e+00   3.329e+00  
OBS:  56283.215  i NULL   6.173e+00   5.819e+00  
OBS:  56283.223  z NULL   1.306e+01   5.050e+00  
OBS:  56288.199  g NULL   2.427e+01   1.180e+01  
OBS:  56288.215  r NULL   7.699e+00   6.183e+00  
OBS:  56289.109  i NULL   1.760e+00   7.081e+00  
OBS:  56289.125  z NULL   1.350e+00   5.423e+00  
OBS:  56292.098  g NULL   1.681e+01   1.165e+01  
OBS:  56292.102  r NULL   2.065e+00   4.829e+00  
OBS:  56292.191  i NULL   6.536e+00   5.602e+00  
OBS:  56292.199  z NULL   9.196e+00   5.161e+00  
OBS:  56304.051  g NULL   1.468e+00   2.480e+00  
OBS:  56304.055  r NULL  -2.967e-01   1.658e+00  
OBS:  56304.070  i NULL  -2.894e+00   2.508e+00  
OBS:  56304.086  z NULL   2.183e+00   3.935e+00  
OBS:  56312.055  g NULL   9.809e+00   7.570e+00  
OBS:  56312.066  r NULL   4.352e+00   2.963e+00  
OBS:  56312.090  i NULL  -1.564e+00   5.021e+00  
OBS:  56312.113  z NULL   1.306e+01   5.434e+00  
OBS:  56320.043  g NULL   3.490e+00   6.168e+00  
OBS:  56320.051  r NULL  -3.125e+00   2.490e+00  
OBS:  56320.059  i NULL   6.460e-01   3.653e+00  
OBS:  56320.070  z NULL  -4.697e+00   4.395e+00  
OBS:  56328.047  g NULL   5.378e+00   3.353e+00  
OBS:  56328.055  r NULL  -1.436e+00   2.403e+00  
OBS:  56328.070  i NULL   5.696e+00   4.047e+00  
OBS:  56328.086  z NULL   7.849e+00   6.783e+00  
OBS:  56336.062  g NULL   3.815e+00   3.701e+00  
OBS:  56336.082  r NULL   1.677e+00   3.008e+00  
OBS:  56337.062  i NULL  -4.421e+00   2.928e+00  
OBS:  56337.078  z NULL   5.738e+00   3.748e+00  
