SURVEY: DES   
SNID:   44089   
IAUC:    UNKNOWN 
SNTYPE:  22 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.3518 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 92 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56229.031  g NULL   6.601e+01   3.078e+01  
OBS:  56229.156  r NULL   4.740e+01   3.715e+00  
OBS:  56229.172  i NULL   4.372e+01   7.105e+00  
OBS:  56229.199  z NULL   2.893e+01   2.978e+00  
OBS:  56230.035  g NULL   1.583e+01   9.329e+00  
OBS:  56230.043  r NULL   6.018e+01   4.033e+00  
OBS:  56230.191  i NULL   4.538e+01   6.379e+00  
OBS:  56230.215  z NULL   3.144e+01   2.983e+00  
OBS:  56231.035  g NULL   2.088e+01   7.718e+00  
OBS:  56231.156  r NULL   5.274e+01   2.847e+00  
OBS:  56231.172  i NULL   4.711e+01   4.877e+00  
OBS:  56231.191  z NULL   3.602e+01   3.094e+00  
OBS:  56235.145  g NULL   6.527e+01   4.033e+00  
OBS:  56235.160  r NULL   6.380e+01   2.145e+00  
OBS:  56235.172  i NULL   5.601e+01   3.378e+00  
OBS:  56235.195  z NULL   4.501e+01   3.057e+00  
OBS:  56236.160  g NULL   7.501e+01   2.539e+00  
OBS:  56236.172  r NULL   6.899e+01   2.297e+00  
OBS:  56236.188  i NULL   5.644e+01   2.988e+00  
OBS:  56236.207  z NULL   4.058e+01   3.282e+00  
OBS:  56237.176  g NULL   8.571e+01   3.916e+00  
OBS:  56237.188  r NULL   6.781e+01   2.616e+00  
OBS:  56237.207  i NULL   5.583e+01   3.060e+00  
OBS:  56237.238  z NULL   4.558e+01   3.964e+00  
OBS:  56238.188  g NULL   9.252e+01   3.576e+00  
OBS:  56238.199  r NULL   6.615e+01   2.398e+00  
OBS:  56238.219  i NULL   5.870e+01   3.429e+00  
OBS:  56238.250  z NULL   5.221e+01   4.963e+00  
OBS:  56243.203  g NULL   1.282e+02   3.062e+00  
OBS:  56243.211  r NULL   8.235e+01   1.998e+00  
OBS:  56243.223  i NULL   7.636e+01   2.356e+00  
OBS:  56243.250  z NULL   6.623e+01   2.720e+00  
OBS:  56244.180  g NULL   1.340e+02   3.216e+00  
OBS:  56244.188  r NULL   8.137e+01   2.081e+00  
OBS:  56244.203  i NULL   7.683e+01   2.470e+00  
OBS:  56244.223  z NULL   7.080e+01   2.600e+00  
OBS:  56245.191  g NULL   1.275e+02   5.576e+00  
OBS:  56245.199  r NULL   8.653e+01   2.028e+00  
OBS:  56245.219  i NULL   7.911e+01   2.570e+00  
OBS:  56245.246  z NULL   6.612e+01   6.055e+00  
OBS:  56246.234  g NULL   1.278e+02   3.264e+00  
OBS:  56246.246  r NULL   8.633e+01   3.606e+00  
OBS:  56246.262  i NULL   7.741e+01   5.851e+00  
OBS:  56246.285  z NULL   7.477e+01   1.285e+01  
OBS:  56248.207  g NULL   1.418e+02   3.308e+00  
OBS:  56248.215  r NULL   9.712e+01   2.276e+00  
OBS:  56248.230  i NULL   9.190e+01   2.815e+00  
