SURVEY: DES   
SNID:   68073   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 12 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56336.062  g NULL   8.046e+00   3.716e+00  
OBS:  56336.082  r NULL   2.023e+01   3.047e+00  
OBS:  56337.062  i NULL   2.593e+01   2.983e+00  
OBS:  56337.078  z NULL   1.834e+01   3.766e+00  
OBS:  56345.039  g NULL   4.056e+01   7.222e+00  
OBS:  56345.055  r NULL   2.823e+01   3.822e+00  
OBS:  56346.055  i NULL   2.806e+01   6.021e+00  
OBS:  56348.027  z NULL   2.433e+01   5.045e+00  
OBS:  56350.023  g NULL   2.903e+01   6.902e+00  
OBS:  56350.027  r NULL   2.426e+01   3.979e+00  
OBS:  56350.035  i NULL   3.514e+01   6.726e+00  
OBS:  56351.023  z NULL   3.204e+01   6.130e+00  
