SURVEY: DES   
SNID:   80045   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 91 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.188  g NULL   4.745e+00   9.405e+00  
OBS:  56178.195  r NULL   6.549e+00   7.173e+00  
OBS:  56178.203  i NULL  -3.168e+00   6.833e+00  
OBS:  56178.211  z NULL  -7.634e+00   7.920e+00  
OBS:  56180.172  g NULL   2.258e+00   4.013e+00  
OBS:  56180.188  r NULL  -2.464e+00   3.175e+00  
OBS:  56180.195  i NULL   5.241e+00   4.396e+00  
OBS:  56180.203  z NULL   6.256e-01   4.963e+00  
OBS:  56188.148  g NULL   4.148e+01   1.802e+01  
OBS:  56188.289  r NULL   3.207e+01   4.069e+00  
OBS:  56188.297  i NULL   1.956e+01   8.149e+00  
OBS:  56188.312  z NULL   9.661e+00   5.397e+00  
OBS:  56194.145  g NULL   6.731e+01   4.986e+00  
OBS:  56194.156  r NULL   5.849e+01   3.013e+00  
OBS:  56194.172  i NULL   4.701e+01   4.737e+00  
OBS:  56194.188  z NULL   4.782e+01   4.560e+00  
OBS:  56207.188  g NULL   2.849e+01   4.461e+00  
OBS:  56207.195  r NULL   3.326e+01   3.533e+00  
OBS:  56207.203  i NULL   3.322e+01   6.289e+00  
OBS:  56207.219  z NULL   3.840e+01   6.001e+00  
OBS:  56215.195  g NULL   1.522e+01   2.753e+00  
OBS:  56215.203  r NULL   3.224e+01   2.284e+00  
OBS:  56215.211  i NULL   3.095e+01   2.719e+00  
OBS:  56215.227  z NULL   3.929e+01   3.513e+00  
OBS:  56221.090  g NULL   5.516e+00   6.289e+00  
OBS:  56221.105  r NULL   2.745e+01   5.123e+00  
OBS:  56221.113  i NULL   2.707e+01   5.612e+00  
OBS:  56221.117  z NULL   4.086e+01   7.748e+00  
OBS:  56222.270  g NULL   2.514e+01   7.770e+00  
OBS:  56222.273  r NULL   3.216e+01   5.747e+00  
OBS:  56222.281  i NULL   3.021e+01   1.700e+01  
OBS:  56222.289  z NULL   3.597e+01   8.099e+00  
OBS:  56228.234  g NULL   1.983e+01   1.236e+01  
OBS:  56228.242  r NULL   3.579e+01   5.621e+00  
OBS:  56228.258  i NULL   1.717e+01   1.203e+01  
OBS:  56228.270  z NULL   3.348e+01   6.683e+00  
OBS:  56229.258  g NULL  -6.257e+00   1.721e+01  
OBS:  56229.270  r NULL   2.355e+01   8.085e+00  
OBS:  56229.285  i NULL   1.774e+01   1.507e+01  
OBS:  56229.297  z NULL   2.013e+01   8.912e+00  
OBS:  56230.273  g NULL   8.589e+00   1.383e+01  
OBS:  56230.277  r NULL   1.278e+01   6.419e+00  
OBS:  56230.285  i NULL   2.411e+01   1.121e+01  
OBS:  56230.293  z NULL   3.199e+01   6.190e+00  
OBS:  56231.242  g NULL   1.849e+01   9.789e+00  
OBS:  56231.258  r NULL   2.220e+01   4.973e+00  
OBS:  56231.273  i NULL   6.525e+00   9.663e+00  
OBS:  56231.277  z NULL   3.964e+01   5.361e+00  
OBS:  56235.242  g NULL   3.716e+00   6.872e+00  
OBS:  56235.258  r NULL   2.623e+01   3.953e+00  
OBS:  56235.270  i NULL   1.590e+01   7.261e+00  
OBS:  56235.277  z NULL   3.644e+01   7.018e+00  
OBS:  56236.258  g NULL   1.535e+00   6.541e+00  
OBS:  56236.270  r NULL   2.385e+01   4.288e+00  
OBS:  56236.277  i NULL   1.375e+01   6.008e+00  
OBS:  56236.285  z NULL   4.597e+01   7.855e+00  
OBS:  56237.289  g NULL   1.007e+01   2.675e+01  
OBS:  56237.297  r NULL  -4.919e+01   4.070e+01  
OBS:  56237.301  i NULL  -5.548e+00   4.384e+01  
OBS:  56237.316  z NULL   9.605e+01   2.573e+01  
OBS:  56238.301  g NULL   7.194e+00   4.135e+01  
OBS:  56238.316  r NULL   4.969e+01   1.373e+01  
OBS:  56238.328  i NULL   1.299e+01   7.945e+00  
OBS:  56243.027  z NULL   3.339e+01   7.849e+00  
OBS:  56243.309  g NULL   1.225e+01   4.507e+00  
OBS:  56244.027  r NULL   1.198e+01   4.121e+00  
OBS:  56244.031  i NULL   3.037e+01   6.646e+00  
OBS:  56244.273  g NULL  -3.625e+00   4.066e+00  
OBS:  56244.277  z NULL   3.313e+01   6.090e+00  
OBS:  56245.293  g NULL  -6.382e+00   1.379e+01  
OBS:  56245.309  r NULL   1.998e+01   1.013e+01  
OBS:  56246.027  i NULL   2.340e+01   3.732e+00  
OBS:  56246.035  z NULL   2.390e+01   4.321e+00  
OBS:  56247.207  g NULL   4.044e+00   2.995e+00  
OBS:  56247.215  r NULL   1.764e+01   2.322e+00  
OBS:  56254.160  i NULL   2.480e+01   4.945e+00  
OBS:  56254.172  z NULL   2.144e+01   4.041e+00  
OBS:  56258.125  g NULL  -8.617e+00   1.062e+01  
OBS:  56258.141  r NULL   1.427e+01   5.067e+00  
OBS:  56261.035  i NULL   1.539e+01   6.099e+00  
OBS:  56261.043  z NULL   1.928e+01   4.634e+00  
OBS:  56261.242  g NULL  -8.412e+00   7.742e+00  
OBS:  56261.258  r NULL   9.067e+00   3.931e+00  
OBS:  56274.188  g NULL   2.956e+00   3.587e+00  
OBS:  56274.195  r NULL   6.137e+00   2.740e+00  
OBS:  56274.203  i NULL   1.124e+01   4.273e+00  
OBS:  56274.219  z NULL   2.333e+01   5.034e+00  
OBS:  56282.203  g NULL  -5.108e-01   6.353e+00  
OBS:  56283.156  r NULL   3.004e+00   3.135e+00  
