SURVEY: DES   
SNID:   140398   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.6546 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 85 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56188.004  g NULL   7.116e+00   5.678e+00  
OBS:  56188.016  r NULL   2.375e+00   4.369e+00  
OBS:  56188.027  i NULL   7.860e+00   6.464e+00  
OBS:  56188.035  z NULL  -8.384e-01   6.471e+00  
OBS:  56189.004  g NULL   1.101e+01   5.650e+00  
OBS:  56189.016  r NULL   7.831e+00   4.333e+00  
OBS:  56189.027  i NULL  -5.646e+00   6.407e+00  
OBS:  56189.035  z NULL  -4.811e+00   6.407e+00  
OBS:  56194.012  g NULL   1.389e+01   6.206e+00  
OBS:  56194.016  r NULL   4.086e+00   3.587e+00  
OBS:  56194.023  i NULL  -3.000e+00   6.149e+00  
OBS:  56194.031  z NULL  -4.610e-01   1.508e+01  
OBS:  56198.992  g NULL  -1.047e+01   1.869e+01  
OBS:  56199.000  r NULL   1.020e+01   9.053e+00  
OBS:  56199.008  i NULL   1.122e+01   1.181e+01  
OBS:  56199.016  z NULL   6.723e+00   7.697e+00  
OBS:  56199.039  g NULL   3.058e+00   3.349e+01  
OBS:  56208.215  g NULL   8.100e+00   2.690e+00  
OBS:  56208.223  r NULL   3.734e+01   1.939e+00  
OBS:  56208.238  i NULL   4.261e+01   3.085e+00  
OBS:  56209.160  z NULL   3.279e+01   3.309e+00  
OBS:  56216.215  g NULL   7.295e+00   2.498e+00  
OBS:  56216.223  r NULL   4.256e+01   2.088e+00  
OBS:  56216.230  i NULL   4.494e+01   3.159e+00  
OBS:  56218.152  z NULL   5.016e+01   2.846e+00  
OBS:  56221.004  g NULL   3.169e+00   5.235e+00  
OBS:  56221.016  r NULL   3.517e+01   3.661e+00  
OBS:  56221.027  i NULL   4.381e+01   5.548e+00  
OBS:  56221.035  z NULL   5.495e+01   5.507e+00  
OBS:  56222.016  g NULL   1.554e+01   6.255e+00  
OBS:  56222.027  r NULL   2.445e+01   3.670e+00  
OBS:  56222.035  i NULL   3.871e+01   4.993e+00  
OBS:  56228.012  z NULL   3.525e+01   5.591e+00  
OBS:  56229.012  g NULL   7.400e+00   9.820e+00  
OBS:  56229.016  r NULL   2.510e+01   4.358e+00  
OBS:  56229.023  i NULL   3.209e+01   7.845e+00  
OBS:  56230.012  z NULL   3.711e+01   4.970e+00  
OBS:  56231.012  g NULL  -4.412e+00   6.917e+00  
OBS:  56231.020  r NULL   1.639e+01   2.818e+00  
OBS:  56231.027  i NULL   2.687e+01   4.117e+00  
OBS:  56235.020  z NULL   2.887e+01   5.720e+00  
OBS:  56236.027  g NULL   1.088e+00   5.174e+00  
OBS:  56236.035  r NULL   1.197e+01   5.394e+00  
OBS:  56236.039  i NULL   2.959e+01   7.647e+00  
OBS:  56237.023  z NULL   2.935e+01   5.157e+00  
OBS:  56238.023  g NULL   4.816e+00   3.616e+00  
OBS:  56238.031  r NULL   1.112e+01   2.802e+00  
OBS:  56238.039  i NULL   2.001e+01   4.832e+00  
OBS:  56243.070  z NULL   2.030e+01   5.361e+00  
OBS:  56244.047  g NULL   1.495e-02   4.183e+00  
OBS:  56244.055  r NULL   7.672e+00   2.831e+00  
OBS:  56244.070  i NULL   1.801e+01   4.426e+00  
OBS:  56245.027  z NULL   2.607e+01   3.578e+00  
OBS:  56246.082  g NULL   9.652e-01   2.834e+00  
OBS:  56246.098  r NULL   1.520e+00   2.469e+00  
OBS:  56246.109  i NULL   9.774e+00   5.443e+00  
OBS:  56247.250  z NULL   1.904e+01   6.305e+00  
OBS:  56254.199  g NULL   3.128e+00   6.131e+00  
OBS:  56254.211  r NULL   5.030e+00   3.378e+00  
OBS:  56254.227  i NULL   1.259e+01   6.218e+00  
OBS:  56258.191  z NULL   1.278e+01   5.869e+00  
OBS:  56261.066  g NULL  -3.574e+00   6.914e+00  
OBS:  56261.082  r NULL   1.305e+00   4.057e+00  
OBS:  56261.090  i NULL  -1.523e+00   8.213e+00  
OBS:  56266.156  z NULL   4.897e+00   5.284e+00  
OBS:  56276.152  g NULL   5.281e+00   4.039e+00  
OBS:  56276.172  r NULL  -1.772e+00   2.885e+00  
OBS:  56277.164  i NULL   2.073e+00   3.543e+00  
OBS:  56278.164  z NULL   5.751e+00   4.287e+00  
OBS:  56288.035  g NULL  -2.125e+00   1.450e+01  
OBS:  56288.043  r NULL  -4.073e+00   5.401e+00  
OBS:  56288.051  i NULL  -8.710e-01   5.980e+00  
OBS:  56288.066  z NULL  -4.832e+00   6.736e+00  
OBS:  56292.109  g NULL  -1.051e+01   7.763e+00  
OBS:  56292.125  r NULL  -3.073e+00   3.869e+00  
OBS:  56296.039  i NULL   4.236e+00   3.475e+00  
OBS:  56296.051  z NULL   1.114e+01   4.466e+00  
OBS:  56305.043  g NULL   1.234e+00   2.876e+00  
OBS:  56305.051  r NULL  -1.479e+00   2.174e+00  
OBS:  56305.055  i NULL   2.296e+00   3.046e+00  
OBS:  56305.070  z NULL   1.018e-01   3.663e+00  
OBS:  56317.035  g NULL   1.171e+01   1.480e+01  
OBS:  56317.043  r NULL   3.943e+00   6.185e+00  
OBS:  56317.051  i NULL   2.735e+00   6.912e+00  
OBS:  56318.035  z NULL  -3.222e+00   1.345e+01  
