SURVEY: DES   
SNID:   7386   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.3522 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 23 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56305.094  g NULL  -5.220e-03   1.647e+00  
OBS:  56305.102  r NULL   3.270e+00   1.304e+00  
OBS:  56305.113  i NULL   5.337e+00   2.194e+00  
OBS:  56306.043  z NULL   6.922e+00   2.714e+00  
OBS:  56313.047  g NULL   1.383e+01   5.976e+00  
OBS:  56313.055  r NULL   4.288e+01   2.659e+00  
OBS:  56313.090  i NULL   4.105e+01   3.181e+00  
OBS:  56317.066  z NULL   7.293e+01   4.464e+00  
OBS:  56321.035  g NULL   5.489e+01   3.148e+00  
OBS:  56321.043  r NULL   1.080e+02   2.465e+00  
OBS:  56321.066  i NULL   1.063e+02   3.808e+00  
OBS:  56326.039  z NULL   8.773e+01   3.084e+00  
OBS:  56333.043  g NULL   3.077e+01   1.960e+00  
OBS:  56333.051  r NULL   9.733e+01   2.316e+00  
OBS:  56334.043  i NULL   1.051e+02   2.954e+00  
OBS:  56335.043  z NULL   6.222e+01   3.578e+00  
OBS:  56344.992  g NULL   8.361e+00   4.337e+00  
OBS:  56345.000  r NULL   4.590e+01   2.065e+00  
OBS:  56345.016  i NULL   6.808e+01   3.689e+00  
OBS:  56345.992  z NULL   3.860e+01   3.771e+00  
OBS:  56349.996  g NULL   5.751e+00   3.969e+00  
OBS:  56350.004  r NULL   3.204e+01   2.153e+00  
OBS:  56350.996  i NULL   5.180e+01   3.183e+00  
