SURVEY: DES   
SNID:   24102   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.3639 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 19 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56313.047  g NULL  -9.895e-01   5.962e+00  
OBS:  56313.055  r NULL   9.751e+00   2.533e+00  
OBS:  56313.090  i NULL   1.084e+01   3.087e+00  
OBS:  56317.066  z NULL   3.156e+01   4.291e+00  
OBS:  56321.035  g NULL   3.219e+01   3.011e+00  
OBS:  56321.043  r NULL   6.078e+01   1.801e+00  
OBS:  56321.066  i NULL   7.508e+01   3.528e+00  
OBS:  56326.039  z NULL   1.072e+02   3.291e+00  
OBS:  56333.043  g NULL   7.244e+01   2.367e+00  
OBS:  56333.051  r NULL   1.422e+02   3.025e+00  
OBS:  56334.043  i NULL   1.506e+02   3.580e+00  
OBS:  56335.043  z NULL   1.249e+02   4.111e+00  
OBS:  56344.992  g NULL   4.223e+01   4.431e+00  
OBS:  56345.000  r NULL   1.277e+02   3.051e+00  
OBS:  56345.016  i NULL   1.563e+02   4.535e+00  
OBS:  56345.992  z NULL   1.064e+02   4.203e+00  
OBS:  56349.996  g NULL   2.764e+01   4.023e+00  
OBS:  56350.004  r NULL   1.019e+02   2.828e+00  
OBS:  56350.996  i NULL   1.210e+02   3.791e+00  
