SURVEY: DES   
SNID:   81204   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 55 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56273.160  g NULL   6.539e-01   1.752e+00  
OBS:  56273.176  r NULL   1.880e+00   1.214e+00  
OBS:  56273.188  i NULL   1.070e+00   2.024e+00  
OBS:  56273.219  z NULL  -2.486e-01   2.251e+00  
OBS:  56281.160  g NULL  -3.163e+00   2.075e+00  
OBS:  56281.184  r NULL   8.826e-01   1.274e+00  
OBS:  56281.203  i NULL   2.119e-01   1.799e+00  
OBS:  56281.227  z NULL  -3.878e-01   2.290e+00  
OBS:  56288.086  g NULL   6.756e+00   4.855e+00  
OBS:  56288.094  r NULL   9.042e+00   2.123e+00  
OBS:  56288.109  i NULL   7.981e+00   3.063e+00  
OBS:  56288.141  z NULL   2.618e+00   2.585e+00  
OBS:  56289.227  g NULL   1.167e+01   6.499e+00  
OBS:  56289.242  r NULL   8.895e+00   2.708e+00  
OBS:  56289.258  i NULL  -2.367e+00   5.085e+00  
OBS:  56292.035  z NULL   6.227e+00   2.066e+00  
OBS:  56292.141  g NULL   1.895e+01   3.095e+00  
OBS:  56292.156  r NULL   1.229e+01   1.758e+00  
OBS:  56292.172  i NULL   1.110e+01   2.665e+00  
OBS:  56303.039  g NULL   1.551e+01   1.445e+00  
OBS:  56303.051  r NULL   1.713e+01   9.702e-01  
OBS:  56303.070  i NULL   1.829e+01   1.463e+00  
OBS:  56303.094  z NULL   2.242e+01   2.251e+00  
OBS:  56311.043  g NULL   1.338e+01   2.696e+00  
OBS:  56311.055  r NULL   1.551e+01   1.531e+00  
OBS:  56311.074  i NULL   1.879e+01   2.418e+00  
OBS:  56311.098  z NULL   2.309e+01   2.474e+00  
OBS:  56317.125  g NULL   1.257e+01   4.230e+00  
OBS:  56317.141  r NULL   1.429e+01   1.884e+00  
OBS:  56318.109  i NULL   1.481e+01   2.798e+00  
OBS:  56318.141  z NULL   2.192e+01   3.005e+00  
OBS:  56321.090  g NULL   6.034e+00   6.637e+00  
OBS:  56321.098  r NULL   1.077e+01   2.901e+00  
OBS:  56321.109  i NULL   1.911e+01   3.425e+00  
OBS:  56321.141  z NULL   1.236e+01   2.968e+00  
OBS:  56332.039  g NULL   3.718e+00   1.471e+00  
OBS:  56332.051  r NULL   7.597e+00   9.909e-01  
OBS:  56332.070  i NULL   1.316e+01   1.605e+00  
OBS:  56332.094  z NULL   1.533e+01   2.594e+00  
OBS:  56340.043  g NULL   1.610e+00   2.752e+00  
OBS:  56340.055  r NULL   4.848e+00   1.652e+00  
OBS:  56340.074  i NULL   1.217e+01   2.732e+00  
OBS:  56340.098  z NULL   1.297e+01   2.991e+00  
OBS:  56348.055  g NULL   4.362e+00   3.252e+00  
OBS:  56348.070  r NULL   2.436e+00   2.101e+00  
OBS:  56349.004  i NULL   9.036e+00   2.361e+00  
OBS:  56349.027  z NULL   1.140e+01   2.437e+00  
OBS:  56350.043  g NULL   1.624e+00   3.837e+00  
OBS:  56350.055  r NULL   5.199e+00   1.818e+00  
OBS:  56350.070  i NULL   1.034e+01   3.166e+00  
OBS:  56350.098  z NULL   2.284e-01   4.860e+00  
OBS:  56351.043  g NULL  -9.180e-01   3.352e+00  
OBS:  56351.055  r NULL   4.790e+00   1.765e+00  
OBS:  56351.070  i NULL   8.061e+00   3.063e+00  
OBS:  56351.098  z NULL   1.516e+01   4.789e+00  
