SURVEY: DES   
SNID:   136222   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.6976 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 137 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56176.191  g NULL  -3.529e+00   4.768e+00  
OBS:  56176.199  r NULL   1.022e+01   2.143e+00  
OBS:  56176.215  i NULL   1.385e+01   3.159e+00  
OBS:  56176.238  z NULL   1.524e+01   2.500e+00  
OBS:  56179.188  g NULL   5.418e+00   2.595e+00  
OBS:  56179.195  r NULL   2.509e+01   1.781e+00  
OBS:  56179.234  i NULL   2.270e+01   2.036e+00  
OBS:  56179.266  z NULL   1.840e+01   3.746e+00  
OBS:  56180.266  g NULL   1.018e+01   2.568e+00  
OBS:  56180.281  r NULL   2.500e+01   1.397e+00  
OBS:  56180.297  i NULL   2.406e+01   3.716e+00  
OBS:  56180.328  z NULL   3.045e+01   4.524e+00  
OBS:  56188.160  g NULL   1.663e+01   5.710e+00  
OBS:  56188.176  r NULL   5.828e+01   5.699e+00  
OBS:  56188.211  i NULL   5.465e+01   4.647e+00  
OBS:  56188.238  z NULL   4.721e+01   3.515e+00  
OBS:  56189.254  g NULL   1.686e+01   2.330e+00  
OBS:  56189.270  r NULL   6.030e+01   3.484e+00  
OBS:  56189.281  i NULL   6.348e+01   9.137e+00  
OBS:  56189.312  z NULL   5.407e+01   3.136e+00  
OBS:  56194.258  g NULL   1.784e+01   2.682e+00  
OBS:  56194.270  r NULL   7.096e+01   2.023e+00  
OBS:  56194.285  i NULL   6.528e+01   2.617e+00  
OBS:  56194.305  z NULL   5.657e+01   2.613e+00  
OBS:  56202.160  g NULL   1.936e+01   4.812e+00  
OBS:  56202.176  r NULL   6.225e+01   2.614e+00  
OBS:  56202.191  i NULL   7.328e+01   4.391e+00  
OBS:  56202.215  z NULL   6.003e+01   2.938e+00  
OBS:  56210.172  g NULL   3.884e+00   3.698e+00  
OBS:  56210.188  r NULL   5.239e+01   3.371e+00  
OBS:  56210.203  i NULL   6.714e+01   3.455e+00  
OBS:  56210.234  z NULL   6.087e+01   4.013e+00  
OBS:  56218.172  g NULL   2.221e+00   1.261e+00  
OBS:  56218.191  r NULL   3.041e+01   1.134e+00  
OBS:  56218.211  i NULL   4.468e+01   1.734e+00  
OBS:  56219.156  z NULL   4.668e+01   2.126e+00  
OBS:  56221.273  g NULL   2.664e+00   3.915e+00  
OBS:  56221.281  r NULL   2.676e+01   5.614e+00  
OBS:  56221.297  i NULL   4.375e+01   4.567e+00  
OBS:  56221.324  z NULL   5.033e+01   1.443e+01  
OBS:  56222.074  g NULL  -7.473e+00   5.912e+00  
OBS:  56222.090  r NULL   2.212e+01   2.666e+00  
OBS:  56222.113  i NULL   4.253e+01   3.425e+00  
OBS:  56222.133  z NULL   3.613e+01   5.104e+00  
OBS:  56228.059  g NULL  -1.445e+00   7.693e+00  
OBS:  56228.066  r NULL   1.296e+01   2.408e+00  
OBS:  56228.086  i NULL   3.282e+01   5.150e+00  
OBS:  56228.109  z NULL   2.944e+01   4.173e+00  
OBS:  56229.047  g NULL  -3.863e+00   2.392e+01  
OBS:  56229.059  r NULL   1.706e+01   3.867e+00  
OBS:  56229.074  i NULL   3.387e+01   5.465e+00  
OBS:  56229.102  z NULL   3.423e+01   4.892e+00  
OBS:  56230.059  g NULL  -8.890e+00   6.573e+00  
OBS:  56230.102  r NULL   1.065e+01   2.927e+00  
OBS:  56230.113  i NULL   2.388e+01   5.198e+00  
OBS:  56230.145  z NULL   3.626e+01   2.753e+00  
OBS:  56231.043  g NULL   1.322e+01   6.050e+00  
OBS:  56231.059  r NULL   1.201e+01   2.564e+00  
OBS:  56231.070  i NULL   2.675e+01   4.273e+00  
OBS:  56231.102  z NULL   2.370e+01   3.310e+00  
OBS:  56235.039  g NULL   7.401e+00   5.186e+00  
OBS:  56235.047  r NULL   6.100e+00   3.711e+00  
OBS:  56235.062  i NULL   2.021e+01   4.213e+00  
OBS:  56235.090  z NULL   3.255e+01   8.256e+00  
OBS:  56236.047  g NULL  -3.541e+00   4.873e+00  
OBS:  56236.062  r NULL   1.487e+01   2.678e+00  
OBS:  56236.074  i NULL   1.421e+01   5.232e+00  
OBS:  56236.105  z NULL   3.333e+01   5.357e+00  
OBS:  56237.039  g NULL   6.252e+00   3.167e+00  
OBS:  56237.051  r NULL   1.074e+01   2.224e+00  
OBS:  56237.094  i NULL   2.293e+01   2.533e+00  
OBS:  56237.125  z NULL   2.638e+01   3.730e+00  
OBS:  56238.074  g NULL   4.755e-01   2.523e+00  
OBS:  56238.094  r NULL   8.312e+00   1.600e+00  
OBS:  56238.109  i NULL   1.693e+01   2.745e+00  
OBS:  56238.129  z NULL   2.751e+01   3.150e+00  
OBS:  56243.098  g NULL  -2.217e+00   2.168e+00  
OBS:  56243.109  r NULL   5.434e+00   1.660e+00  
OBS:  56243.125  i NULL   1.486e+01   2.583e+00  
OBS:  56243.152  z NULL   2.502e+01   2.595e+00  
OBS:  56244.082  g NULL  -3.150e+00   2.192e+00  
OBS:  56244.098  r NULL   4.931e+00   1.640e+00  
OBS:  56244.109  i NULL   1.358e+01   2.604e+00  
OBS:  56244.133  z NULL   1.885e+01   3.005e+00  
OBS:  56245.070  g NULL   6.046e-01   1.719e+00  
OBS:  56245.082  r NULL   6.339e+00   1.361e+00  
OBS:  56245.109  i NULL   1.333e+01   3.225e+00  
OBS:  56245.137  z NULL   2.085e+01   2.866e+00  
OBS:  56246.117  g NULL  -3.002e+00   6.563e+00  
OBS:  56246.125  r NULL   7.366e+00   2.817e+00  
OBS:  56246.152  i NULL   1.375e+01   1.981e+00  
OBS:  56246.180  z NULL   2.062e+01   1.974e+00  
OBS:  56247.281  g NULL  -1.214e+00   1.491e+00  
OBS:  56247.297  r NULL   3.826e+00   1.138e+00  
OBS:  56247.316  i NULL   1.443e+01   1.996e+00  
OBS:  56247.340  z NULL   2.118e+01   2.523e+00  
OBS:  56248.324  g NULL   1.789e+00   1.704e+00  
OBS:  56248.340  r NULL   4.361e+00   1.341e+00  
OBS:  56258.035  i NULL   1.530e+00   9.886e+00  
OBS:  56258.066  z NULL   1.363e+01   3.976e+00  
OBS:  56258.215  g NULL   3.863e+00   4.949e+00  
OBS:  56258.227  r NULL   6.463e+00   2.386e+00  
OBS:  56261.098  g NULL  -1.233e+01   8.832e+00  
OBS:  56261.102  r NULL   9.714e+00   3.401e+00  
OBS:  56261.125  i NULL   5.908e+00   3.857e+00  
OBS:  56261.156  z NULL   1.532e+01   3.101e+00  
OBS:  56273.160  g NULL  -1.094e+00   1.754e+00  
OBS:  56273.176  r NULL   3.941e+00   1.217e+00  
