SURVEY: DES   
SNID:   19766   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 36 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56288.199  g NULL   3.569e+00   1.179e+01  
OBS:  56288.215  r NULL  -5.306e+00   6.182e+00  
OBS:  56289.109  i NULL   1.485e+01   7.087e+00  
OBS:  56289.125  z NULL   7.595e+00   5.425e+00  
OBS:  56292.098  g NULL  -1.137e+01   1.165e+01  
OBS:  56292.102  r NULL  -7.184e+00   4.831e+00  
OBS:  56292.191  i NULL   5.227e+00   5.603e+00  
OBS:  56292.199  z NULL   5.964e+00   5.161e+00  
OBS:  56304.051  g NULL   2.200e+00   2.491e+00  
OBS:  56304.055  r NULL   1.470e+01   1.703e+00  
OBS:  56304.070  i NULL   5.087e+00   2.516e+00  
OBS:  56304.086  z NULL   2.360e+00   3.937e+00  
OBS:  56312.055  g NULL   1.099e+01   7.574e+00  
OBS:  56312.066  r NULL   2.074e+01   3.002e+00  
OBS:  56312.090  i NULL   5.018e+00   5.025e+00  
OBS:  56312.113  z NULL   1.514e+01   5.438e+00  
OBS:  56320.043  g NULL   2.071e+00   6.173e+00  
OBS:  56320.051  r NULL   1.687e+01   2.525e+00  
OBS:  56320.059  i NULL   1.860e+01   3.677e+00  
OBS:  56320.070  z NULL   1.783e+01   4.409e+00  
OBS:  56328.047  g NULL   5.083e+00   3.360e+00  
OBS:  56328.055  r NULL   1.537e+01   2.438e+00  
OBS:  56328.070  i NULL   1.343e+01   4.060e+00  
OBS:  56328.086  z NULL   4.334e+00   6.784e+00  
OBS:  56336.062  g NULL   5.130e+00   3.708e+00  
OBS:  56336.082  r NULL   1.285e+01   3.030e+00  
OBS:  56337.062  i NULL   7.557e+00   2.940e+00  
OBS:  56337.078  z NULL   1.806e+01   3.765e+00  
OBS:  56345.039  g NULL  -4.830e+00   7.143e+00  
OBS:  56345.055  r NULL   1.544e+01   3.790e+00  
OBS:  56346.055  i NULL   8.965e+00   5.994e+00  
OBS:  56348.027  z NULL   1.855e+01   5.035e+00  
OBS:  56350.023  g NULL   3.530e+00   6.833e+00  
OBS:  56350.027  r NULL   1.333e+01   3.952e+00  
OBS:  56350.035  i NULL  -7.428e-01   6.686e+00  
OBS:  56351.023  z NULL   1.133e+01   6.103e+00  
