SURVEY: DES   
SNID:   85244   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 24 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56312.055  g NULL  -5.728e+00   7.569e+00  
OBS:  56312.066  r NULL  -4.800e-01   2.962e+00  
OBS:  56312.090  i NULL  -5.533e+00   5.021e+00  
OBS:  56312.113  z NULL  -2.259e+00   5.428e+00  
OBS:  56320.043  g NULL   4.517e+00   6.189e+00  
OBS:  56320.051  r NULL  -1.687e+00   2.491e+00  
OBS:  56320.059  i NULL   6.105e+00   3.655e+00  
OBS:  56320.070  z NULL   1.737e+01   4.410e+00  
OBS:  56328.047  g NULL   6.437e+01   3.739e+00  
OBS:  56328.055  r NULL   4.604e+01   2.602e+00  
OBS:  56328.070  i NULL   4.765e+01   4.173e+00  
OBS:  56328.086  z NULL   4.768e+01   6.847e+00  
OBS:  56336.062  g NULL   5.693e+01   3.992e+00  
OBS:  56336.082  r NULL   5.272e+01   3.202e+00  
OBS:  56337.062  i NULL   5.001e+01   3.106e+00  
OBS:  56337.078  z NULL   5.061e+01   3.874e+00  
OBS:  56345.039  g NULL   3.012e+01   7.202e+00  
OBS:  56345.055  r NULL   3.314e+01   3.847e+00  
OBS:  56346.055  i NULL   4.017e+01   6.049e+00  
OBS:  56348.027  z NULL   5.082e+01   5.117e+00  
OBS:  56350.023  g NULL   2.622e+01   6.881e+00  
OBS:  56350.027  r NULL   3.818e+01   4.025e+00  
OBS:  56350.035  i NULL   4.365e+01   6.746e+00  
OBS:  56351.023  z NULL   4.258e+01   6.155e+00  
