SURVEY: DES   
SNID:   41012   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 113 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56218.172  g NULL   2.374e-01   1.249e+00  
OBS:  56218.191  r NULL   4.808e-01   9.560e-01  
OBS:  56218.211  i NULL   1.211e+00   1.499e+00  
OBS:  56219.156  z NULL   8.973e-01   1.933e+00  
OBS:  56221.273  g NULL   2.263e+00   3.910e+00  
OBS:  56221.281  r NULL   1.536e+00   5.580e+00  
OBS:  56221.297  i NULL  -1.851e+00   4.482e+00  
OBS:  56221.324  z NULL  -3.330e+00   1.439e+01  
OBS:  56222.074  g NULL  -1.701e-01   5.909e+00  
OBS:  56222.090  r NULL  -4.301e+00   2.627e+00  
OBS:  56222.113  i NULL  -2.713e-01   3.323e+00  
OBS:  56222.133  z NULL   2.368e-02   5.056e+00  
OBS:  56228.059  g NULL   2.877e+01   7.728e+00  
OBS:  56228.066  r NULL   1.555e+01   2.413e+00  
OBS:  56228.086  i NULL   1.384e+01   5.117e+00  
OBS:  56228.109  z NULL   5.411e+00   4.136e+00  
OBS:  56229.047  g NULL   1.489e+00   2.394e+01  
OBS:  56229.059  r NULL   2.089e+01   3.875e+00  
OBS:  56229.074  i NULL   2.101e+01   5.441e+00  
OBS:  56229.102  z NULL   1.370e+01   4.856e+00  
OBS:  56230.059  g NULL   6.581e+01   6.709e+00  
OBS:  56230.102  r NULL   2.751e+01   2.968e+00  
OBS:  56230.113  i NULL   1.973e+01   5.191e+00  
OBS:  56230.145  z NULL   1.938e+01   2.691e+00  
OBS:  56231.043  g NULL   5.882e+01   6.175e+00  
OBS:  56231.059  r NULL   2.859e+01   2.615e+00  
OBS:  56231.070  i NULL   2.118e+01   4.262e+00  
OBS:  56231.102  z NULL   2.141e+01   3.304e+00  
OBS:  56235.039  g NULL   8.074e+01   5.468e+00  
OBS:  56235.047  r NULL   4.812e+01   3.829e+00  
OBS:  56235.062  i NULL   3.718e+01   4.256e+00  
OBS:  56235.090  z NULL   1.962e+01   8.242e+00  
OBS:  56236.047  g NULL   8.897e+01   5.236e+00  
OBS:  56236.062  r NULL   4.568e+01   2.810e+00  
OBS:  56236.074  i NULL   4.237e+01   5.288e+00  
OBS:  56236.105  z NULL   3.560e+01   5.362e+00  
OBS:  56237.039  g NULL   7.312e+01   3.518e+00  
OBS:  56237.051  r NULL   4.980e+01   2.415e+00  
OBS:  56237.094  i NULL   4.104e+01   2.617e+00  
OBS:  56237.125  z NULL   4.408e+01   3.789e+00  
OBS:  56238.074  g NULL   7.277e+01   2.949e+00  
OBS:  56238.094  r NULL   5.157e+01   1.878e+00  
OBS:  56238.109  i NULL   4.426e+01   2.855e+00  
OBS:  56238.129  z NULL   4.082e+01   3.201e+00  
OBS:  56243.098  g NULL   6.452e+01   2.565e+00  
OBS:  56243.109  r NULL   5.507e+01   1.969e+00  
OBS:  56243.125  i NULL   5.303e+01   2.761e+00  
OBS:  56243.152  z NULL   4.889e+01   2.713e+00  
OBS:  56244.082  g NULL   5.832e+01   2.529e+00  
OBS:  56244.098  r NULL   5.455e+01   1.948e+00  
OBS:  56244.109  i NULL   4.873e+01   2.756e+00  
OBS:  56244.133  z NULL   5.405e+01   3.152e+00  
OBS:  56245.070  g NULL   5.870e+01   2.129e+00  
OBS:  56245.082  r NULL   5.230e+01   1.693e+00  
OBS:  56245.109  i NULL   6.198e+01   3.427e+00  
OBS:  56245.137  z NULL   4.760e+01   2.978e+00  
OBS:  56246.117  g NULL   5.869e+01   6.744e+00  
OBS:  56246.125  r NULL   5.669e+01   3.033e+00  
OBS:  56246.152  i NULL   5.612e+01   2.239e+00  
OBS:  56246.180  z NULL   4.869e+01   2.142e+00  
OBS:  56247.281  g NULL   5.496e+01   1.901e+00  
