SURVEY: DES   
SNID:   79030   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.4898 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 43 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56258.125  g NULL  -8.895e+00   1.062e+01  
OBS:  56258.141  r NULL  -9.142e-01   5.056e+00  
OBS:  56261.035  i NULL   1.318e+01   6.094e+00  
OBS:  56261.043  z NULL   1.420e+01   4.625e+00  
OBS:  56261.242  g NULL   1.164e+01   7.746e+00  
OBS:  56261.258  r NULL   4.990e+00   3.927e+00  
OBS:  56274.188  g NULL   3.943e+01   3.752e+00  
OBS:  56274.195  r NULL   7.240e+01   3.103e+00  
OBS:  56274.203  i NULL   6.315e+01   4.452e+00  
OBS:  56274.219  z NULL   7.041e+01   5.193e+00  
OBS:  56282.203  g NULL   4.318e+01   6.459e+00  
OBS:  56283.156  r NULL   8.068e+01   3.538e+00  
OBS:  56283.168  i NULL   8.524e+01   5.316e+00  
OBS:  56283.184  z NULL   9.357e+01   4.477e+00  
OBS:  56288.191  g NULL   7.281e+00   1.257e+01  
OBS:  56289.066  r NULL   8.271e+01   5.302e+00  
OBS:  56289.078  i NULL   8.230e+01   8.881e+00  
OBS:  56289.086  z NULL   9.520e+01   5.908e+00  
OBS:  56292.090  g NULL   2.806e+01   1.147e+01  
OBS:  56298.039  r NULL   5.458e+01   2.671e+00  
OBS:  56298.047  i NULL   6.983e+01   3.821e+00  
OBS:  56298.055  z NULL   6.941e+01   4.181e+00  
OBS:  56304.043  g NULL   5.901e+00   2.578e+00  
OBS:  56306.102  r NULL   3.895e+01   3.313e+00  
OBS:  56306.113  i NULL   5.037e+01   4.429e+00  
OBS:  56306.121  z NULL   5.459e+01   5.493e+00  
OBS:  56312.047  g NULL   1.575e+01   9.610e+00  
OBS:  56318.066  r NULL   7.024e+00   4.577e+00  
OBS:  56318.078  i NULL   4.269e+01   8.016e+00  
OBS:  56318.086  z NULL   4.639e+01   6.432e+00  
OBS:  56320.035  g NULL   1.159e+01   1.145e+01  
OBS:  56327.039  r NULL   7.813e+00   2.807e+00  
OBS:  56327.047  i NULL   1.772e+01   4.196e+00  
OBS:  56327.055  z NULL   3.122e+01   4.793e+00  
OBS:  56328.039  g NULL   1.170e+01   3.710e+00  
OBS:  56336.043  r NULL   4.513e+00   3.086e+00  
OBS:  56336.055  i NULL   2.633e+01   5.038e+00  
OBS:  56337.043  z NULL   2.822e+01   4.078e+00  
OBS:  56338.043  g NULL   1.036e+00   3.555e+00  
OBS:  56347.996  r NULL   7.411e+00   2.488e+00  
OBS:  56348.004  i NULL   8.320e+00   4.873e+00  
OBS:  56348.008  z NULL   2.330e+01   6.578e+00  
OBS:  56348.996  g NULL   5.107e+00   5.507e+00  
