SURVEY: DES   
SNID:   101866   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 36 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56303.039  g NULL   1.061e+00   1.374e+00  
OBS:  56303.051  r NULL   5.531e+00   9.079e-01  
OBS:  56303.070  i NULL   2.504e+00   1.414e+00  
OBS:  56303.094  z NULL   5.709e+00   2.211e+00  
OBS:  56311.043  g NULL   7.044e+00   2.675e+00  
OBS:  56311.055  r NULL   6.233e+00   1.504e+00  
OBS:  56311.074  i NULL   5.616e+00   2.392e+00  
OBS:  56311.098  z NULL   5.587e+00   2.437e+00  
OBS:  56317.125  g NULL  -6.138e+00   4.219e+00  
OBS:  56317.141  r NULL   9.686e+00   1.873e+00  
OBS:  56318.109  i NULL   1.196e+01   2.792e+00  
OBS:  56318.141  z NULL   5.600e+00   2.978e+00  
OBS:  56321.090  g NULL   1.849e+00   6.629e+00  
OBS:  56321.098  r NULL   1.017e+01   2.900e+00  
OBS:  56321.109  i NULL   7.229e+00   3.407e+00  
OBS:  56321.141  z NULL   7.375e+00   2.961e+00  
OBS:  56332.039  g NULL   1.096e+00   1.460e+00  
OBS:  56332.051  r NULL   4.747e+00   9.818e-01  
OBS:  56332.070  i NULL   7.723e+00   1.591e+00  
OBS:  56332.094  z NULL   5.014e+00   2.579e+00  
OBS:  56340.043  g NULL   2.424e+00   2.750e+00  
OBS:  56340.055  r NULL   7.289e-02   1.648e+00  
OBS:  56340.074  i NULL   4.665e+00   2.723e+00  
OBS:  56340.098  z NULL   8.883e+00   2.986e+00  
OBS:  56348.055  g NULL   4.166e+00   3.250e+00  
OBS:  56348.070  r NULL   1.167e+00   2.099e+00  
OBS:  56349.004  i NULL   3.931e+00   2.355e+00  
OBS:  56349.027  z NULL   2.181e+00   2.428e+00  
OBS:  56350.043  g NULL   6.774e+00   3.837e+00  
OBS:  56350.055  r NULL   1.157e+00   1.814e+00  
OBS:  56350.070  i NULL   4.678e+00   3.161e+00  
OBS:  56350.098  z NULL   1.065e+01   4.864e+00  
OBS:  56351.043  g NULL  -5.182e+00   3.352e+00  
OBS:  56351.055  r NULL  -1.658e+00   1.761e+00  
OBS:  56351.070  i NULL   7.575e+00   3.062e+00  
OBS:  56351.098  z NULL   3.953e+00   4.781e+00  
