SURVEY: DES   
SNID:   40633   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 60 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56245.047  z NULL   9.000e+00   5.015e+00  
OBS:  56245.320  g NULL  -2.855e+00   4.229e+00  
OBS:  56246.055  r NULL   1.560e+00   2.387e+00  
OBS:  56246.070  i NULL   1.683e+01   3.904e+00  
OBS:  56247.223  g NULL  -2.899e+00   2.981e+00  
OBS:  56247.230  z NULL   1.670e+01   4.398e+00  
OBS:  56248.305  r NULL   6.891e+00   2.383e+00  
OBS:  56248.316  i NULL   9.369e+00   4.238e+00  
OBS:  56258.152  g NULL   8.832e+00   1.264e+01  
OBS:  56258.168  z NULL   1.660e+01   5.993e+00  
OBS:  56258.273  r NULL   2.046e+01   7.792e+00  
OBS:  56258.281  i NULL  -1.231e+01   1.263e+01  
OBS:  56261.266  g NULL   7.956e+00   1.010e+01  
OBS:  56261.273  r NULL   2.115e+01   4.212e+00  
OBS:  56261.281  i NULL   4.921e+00   7.034e+00  
OBS:  56261.289  z NULL   2.428e+01   4.916e+00  
OBS:  56275.152  g NULL   8.642e+00   3.348e+00  
OBS:  56275.172  r NULL   2.237e+01   2.304e+00  
OBS:  56275.191  i NULL   1.911e+01   4.516e+00  
OBS:  56275.203  z NULL   3.799e+01   5.377e+00  
OBS:  56283.203  g NULL   1.759e+00   6.301e+00  
OBS:  56283.211  r NULL   2.261e+01   3.370e+00  
OBS:  56283.215  i NULL   9.701e+00   5.829e+00  
OBS:  56283.223  z NULL   3.981e+01   5.103e+00  
OBS:  56288.199  g NULL   1.793e+01   1.180e+01  
OBS:  56288.215  r NULL   2.480e+01   6.207e+00  
OBS:  56289.109  i NULL   3.007e+01   7.110e+00  
OBS:  56289.125  z NULL   3.352e+01   5.465e+00  
OBS:  56292.098  g NULL   2.129e+01   1.167e+01  
OBS:  56292.102  r NULL   2.681e+01   4.878e+00  
OBS:  56292.191  i NULL   2.606e+01   5.632e+00  
OBS:  56292.199  z NULL   3.942e+01   5.217e+00  
OBS:  56304.051  g NULL   6.896e+00   2.515e+00  
OBS:  56304.055  r NULL   2.039e+01   1.732e+00  
OBS:  56304.070  i NULL   2.975e+01   2.591e+00  
OBS:  56304.086  z NULL   3.233e+01   3.989e+00  
OBS:  56312.055  g NULL   7.826e+00   7.578e+00  
OBS:  56312.066  r NULL   1.737e+01   2.996e+00  
OBS:  56312.090  i NULL   2.822e+01   5.059e+00  
OBS:  56312.113  z NULL   4.689e+01   5.505e+00  
OBS:  56320.043  g NULL   5.679e-01   6.178e+00  
OBS:  56320.051  r NULL   2.138e+01   2.538e+00  
OBS:  56320.059  i NULL   2.739e+01   3.705e+00  
OBS:  56320.070  z NULL   3.569e+01   4.452e+00  
OBS:  56328.047  g NULL  -2.356e+00   3.369e+00  
OBS:  56328.055  r NULL   1.492e+01   2.438e+00  
OBS:  56328.070  i NULL   2.678e+01   4.091e+00  
OBS:  56328.086  z NULL   3.150e+01   6.813e+00  
OBS:  56336.062  g NULL   4.312e+00   3.716e+00  
OBS:  56336.082  r NULL   1.340e+01   3.031e+00  
OBS:  56337.062  i NULL   2.002e+01   2.968e+00  
OBS:  56337.078  z NULL   3.846e+01   3.822e+00  
OBS:  56345.039  g NULL  -1.712e+00   7.145e+00  
OBS:  56345.055  r NULL   2.009e+01   3.799e+00  
OBS:  56346.055  i NULL   2.307e+01   6.010e+00  
OBS:  56348.027  z NULL   4.218e+01   5.087e+00  
OBS:  56350.023  g NULL   7.336e+00   6.837e+00  
OBS:  56350.027  r NULL   1.123e+01   3.951e+00  
OBS:  56350.035  i NULL   2.294e+01   6.703e+00  
OBS:  56351.023  z NULL   3.101e+01   6.129e+00  
