SURVEY: DES   
SNID:   126278   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 95 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   2.064e+01   1.050e+01  
OBS:  56178.250  r NULL  -5.214e+00   7.842e+00  
OBS:  56178.266  i NULL  -1.010e+01   9.313e+00  
OBS:  56179.211  z NULL  -6.068e+00   5.329e+00  
OBS:  56180.219  g NULL   2.862e+01   3.314e+00  
OBS:  56180.234  r NULL  -2.361e+00   2.426e+00  
OBS:  56180.250  i NULL   1.561e+00   4.310e+00  
OBS:  56188.191  z NULL  -1.317e+01   2.733e+01  
OBS:  56188.340  g NULL   3.412e+01   2.570e+01  
OBS:  56188.355  r NULL   7.342e+00   4.157e+00  
OBS:  56189.195  i NULL   1.406e+00   3.095e+01  
OBS:  56194.215  g NULL   2.565e+01   4.849e+00  
OBS:  56194.223  r NULL  -2.937e+00   5.410e+00  
OBS:  56194.227  z NULL   1.621e+01   6.550e+00  
OBS:  56200.234  i NULL   3.629e+01   1.200e+01  
OBS:  56208.160  g NULL   1.269e+01   3.021e+00  
OBS:  56208.176  r NULL   1.348e+01   2.455e+00  
OBS:  56208.191  z NULL   1.369e+01   4.948e+00  
OBS:  56210.156  i NULL   1.784e+01   7.037e+00  
OBS:  56216.164  g NULL   5.502e+00   2.714e+00  
OBS:  56216.176  r NULL   1.437e+01   2.066e+00  
OBS:  56216.191  z NULL   5.080e+00   4.050e+00  
OBS:  56219.211  i NULL   1.237e+01   3.006e+00  
OBS:  56221.148  g NULL  -9.334e+00   1.592e+01  
OBS:  56221.160  r NULL   1.174e+01   6.061e+00  
OBS:  56221.176  z NULL   7.529e+00   1.540e+01  
OBS:  56222.105  i NULL   1.233e+01   9.198e+00  
OBS:  56222.312  g NULL   7.635e+00   4.119e+00  
OBS:  56222.324  r NULL  -2.519e+01   1.518e+01  
OBS:  56222.340  z NULL   7.054e+01   4.088e+01  
OBS:  56228.297  g NULL  -1.407e+01   1.503e+01  
OBS:  56228.305  r NULL   7.896e+00   5.499e+00  
OBS:  56228.312  i NULL   2.030e+01   9.422e+00  
OBS:  56228.320  z NULL   6.531e+00   5.804e+00  
OBS:  56229.320  g NULL  -1.473e+01   1.406e+01  
OBS:  56229.332  r NULL   4.756e+00   7.255e+00  
OBS:  56229.348  i NULL   2.918e+01   1.296e+01  
OBS:  56230.070  z NULL   4.855e+00   7.136e+00  
OBS:  56230.316  g NULL  -1.414e+01   1.368e+01  
OBS:  56230.328  r NULL   3.414e+00   6.676e+00  
OBS:  56230.344  i NULL  -9.695e+00   1.239e+01  
OBS:  56231.301  g NULL   5.636e+00   1.166e+01  
OBS:  56231.316  r NULL   1.132e+01   6.026e+00  
OBS:  56231.328  i NULL   3.151e+01   1.049e+01  
OBS:  56231.344  z NULL   1.482e+01   5.799e+00  
OBS:  56235.297  g NULL   6.546e+00   9.640e+00  
OBS:  56235.312  r NULL   2.688e+00   4.665e+00  
OBS:  56235.324  i NULL   6.913e+00   6.646e+00  
OBS:  56235.340  z NULL   1.166e+01   6.755e+00  
OBS:  56236.312  g NULL  -3.256e+00   7.813e+00  
OBS:  56236.324  r NULL   1.187e+01   3.740e+00  
OBS:  56236.340  i NULL  -5.784e+00   6.085e+00  
OBS:  56237.074  z NULL   1.921e+01   7.022e+00  
OBS:  56237.340  g NULL  -2.477e+01   1.183e+01  
OBS:  56238.051  r NULL   1.166e+01   4.321e+00  
OBS:  56238.059  i NULL   1.219e+01   5.476e+00  
OBS:  56238.340  g NULL  -1.297e+00   1.063e+01  
OBS:  56243.047  z NULL   1.442e+01   8.332e+00  
OBS:  56243.320  g NULL  -1.589e+00   4.203e+00  
OBS:  56243.336  r NULL   4.344e+00   3.304e+00  
OBS:  56244.039  i NULL   5.735e-03   7.036e+00  
OBS:  56244.309  g NULL   1.965e+00   4.126e+00  
OBS:  56244.320  r NULL   5.718e+00   3.231e+00  
OBS:  56245.047  z NULL   7.596e+00   5.015e+00  
OBS:  56245.320  g NULL  -5.504e+00   4.234e+00  
OBS:  56246.055  r NULL   6.836e+00   2.393e+00  
OBS:  56246.070  i NULL   1.660e+01   3.902e+00  
OBS:  56247.223  g NULL   1.790e+00   2.984e+00  
OBS:  56247.230  z NULL   1.701e+01   4.399e+00  
OBS:  56248.305  r NULL   6.754e+00   2.383e+00  
OBS:  56248.316  i NULL   4.611e+00   4.233e+00  
OBS:  56258.152  g NULL   1.976e+01   1.264e+01  
OBS:  56258.168  z NULL   1.002e+01   5.987e+00  
OBS:  56258.273  r NULL   1.103e+00   7.779e+00  
OBS:  56258.281  i NULL  -1.684e+01   1.263e+01  
OBS:  56261.266  g NULL  -7.012e+00   1.009e+01  
OBS:  56261.273  r NULL   3.987e+00   4.188e+00  
OBS:  56261.281  i NULL   2.097e+01   7.042e+00  
OBS:  56261.289  z NULL   1.215e+01   4.899e+00  
OBS:  56275.152  g NULL   8.531e+00   3.314e+00  
OBS:  56275.172  r NULL   3.228e+00   2.244e+00  
OBS:  56275.191  i NULL   1.055e+01   4.500e+00  
OBS:  56275.203  z NULL   6.938e+00   5.328e+00  
OBS:  56283.203  g NULL   5.621e+00   6.286e+00  
OBS:  56283.211  r NULL   1.734e+00   3.328e+00  
OBS:  56283.215  i NULL   1.386e+01   5.825e+00  
OBS:  56283.223  z NULL   1.834e+00   5.045e+00  
OBS:  56288.199  g NULL  -1.467e+01   1.179e+01  
OBS:  56288.215  r NULL  -2.106e+00   6.182e+00  
OBS:  56289.109  i NULL   9.933e+00   7.085e+00  
OBS:  56289.125  z NULL   5.855e+00   5.425e+00  
OBS:  56292.098  g NULL  -1.651e+00   1.165e+01  
OBS:  56292.102  r NULL  -2.110e+00   4.829e+00  
OBS:  56292.191  i NULL   1.519e+01   5.610e+00  
OBS:  56292.199  z NULL   9.435e-01   5.160e+00  
