SURVEY: DES   
SNID:   14247   
IAUC:    UNKNOWN 
SNTYPE:  22 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.3524 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 94 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56177.172  g NULL   5.479e+01   4.937e+00  
OBS:  56177.188  r NULL   6.326e+01   5.472e+00  
OBS:  56177.203  i NULL   7.041e+01   5.600e+00  
OBS:  56177.234  z NULL   6.763e+01   4.861e+00  
OBS:  56179.172  g NULL   5.335e+01   2.516e+00  
OBS:  56179.312  r NULL   5.214e+01   3.200e+00  
OBS:  56179.328  i NULL   7.474e+01   4.436e+00  
OBS:  56179.359  z NULL   6.816e+01   3.745e+00  
OBS:  56187.156  g NULL   3.078e+01   1.855e+00  
OBS:  56187.172  r NULL   5.146e+01   1.602e+00  
OBS:  56187.188  i NULL   6.883e+01   2.310e+00  
OBS:  56187.211  z NULL   6.423e+01   2.490e+00  
OBS:  56189.148  g NULL   7.821e+00   9.789e+00  
OBS:  56189.160  r NULL   4.607e+01   3.990e+00  
OBS:  56189.176  i NULL   5.584e+01   8.155e+00  
OBS:  56189.203  z NULL   5.614e+01   4.812e+00  
OBS:  56194.121  g NULL   2.527e+01   3.824e+00  
OBS:  56194.129  r NULL   3.925e+01   2.479e+00  
OBS:  56200.156  i NULL   6.013e+01   8.147e+00  
OBS:  56200.180  z NULL   5.615e+01   5.734e+00  
OBS:  56207.156  g NULL   1.008e+01   2.298e+00  
OBS:  56207.172  r NULL   2.912e+01   1.705e+00  
OBS:  56209.191  i NULL   4.968e+01   2.346e+00  
OBS:  56209.215  z NULL   5.893e+01   2.465e+00  
OBS:  56215.164  g NULL   1.691e+00   1.605e+00  
OBS:  56215.180  r NULL   2.345e+01   1.194e+00  
OBS:  56217.152  i NULL   4.188e+01   1.618e+00  
OBS:  56217.191  z NULL   5.106e+01   2.058e+00  
OBS:  56221.062  g NULL   5.939e+00   4.492e+00  
OBS:  56221.074  r NULL   2.081e+01   3.607e+00  
OBS:  56221.195  i NULL   5.644e+01   1.351e+01  
OBS:  56221.227  z NULL   5.559e+01   4.150e+00  
OBS:  56222.047  g NULL   5.920e+00   6.422e+00  
OBS:  56222.062  r NULL   1.702e+01   3.147e+00  
OBS:  56222.191  i NULL   4.076e+01   9.831e+00  
OBS:  56222.211  z NULL   5.256e+01   4.938e+00  
OBS:  56228.031  g NULL  -1.201e+00   2.612e+01  
OBS:  56228.047  r NULL   2.065e+01   1.165e+01  
OBS:  56228.156  i NULL   3.731e+01   5.230e+00  
OBS:  56228.188  z NULL   4.893e+01   2.991e+00  
OBS:  56229.031  g NULL   1.876e+01   3.075e+01  
OBS:  56229.156  r NULL   1.251e+01   3.606e+00  
OBS:  56229.172  i NULL   3.456e+01   7.086e+00  
OBS:  56229.199  z NULL   4.856e+01   3.067e+00  
OBS:  56230.035  g NULL   5.856e+00   9.316e+00  
OBS:  56230.043  r NULL   1.394e+01   3.875e+00  
OBS:  56230.191  i NULL   4.632e+01   6.380e+00  
OBS:  56230.215  z NULL   5.383e+01   3.093e+00  
OBS:  56231.035  g NULL   4.471e+00   7.695e+00  
OBS:  56231.156  r NULL   1.265e+01   2.668e+00  
OBS:  56231.172  i NULL   3.380e+01   4.836e+00  
OBS:  56231.191  z NULL   4.928e+01   3.159e+00  
OBS:  56235.145  g NULL  -5.015e-02   3.787e+00  
OBS:  56235.160  r NULL   1.013e+01   1.772e+00  
OBS:  56235.172  i NULL   2.819e+01   3.249e+00  
OBS:  56235.195  z NULL   4.731e+01   3.070e+00  
OBS:  56236.160  g NULL  -1.818e+00   2.001e+00  
OBS:  56236.172  r NULL   1.111e+01   1.891e+00  
OBS:  56236.188  i NULL   2.009e+01   2.815e+00  
OBS:  56236.207  z NULL   4.840e+01   3.319e+00  
OBS:  56237.176  g NULL   3.977e+00   3.439e+00  
OBS:  56237.188  r NULL   1.428e+01   2.274e+00  
OBS:  56237.207  i NULL   2.777e+01   2.915e+00  
OBS:  56237.238  z NULL   5.228e+01   3.992e+00  
OBS:  56238.188  g NULL   1.416e+00   2.971e+00  
OBS:  56238.199  r NULL   1.192e+01   2.040e+00  
OBS:  56238.219  i NULL   2.884e+01   3.285e+00  
OBS:  56238.250  z NULL   4.186e+01   4.928e+00  
OBS:  56243.203  g NULL  -3.963e+00   1.691e+00  
