SURVEY: DES   
SNID:   77498   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 108 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56208.160  g NULL  -3.579e+00   2.973e+00  
OBS:  56208.176  r NULL  -1.327e+00   2.428e+00  
OBS:  56208.191  z NULL  -5.053e+00   4.939e+00  
OBS:  56210.156  i NULL   9.695e+00   7.027e+00  
OBS:  56216.164  g NULL   4.944e+00   2.687e+00  
OBS:  56216.176  r NULL  -8.132e-01   2.038e+00  
OBS:  56216.191  z NULL   2.069e+00   4.046e+00  
OBS:  56219.211  i NULL   7.420e+00   2.996e+00  
OBS:  56221.148  g NULL  -1.119e+01   1.592e+01  
OBS:  56221.160  r NULL   3.638e+00   6.051e+00  
OBS:  56221.176  z NULL  -1.314e+01   1.540e+01  
OBS:  56222.105  i NULL   2.076e+01   9.202e+00  
OBS:  56222.312  g NULL  -8.214e+00   4.104e+00  
OBS:  56222.324  r NULL   2.554e+00   1.517e+01  
OBS:  56222.340  z NULL  -8.470e+01   4.089e+01  
OBS:  56228.297  g NULL  -1.482e+01   1.503e+01  
OBS:  56228.305  r NULL   7.281e+00   5.498e+00  
OBS:  56228.312  i NULL   1.260e+01   9.419e+00  
OBS:  56228.320  z NULL   1.089e+01   5.806e+00  
OBS:  56229.320  g NULL  -1.286e+01   1.406e+01  
OBS:  56229.332  r NULL   5.933e+00   7.256e+00  
OBS:  56229.348  i NULL   3.896e+01   1.297e+01  
OBS:  56230.070  z NULL   1.920e+01   7.145e+00  
OBS:  56230.316  g NULL  -1.942e+00   1.368e+01  
OBS:  56230.328  r NULL   9.485e+00   6.678e+00  
OBS:  56230.344  i NULL   1.328e+01   1.240e+01  
OBS:  56231.301  g NULL  -5.556e+00   1.166e+01  
OBS:  56231.316  r NULL   1.106e+00   6.023e+00  
OBS:  56231.328  i NULL   1.061e+01   1.047e+01  
OBS:  56231.344  z NULL   2.894e+01   5.818e+00  
OBS:  56235.297  g NULL  -8.532e+00   9.639e+00  
OBS:  56235.312  r NULL   1.354e+01   4.673e+00  
OBS:  56235.324  i NULL   2.259e+01   6.661e+00  
OBS:  56235.340  z NULL   2.294e+01   6.766e+00  
OBS:  56236.312  g NULL   1.097e+01   7.813e+00  
OBS:  56236.324  r NULL   9.296e+00   3.739e+00  
OBS:  56236.340  i NULL   1.610e+01   6.095e+00  
OBS:  56237.074  z NULL   1.045e+01   7.016e+00  
OBS:  56237.340  g NULL  -2.049e+01   1.182e+01  
OBS:  56238.051  r NULL   1.411e+01   4.325e+00  
OBS:  56238.059  i NULL   3.656e+01   5.517e+00  
OBS:  56238.340  g NULL   3.974e+00   1.062e+01  
OBS:  56243.047  z NULL   1.748e+01   8.336e+00  
OBS:  56243.320  g NULL   8.392e-01   4.201e+00  
OBS:  56243.336  r NULL   1.335e+00   3.304e+00  
OBS:  56244.039  i NULL   2.545e+01   7.055e+00  
OBS:  56244.309  g NULL   4.906e+00   4.125e+00  
OBS:  56244.320  r NULL   3.780e+00   3.231e+00  
OBS:  56245.047  z NULL   3.127e+01   5.048e+00  
OBS:  56245.320  g NULL   2.398e+00   4.230e+00  
OBS:  56246.055  r NULL   6.063e+00   2.393e+00  
OBS:  56246.070  i NULL   2.568e+01   3.924e+00  
OBS:  56247.223  g NULL  -3.225e+00   2.982e+00  
OBS:  56247.230  z NULL   2.461e+01   4.414e+00  
OBS:  56248.305  r NULL   1.259e+01   2.392e+00  
OBS:  56248.316  i NULL   1.768e+01   4.249e+00  
OBS:  56258.152  g NULL  -6.112e+00   1.264e+01  
OBS:  56258.168  z NULL   1.510e+01   5.992e+00  
OBS:  56258.273  r NULL   1.766e+00   7.779e+00  
OBS:  56258.281  i NULL   1.112e+01   1.262e+01  
OBS:  56261.266  g NULL  -7.106e+00   1.009e+01  
OBS:  56261.273  r NULL  -5.131e+00   4.187e+00  
OBS:  56261.281  i NULL   8.601e+00   7.034e+00  
OBS:  56261.289  z NULL   1.045e+01   4.898e+00  
OBS:  56275.152  g NULL  -3.653e+00   3.311e+00  
OBS:  56275.172  r NULL   2.549e+00   2.241e+00  
OBS:  56275.191  i NULL   8.106e+00   4.496e+00  
OBS:  56275.203  z NULL   9.134e+00   5.329e+00  
OBS:  56283.203  g NULL  -6.945e-01   6.285e+00  
OBS:  56283.211  r NULL   3.974e+00   3.327e+00  
OBS:  56283.215  i NULL   7.079e+00   5.819e+00  
OBS:  56283.223  z NULL   6.482e+00   5.045e+00  
OBS:  56288.199  g NULL  -1.481e+01   1.179e+01  
OBS:  56288.215  r NULL  -4.880e+00   6.181e+00  
OBS:  56289.109  i NULL  -4.496e+00   7.081e+00  
OBS:  56289.125  z NULL  -5.253e+00   5.424e+00  
OBS:  56292.098  g NULL  -1.254e+01   1.165e+01  
OBS:  56292.102  r NULL   7.546e+00   4.829e+00  
OBS:  56292.191  i NULL  -2.600e+00   5.600e+00  
OBS:  56292.199  z NULL  -2.219e+00   5.159e+00  
OBS:  56304.051  g NULL   2.848e-01   2.480e+00  
OBS:  56304.055  r NULL   1.768e+00   1.658e+00  
OBS:  56304.070  i NULL  -3.982e-01   2.507e+00  
OBS:  56304.086  z NULL   5.764e+00   3.936e+00  
OBS:  56312.055  g NULL  -7.152e+00   7.569e+00  
OBS:  56312.066  r NULL   8.697e-01   2.962e+00  
OBS:  56312.090  i NULL   7.220e+00   5.022e+00  
OBS:  56312.113  z NULL  -2.727e+00   5.429e+00  
OBS:  56320.043  g NULL  -1.326e+01   6.173e+00  
OBS:  56320.051  r NULL  -4.876e+00   2.491e+00  
OBS:  56320.059  i NULL  -3.197e+00   3.654e+00  
OBS:  56320.070  z NULL   1.900e+00   4.394e+00  
OBS:  56328.047  g NULL  -6.519e+00   3.353e+00  
OBS:  56328.055  r NULL   7.284e-01   2.403e+00  
OBS:  56328.070  i NULL  -1.657e+00   4.046e+00  
OBS:  56328.086  z NULL   9.217e+00   6.784e+00  
OBS:  56336.062  g NULL  -1.494e+00   3.700e+00  
OBS:  56336.082  r NULL   3.452e+00   3.008e+00  
OBS:  56337.062  i NULL  -2.376e-01   2.927e+00  
OBS:  56337.078  z NULL   3.161e+00   3.747e+00  
OBS:  56345.039  g NULL   7.718e+00   7.140e+00  
OBS:  56345.055  r NULL  -9.677e-01   3.770e+00  
OBS:  56346.055  i NULL  -1.292e+00   5.987e+00  
OBS:  56348.027  z NULL   1.808e+00   5.019e+00  
OBS:  56350.023  g NULL   1.130e+01   6.833e+00  
OBS:  56350.027  r NULL  -3.550e+00   3.936e+00  
OBS:  56350.035  i NULL   1.851e+00   6.682e+00  
OBS:  56351.023  z NULL   5.324e+00   6.097e+00  
