SURVEY: DES   
SNID:   189299   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 112 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56187.156  g NULL   1.144e-01   1.703e+00  
OBS:  56187.172  r NULL   5.239e+00   1.257e+00  
OBS:  56187.188  i NULL   5.731e+00   1.901e+00  
OBS:  56187.211  z NULL   6.516e+00   2.179e+00  
OBS:  56189.148  g NULL  -8.304e+00   9.762e+00  
OBS:  56189.160  r NULL   6.775e-01   3.878e+00  
OBS:  56189.176  i NULL   4.134e+00   8.072e+00  
OBS:  56189.203  z NULL   8.548e+00   4.695e+00  
OBS:  56194.121  g NULL  -6.434e-01   3.774e+00  
OBS:  56194.129  r NULL   1.367e+01   2.369e+00  
OBS:  56200.156  i NULL   3.814e+01   8.100e+00  
OBS:  56200.180  z NULL   4.096e+01   5.688e+00  
OBS:  56207.156  g NULL   1.261e+01   2.309e+00  
OBS:  56207.172  r NULL   4.499e+01   1.828e+00  
OBS:  56209.191  i NULL   5.601e+01   2.396e+00  
OBS:  56209.215  z NULL   5.485e+01   2.432e+00  
OBS:  56215.164  g NULL   7.880e+00   1.620e+00  
OBS:  56215.180  r NULL   4.490e+01   1.403e+00  
OBS:  56217.152  i NULL   5.137e+01   1.714e+00  
OBS:  56217.191  z NULL   5.493e+01   2.093e+00  
OBS:  56221.062  g NULL   4.079e+00   4.493e+00  
OBS:  56221.074  r NULL   3.858e+01   3.662e+00  
OBS:  56221.195  i NULL   5.676e+01   1.351e+01  
OBS:  56221.227  z NULL   5.455e+01   4.145e+00  
OBS:  56222.047  g NULL  -5.152e+00   6.423e+00  
OBS:  56222.062  r NULL   3.553e+01   3.204e+00  
OBS:  56222.191  i NULL   4.276e+01   9.837e+00  
OBS:  56222.211  z NULL   4.437e+01   4.910e+00  
OBS:  56228.031  g NULL   9.906e+00   2.612e+01  
OBS:  56228.047  r NULL   2.748e+01   1.166e+01  
OBS:  56228.156  i NULL   3.550e+01   5.226e+00  
OBS:  56228.188  z NULL   4.116e+01   2.948e+00  
OBS:  56229.031  g NULL  -4.638e+01   3.076e+01  
OBS:  56229.156  r NULL   2.278e+01   3.626e+00  
OBS:  56229.172  i NULL   3.196e+01   7.083e+00  
OBS:  56229.199  z NULL   3.792e+01   3.013e+00  
OBS:  56230.035  g NULL   1.860e+01   9.322e+00  
OBS:  56230.043  r NULL   2.405e+01   3.894e+00  
OBS:  56230.191  i NULL   4.429e+01   6.375e+00  
OBS:  56230.215  z NULL   3.708e+01   3.005e+00  
OBS:  56231.035  g NULL   8.284e+00   7.697e+00  
OBS:  56231.156  r NULL   1.545e+01   2.676e+00  
OBS:  56231.172  i NULL   3.747e+01   4.846e+00  
OBS:  56231.191  z NULL   3.353e+01   3.085e+00  
OBS:  56235.145  g NULL   2.355e+00   3.788e+00  
OBS:  56235.160  r NULL   1.540e+01   1.786e+00  
OBS:  56235.172  i NULL   3.593e+01   3.276e+00  
