SURVEY: DES   
SNID:   74951   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.3392 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 106 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56176.191  g NULL   7.268e+01   5.001e+00  
OBS:  56176.199  r NULL   1.685e+02   3.823e+00  
OBS:  56176.215  i NULL   1.520e+02   4.255e+00  
OBS:  56176.238  z NULL   1.388e+02   3.592e+00  
OBS:  56179.188  g NULL   6.695e+01   2.932e+00  
OBS:  56179.195  r NULL   1.565e+02   3.409e+00  
OBS:  56179.234  i NULL   1.498e+02   3.449e+00  
OBS:  56179.266  z NULL   1.329e+02   4.482e+00  
OBS:  56180.266  g NULL   5.343e+01   2.803e+00  
OBS:  56180.281  r NULL   1.472e+02   3.070e+00  
OBS:  56180.297  i NULL   1.474e+02   4.615e+00  
OBS:  56180.328  z NULL   1.189e+02   5.010e+00  
OBS:  56188.160  g NULL   3.340e+01   5.752e+00  
OBS:  56188.176  r NULL   8.290e+01   5.818e+00  
OBS:  56188.211  i NULL   1.038e+02   4.941e+00  
OBS:  56188.238  z NULL   8.369e+01   3.746e+00  
OBS:  56189.254  g NULL   2.589e+01   2.375e+00  
OBS:  56189.270  r NULL   7.725e+01   3.609e+00  
OBS:  56189.281  i NULL   1.047e+02   9.277e+00  
OBS:  56189.312  z NULL   8.706e+01   3.388e+00  
OBS:  56194.258  g NULL   2.219e+01   2.693e+00  
OBS:  56194.270  r NULL   5.857e+01   1.877e+00  
OBS:  56194.285  i NULL   8.881e+01   2.855e+00  
OBS:  56194.305  z NULL   8.192e+01   2.839e+00  
OBS:  56202.160  g NULL   9.879e+00   4.799e+00  
OBS:  56202.176  r NULL   3.717e+01   2.436e+00  
OBS:  56202.191  i NULL   6.551e+01   4.349e+00  
OBS:  56202.215  z NULL   7.948e+01   3.095e+00  
OBS:  56210.172  g NULL   7.798e+00   3.698e+00  
OBS:  56210.188  r NULL   2.200e+01   3.247e+00  
OBS:  56210.203  i NULL   5.727e+01   3.391e+00  
OBS:  56210.234  z NULL   6.882e+01   4.058e+00  
OBS:  56218.172  g NULL   2.741e+00   1.261e+00  
OBS:  56218.191  r NULL   1.876e+01   1.033e+00  
OBS:  56218.211  i NULL   3.928e+01   1.686e+00  
OBS:  56219.156  z NULL   4.350e+01   2.102e+00  
OBS:  56221.273  g NULL   7.888e+00   3.918e+00  
OBS:  56221.281  r NULL   1.485e+01   5.595e+00  
OBS:  56221.297  i NULL   3.473e+01   4.539e+00  
OBS:  56221.324  z NULL   5.801e+01   1.444e+01  
