SURVEY: DES   
SNID:   51704   
IAUC:    UNKNOWN 
SNTYPE:  22 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.1222 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 56 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56177.172  g NULL   8.974e+01   5.134e+00  
OBS:  56177.188  r NULL   1.501e+02   6.042e+00  
OBS:  56177.203  i NULL   1.631e+02   6.244e+00  
OBS:  56177.234  z NULL   1.782e+02   5.753e+00  
OBS:  56179.172  g NULL   8.666e+01   2.855e+00  
OBS:  56179.312  r NULL   1.536e+02   4.200e+00  
OBS:  56179.328  i NULL   1.759e+02   5.350e+00  
OBS:  56179.359  z NULL   1.688e+02   4.727e+00  
OBS:  56187.156  g NULL   6.068e+01   2.138e+00  
OBS:  56187.172  r NULL   1.279e+02   2.728e+00  
OBS:  56187.188  i NULL   1.558e+02   3.495e+00  
OBS:  56187.211  z NULL   1.705e+02   3.857e+00  
OBS:  56189.148  g NULL   4.688e+01   9.852e+00  
OBS:  56189.160  r NULL   1.282e+02   4.595e+00  
OBS:  56189.176  i NULL   1.664e+02   8.683e+00  
OBS:  56189.203  z NULL   1.686e+02   5.654e+00  
OBS:  56194.121  g NULL   4.385e+01   3.908e+00  
OBS:  56194.129  r NULL   1.100e+02   3.155e+00  
OBS:  56200.156  i NULL   1.334e+02   8.450e+00  
OBS:  56200.180  z NULL   1.535e+02   6.324e+00  
OBS:  56207.156  g NULL   2.462e+01   2.358e+00  
OBS:  56207.172  r NULL   8.818e+01   2.322e+00  
OBS:  56209.191  i NULL   1.318e+02   3.281e+00  
OBS:  56209.215  z NULL   1.389e+02   3.404e+00  
OBS:  56215.164  g NULL   1.798e+01   1.666e+00  
OBS:  56215.180  r NULL   7.619e+01   1.824e+00  
OBS:  56217.152  i NULL   1.143e+02   2.577e+00  
OBS:  56217.191  z NULL   1.220e+02   2.919e+00  
OBS:  56221.062  g NULL   1.406e+01   4.507e+00  
OBS:  56221.074  r NULL   7.023e+01   3.830e+00  
OBS:  56221.195  i NULL   1.018e+02   1.362e+01  
OBS:  56221.227  z NULL   1.120e+02   4.533e+00  
OBS:  56222.047  g NULL   1.652e+01   6.437e+00  
OBS:  56222.062  r NULL   6.656e+01   3.380e+00  
OBS:  56222.191  i NULL   1.240e+02   1.009e+01  
OBS:  56222.211  z NULL   1.126e+02   5.281e+00  
OBS:  56228.031  g NULL   3.971e+01   2.613e+01  
OBS:  56228.047  r NULL   5.928e+01   1.171e+01  
OBS:  56228.156  i NULL   1.027e+02   5.536e+00  
OBS:  56228.188  z NULL   1.035e+02   3.444e+00  
OBS:  56229.031  g NULL   3.843e+01   3.076e+01  
OBS:  56229.156  r NULL   5.980e+01   3.779e+00  
OBS:  56229.172  i NULL   1.023e+02   7.319e+00  
OBS:  56229.199  z NULL   1.143e+02   3.626e+00  
OBS:  56230.035  g NULL   7.864e+00   9.319e+00  
OBS:  56230.043  r NULL   5.769e+01   4.022e+00  
OBS:  56230.191  i NULL   1.100e+02   6.653e+00  
OBS:  56230.215  z NULL   1.024e+02   3.497e+00  
OBS:  56231.035  g NULL   1.430e+01   7.703e+00  
OBS:  56231.156  r NULL   5.503e+01   2.862e+00  
OBS:  56231.172  i NULL   1.008e+02   5.159e+00  
OBS:  56231.191  z NULL   9.664e+01   3.521e+00  
OBS:  56235.145  g NULL   6.387e+00   3.796e+00  
OBS:  56235.160  r NULL   5.649e+01   2.068e+00  
OBS:  56235.172  i NULL   1.004e+02   3.725e+00  
OBS:  56235.195  z NULL   1.018e+02   3.501e+00  
