SURVEY: DES   
SNID:   12217   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.9878 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 17 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56312.047  g NULL  -9.000e+00  -9.000e+00  
OBS:  56318.066  r NULL   2.402e+00   4.572e+00  
OBS:  56318.078  i NULL  -3.591e+00   7.972e+00  
OBS:  56318.086  z NULL   2.069e+01   6.379e+00  
OBS:  56320.035  g NULL  -9.000e+00  -9.000e+00  
OBS:  56327.039  r NULL   1.839e+01   2.831e+00  
OBS:  56327.047  i NULL   3.520e+01   4.240e+00  
OBS:  56327.055  z NULL   2.004e+01   4.770e+00  
OBS:  56328.039  g NULL  -9.000e+00  -9.000e+00  
OBS:  56336.043  r NULL   3.199e+01   3.159e+00  
OBS:  56336.055  i NULL   5.622e+01   5.141e+00  
OBS:  56337.043  z NULL   3.972e+01   4.116e+00  
OBS:  56338.043  g NULL  -9.000e+00  -9.000e+00  
OBS:  56347.996  r NULL   2.670e+01   2.557e+00  
OBS:  56348.004  i NULL   6.373e+01   5.040e+00  
OBS:  56348.008  z NULL   4.779e+01   6.629e+00  
OBS:  56348.996  g NULL  -9.000e+00  -9.000e+00  
