SURVEY: DES   
SNID:   28043   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 111 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56180.219  g NULL   3.507e+00   3.205e+00  
OBS:  56180.234  r NULL   9.787e-01   2.426e+00  
OBS:  56180.250  i NULL   7.245e-01   4.311e+00  
OBS:  56188.191  z NULL  -1.327e+01   2.733e+01  
OBS:  56188.340  g NULL   2.438e+01   2.558e+01  
OBS:  56188.355  r NULL   1.633e+00   4.155e+00  
OBS:  56189.195  i NULL  -4.011e+01   3.097e+01  
OBS:  56194.215  g NULL   2.781e+00   4.766e+00  
OBS:  56194.223  r NULL   1.211e+01   5.413e+00  
OBS:  56194.227  z NULL   1.395e+01   6.550e+00  
OBS:  56200.234  i NULL   2.015e+01   1.199e+01  
OBS:  56208.160  g NULL   1.507e+00   2.978e+00  
OBS:  56208.176  r NULL   1.186e+01   2.453e+00  
OBS:  56208.191  z NULL   2.948e+01   4.974e+00  
OBS:  56210.156  i NULL   1.934e+01   7.043e+00  
OBS:  56216.164  g NULL   3.294e+00   2.691e+00  
OBS:  56216.176  r NULL   1.336e+01   2.064e+00  
OBS:  56216.191  z NULL   2.905e+01   4.087e+00  
OBS:  56219.211  i NULL   2.777e+01   3.050e+00  
OBS:  56221.148  g NULL   2.258e+00   1.592e+01  
OBS:  56221.160  r NULL   9.784e+00   6.059e+00  
OBS:  56221.176  z NULL   9.271e+00   1.540e+01  
OBS:  56222.105  i NULL   1.830e+01   9.205e+00  
OBS:  56222.312  g NULL   3.049e+00   4.103e+00  
OBS:  56222.324  r NULL  -8.961e+00   1.517e+01  
OBS:  56222.340  z NULL   8.393e+01   4.089e+01  
OBS:  56228.297  g NULL  -3.066e+01   1.504e+01  
OBS:  56228.305  r NULL   1.467e+00   5.496e+00  
OBS:  56228.312  i NULL   2.260e+01   9.426e+00  
OBS:  56228.320  z NULL   2.706e+01   5.826e+00  
OBS:  56229.320  g NULL   7.141e+00   1.406e+01  
OBS:  56229.332  r NULL   8.501e+00   7.255e+00  
OBS:  56229.348  i NULL   1.614e+01   1.295e+01  
OBS:  56230.070  z NULL   3.378e+01   7.164e+00  
OBS:  56230.316  g NULL  -1.286e+01   1.368e+01  
OBS:  56230.328  r NULL   5.926e+00   6.675e+00  
