SURVEY: DES   
SNID:   128586   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 99 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL  -1.519e+01   1.049e+01  
OBS:  56178.250  r NULL   6.165e+00   7.844e+00  
OBS:  56178.266  i NULL   1.062e+01   9.315e+00  
OBS:  56179.211  z NULL   5.585e+00   5.330e+00  
OBS:  56180.219  g NULL   6.105e+00   3.221e+00  
OBS:  56180.234  r NULL   5.706e+00   2.434e+00  
OBS:  56180.250  i NULL   6.435e+00   4.315e+00  
OBS:  56188.191  z NULL   1.265e+01   2.733e+01  
OBS:  56188.340  g NULL   2.111e+00   2.561e+01  
OBS:  56188.355  r NULL   1.532e+01   4.175e+00  
OBS:  56189.195  i NULL   4.016e+01   3.097e+01  
OBS:  56194.215  g NULL   8.257e+00   4.799e+00  
OBS:  56194.223  r NULL   2.019e+01   5.433e+00  
OBS:  56194.227  z NULL   1.646e+01   6.552e+00  
OBS:  56200.234  i NULL   1.384e+01   1.199e+01  
OBS:  56208.160  g NULL   1.140e+01   3.016e+00  
OBS:  56208.176  r NULL   1.615e+01   2.464e+00  
OBS:  56208.191  z NULL   3.229e+01   4.977e+00  
OBS:  56210.156  i NULL   2.036e+01   7.039e+00  
OBS:  56216.164  g NULL   5.439e+00   2.720e+00  
OBS:  56216.176  r NULL   1.649e+01   2.075e+00  
OBS:  56216.191  z NULL   1.784e+01   4.062e+00  
OBS:  56219.211  i NULL   1.390e+01   3.009e+00  
OBS:  56221.148  g NULL   1.004e+01   1.593e+01  
OBS:  56221.160  r NULL   1.647e+01   6.067e+00  
OBS:  56221.176  z NULL   1.922e+01   1.540e+01  
OBS:  56222.105  i NULL  -3.483e+00   9.195e+00  
OBS:  56222.312  g NULL   1.786e+01   4.139e+00  
OBS:  56222.324  r NULL   1.045e+01   1.518e+01  
OBS:  56222.340  z NULL   2.986e+01   4.086e+01  
OBS:  56228.297  g NULL  -1.580e+00   1.503e+01  
OBS:  56228.305  r NULL   1.606e+01   5.507e+00  
OBS:  56228.312  i NULL   7.797e+00   9.416e+00  
OBS:  56228.320  z NULL   2.221e+01   5.817e+00  
OBS:  56229.320  g NULL   2.502e+01   1.407e+01  
OBS:  56229.332  r NULL   1.164e+01   7.259e+00  
OBS:  56229.348  i NULL   1.443e+01   1.295e+01  
OBS:  56230.070  z NULL   1.351e+01   7.140e+00  
OBS:  56230.316  g NULL   1.309e+01   1.369e+01  
OBS:  56230.328  r NULL   9.189e+00   6.679e+00  
OBS:  56230.344  i NULL   1.564e+01   1.240e+01  
OBS:  56231.301  g NULL   1.529e+01   1.167e+01  
OBS:  56231.316  r NULL   2.531e+00   6.023e+00  
OBS:  56231.328  i NULL   2.981e+01   1.049e+01  
OBS:  56231.344  z NULL   1.862e+01   5.802e+00  
OBS:  56235.297  g NULL   1.379e+01   9.646e+00  
OBS:  56235.312  r NULL   5.336e+00   4.667e+00  
OBS:  56235.324  i NULL   1.210e+01   6.649e+00  
OBS:  56235.340  z NULL   1.180e+01   6.755e+00  
OBS:  56236.312  g NULL   1.749e+00   7.816e+00  
OBS:  56236.324  r NULL   5.761e+00   3.737e+00  
OBS:  56236.340  i NULL   1.946e+01   6.095e+00  
OBS:  56237.074  z NULL   2.223e+01   7.025e+00  
OBS:  56237.340  g NULL   3.119e+01   1.184e+01  
OBS:  56238.051  r NULL   6.290e+00   4.319e+00  
OBS:  56238.059  i NULL   9.868e+00   5.474e+00  
OBS:  56238.340  g NULL   1.107e+01   1.063e+01  
OBS:  56243.047  z NULL   4.849e+00   8.329e+00  
OBS:  56243.320  g NULL   1.680e+00   4.209e+00  
OBS:  56243.336  r NULL   5.140e+00   3.307e+00  
OBS:  56244.039  i NULL   6.512e+00   7.037e+00  
OBS:  56244.309  g NULL   6.728e+00   4.134e+00  
OBS:  56244.320  r NULL   1.457e+01   3.243e+00  
OBS:  56245.047  z NULL   1.845e+01   5.024e+00  
OBS:  56245.320  g NULL   1.092e-01   4.241e+00  
OBS:  56246.055  r NULL   9.876e+00   2.400e+00  
OBS:  56246.070  i NULL   1.211e+01   3.897e+00  
OBS:  56247.223  g NULL   3.628e+00   2.992e+00  
OBS:  56247.230  z NULL   2.092e+01   4.405e+00  
OBS:  56248.305  r NULL   1.151e+01   2.393e+00  
OBS:  56248.316  i NULL   1.076e+01   4.238e+00  
OBS:  56258.152  g NULL  -8.399e+00   1.264e+01  
OBS:  56258.168  z NULL   1.190e+01   5.988e+00  
OBS:  56258.273  r NULL   1.642e+01   7.786e+00  
OBS:  56258.281  i NULL  -1.683e+00   1.262e+01  
OBS:  56261.266  g NULL   2.568e+00   1.009e+01  
OBS:  56261.273  r NULL   1.572e+01   4.199e+00  
OBS:  56261.281  i NULL   1.964e+01   7.041e+00  
OBS:  56261.289  z NULL   7.945e+00   4.896e+00  
OBS:  56275.152  g NULL  -2.348e+00   3.315e+00  
OBS:  56275.172  r NULL   9.397e+00   2.253e+00  
OBS:  56275.191  i NULL  -1.593e+00   4.496e+00  
OBS:  56275.203  z NULL   2.185e+01   5.342e+00  
OBS:  56283.203  g NULL   5.551e+00   6.287e+00  
OBS:  56283.211  r NULL   6.940e+00   3.332e+00  
OBS:  56283.215  i NULL   4.248e+00   5.820e+00  
OBS:  56283.223  z NULL   6.356e+00   5.046e+00  
OBS:  56288.199  g NULL  -7.328e+00   1.179e+01  
OBS:  56288.215  r NULL   1.130e+01   6.186e+00  
OBS:  56289.109  i NULL   1.895e+01   7.091e+00  
OBS:  56289.125  z NULL   8.705e+00   5.426e+00  
OBS:  56292.098  g NULL   7.504e+00   1.165e+01  
OBS:  56292.102  r NULL   4.063e+00   4.832e+00  
OBS:  56292.191  i NULL   1.068e+01   5.607e+00  
OBS:  56292.199  z NULL   7.177e+00   5.161e+00  
OBS:  56304.051  g NULL   2.023e+00   2.482e+00  
OBS:  56304.055  r NULL   3.697e+00   1.665e+00  
OBS:  56304.070  i NULL   1.147e+01   2.522e+00  
OBS:  56304.086  z NULL   1.302e+01   3.943e+00  
