SURVEY: DES   
SNID:   168766   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 104 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56216.164  g NULL   6.838e-01   2.688e+00  
OBS:  56216.176  r NULL   2.976e+00   2.038e+00  
OBS:  56216.191  z NULL   3.344e+00   4.047e+00  
OBS:  56219.211  i NULL   1.275e+00   2.992e+00  
OBS:  56221.148  g NULL  -1.807e+01   1.592e+01  
OBS:  56221.160  r NULL   3.721e+00   6.053e+00  
OBS:  56221.176  z NULL   9.130e+00   1.540e+01  
OBS:  56222.105  i NULL   1.886e+01   9.201e+00  
OBS:  56222.312  g NULL   2.583e-01   4.110e+00  
OBS:  56222.324  r NULL   2.344e+01   1.518e+01  
OBS:  56222.340  z NULL   1.086e+01   4.086e+01  
OBS:  56228.297  g NULL   7.618e+00   1.504e+01  
OBS:  56228.305  r NULL   2.221e+01   5.516e+00  
OBS:  56228.312  i NULL   2.981e+01   9.433e+00  
OBS:  56228.320  z NULL   3.118e+01   5.834e+00  
OBS:  56229.320  g NULL   1.685e+01   1.407e+01  
OBS:  56229.332  r NULL   8.760e+00   7.260e+00  
OBS:  56229.348  i NULL   4.818e+01   1.298e+01  
OBS:  56230.070  z NULL   4.578e+01   7.189e+00  
OBS:  56230.316  g NULL  -1.536e+01   1.369e+01  
OBS:  56230.328  r NULL   1.347e+01   6.684e+00  
OBS:  56230.344  i NULL   8.369e-01   1.240e+01  
OBS:  56231.301  g NULL  -4.051e+00   1.167e+01  
OBS:  56231.316  r NULL   2.343e+01   6.042e+00  
OBS:  56231.328  i NULL   3.412e+01   1.049e+01  
OBS:  56231.344  z NULL   3.982e+01   5.844e+00  
OBS:  56235.297  g NULL   1.051e-01   9.640e+00  
OBS:  56235.312  r NULL   1.747e+01   4.683e+00  
OBS:  56235.324  i NULL   3.193e+01   6.677e+00  
OBS:  56235.340  z NULL   3.111e+01   6.780e+00  
OBS:  56236.312  g NULL   1.284e+01   7.817e+00  
OBS:  56236.324  r NULL   1.990e+01   3.760e+00  
OBS:  56236.340  i NULL   3.353e+01   6.123e+00  
OBS:  56237.074  z NULL   3.615e+01   7.049e+00  
OBS:  56237.340  g NULL   1.875e+01   1.182e+01  
OBS:  56238.051  r NULL   2.260e+01   4.343e+00  
OBS:  56238.059  i NULL   1.674e+01   5.488e+00  
OBS:  56238.340  g NULL  -7.181e+00   1.063e+01  
OBS:  56243.047  z NULL   5.774e+01   8.400e+00  
OBS:  56243.320  g NULL  -1.730e+00   4.204e+00  
OBS:  56243.336  r NULL   1.179e+01   3.317e+00  
OBS:  56244.039  i NULL   3.283e+01   7.067e+00  
OBS:  56244.309  g NULL   1.030e+01   4.131e+00  
OBS:  56244.320  r NULL   1.284e+01   3.244e+00  
OBS:  56245.047  z NULL   3.765e+01   5.066e+00  
OBS:  56245.320  g NULL   3.386e+00   4.233e+00  
OBS:  56246.055  r NULL   1.509e+01   2.413e+00  
OBS:  56246.070  i NULL   2.460e+01   3.925e+00  
OBS:  56247.223  g NULL  -1.874e+00   2.983e+00  
OBS:  56247.230  z NULL   3.699e+01   4.448e+00  
OBS:  56248.305  r NULL   1.308e+01   2.398e+00  
OBS:  56248.316  i NULL   2.554e+01   4.265e+00  
OBS:  56258.152  g NULL  -6.294e+00   1.264e+01  
OBS:  56258.168  z NULL   2.692e+01   6.008e+00  
OBS:  56258.273  r NULL   2.461e-01   7.779e+00  
OBS:  56258.281  i NULL  -5.865e+00   1.262e+01  
OBS:  56261.266  g NULL   1.017e+01   1.009e+01  
OBS:  56261.273  r NULL   3.873e+00   4.187e+00  
OBS:  56261.281  i NULL   1.837e+01   7.040e+00  
OBS:  56261.289  z NULL   2.785e+01   4.923e+00  
OBS:  56275.152  g NULL   1.858e+00   3.310e+00  
OBS:  56275.172  r NULL  -4.751e-02   2.241e+00  
OBS:  56275.191  i NULL   2.094e+00   4.495e+00  
OBS:  56275.203  z NULL   1.180e+01   5.332e+00  
OBS:  56283.203  g NULL   5.107e+00   6.286e+00  
OBS:  56283.211  r NULL  -1.356e-01   3.326e+00  
OBS:  56283.215  i NULL   4.034e-01   5.818e+00  
OBS:  56283.223  z NULL   1.320e+01   5.051e+00  
OBS:  56288.199  g NULL   1.700e+01   1.179e+01  
OBS:  56288.215  r NULL  -6.087e+00   6.182e+00  
OBS:  56289.109  i NULL  -1.061e+01   7.084e+00  
OBS:  56289.125  z NULL   5.818e+00   5.425e+00  
OBS:  56292.098  g NULL  -1.075e+01   1.165e+01  
OBS:  56292.102  r NULL  -1.833e+00   4.827e+00  
OBS:  56292.191  i NULL   4.647e+00   5.602e+00  
OBS:  56292.199  z NULL   8.483e+00   5.162e+00  
OBS:  56304.051  g NULL  -4.538e-01   2.481e+00  
OBS:  56304.055  r NULL   9.930e-01   1.658e+00  
OBS:  56304.070  i NULL   2.719e+00   2.510e+00  
OBS:  56304.086  z NULL   1.067e+01   3.940e+00  
OBS:  56312.055  g NULL   1.326e+00   7.568e+00  
OBS:  56312.066  r NULL  -2.619e+00   2.963e+00  
OBS:  56312.090  i NULL   6.640e-01   5.021e+00  
OBS:  56312.113  z NULL   1.681e+00   5.429e+00  
OBS:  56320.043  g NULL   6.506e+00   6.170e+00  
OBS:  56320.051  r NULL  -1.238e+00   2.490e+00  
OBS:  56320.059  i NULL   1.016e-01   3.654e+00  
OBS:  56320.070  z NULL   3.145e+00   4.395e+00  
OBS:  56328.047  g NULL   2.651e+00   3.352e+00  
OBS:  56328.055  r NULL   3.089e+00   2.404e+00  
OBS:  56328.070  i NULL   6.186e+00   4.048e+00  
OBS:  56328.086  z NULL   2.216e+00   6.782e+00  
OBS:  56336.062  g NULL   1.998e+00   3.701e+00  
OBS:  56336.082  r NULL  -1.829e+00   3.008e+00  
OBS:  56337.062  i NULL   3.435e+00   2.929e+00  
OBS:  56337.078  z NULL  -8.459e-03   3.747e+00  
OBS:  56345.039  g NULL   6.006e+00   7.140e+00  
OBS:  56345.055  r NULL  -9.192e+00   3.775e+00  
OBS:  56346.055  i NULL   7.714e+00   5.989e+00  
OBS:  56348.027  z NULL   8.471e+00   5.022e+00  
OBS:  56350.023  g NULL   2.004e+00   6.829e+00  
OBS:  56350.027  r NULL   5.986e-01   3.936e+00  
OBS:  56350.035  i NULL   9.421e-01   6.682e+00  
OBS:  56351.023  z NULL   1.322e+01   6.102e+00  
