SURVEY: DES   
SNID:   136214   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 28 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56304.051  g NULL  -1.073e+00   2.480e+00  
OBS:  56304.055  r NULL   7.923e-01   1.657e+00  
OBS:  56304.070  i NULL  -3.957e+00   2.508e+00  
OBS:  56304.086  z NULL  -2.476e+00   3.934e+00  
OBS:  56312.055  g NULL   1.954e+00   7.568e+00  
OBS:  56312.066  r NULL   5.547e+00   2.966e+00  
OBS:  56312.090  i NULL   8.667e+00   5.026e+00  
OBS:  56312.113  z NULL   7.580e+00   5.431e+00  
OBS:  56320.043  g NULL   3.372e+00   6.171e+00  
OBS:  56320.051  r NULL   8.707e+00   2.505e+00  
OBS:  56320.059  i NULL   2.278e+01   3.692e+00  
OBS:  56320.070  z NULL   2.260e+01   4.418e+00  
OBS:  56328.047  g NULL   4.412e+00   3.360e+00  
OBS:  56328.055  r NULL   1.870e+01   2.448e+00  
OBS:  56328.070  i NULL   3.663e+01   4.123e+00  
OBS:  56328.086  z NULL   3.451e+01   6.817e+00  
OBS:  56336.062  g NULL  -2.171e+00   3.706e+00  
OBS:  56336.082  r NULL   1.185e+01   3.029e+00  
OBS:  56337.062  i NULL   3.412e+01   3.023e+00  
OBS:  56337.078  z NULL   3.370e+01   3.806e+00  
OBS:  56345.039  g NULL  -3.724e+00   7.141e+00  
OBS:  56345.055  r NULL   7.645e+00   3.780e+00  
OBS:  56346.055  i NULL   2.142e+01   6.011e+00  
OBS:  56348.027  z NULL   3.491e+01   5.067e+00  
OBS:  56350.023  g NULL  -1.070e+00   6.830e+00  
OBS:  56350.027  r NULL   9.295e+00   3.945e+00  
OBS:  56350.035  i NULL   1.579e+01   6.697e+00  
OBS:  56351.023  z NULL   2.991e+01   6.126e+00  
