SURVEY: DES   
SNID:   68838   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.3210 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 79 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.188  g NULL   8.110e+01   9.602e+00  
OBS:  56178.195  r NULL   1.784e+02   7.956e+00  
OBS:  56178.203  i NULL   1.663e+02   7.551e+00  
OBS:  56178.211  z NULL   1.108e+02   8.194e+00  
OBS:  56180.172  g NULL   6.265e+01   4.313e+00  
OBS:  56180.188  r NULL   1.639e+02   4.479e+00  
OBS:  56180.195  i NULL   1.675e+02   5.447e+00  
OBS:  56180.203  z NULL   8.652e+01   5.234e+00  
OBS:  56188.148  g NULL   2.742e+01   1.800e+01  
OBS:  56188.289  r NULL   9.560e+01   4.448e+00  
OBS:  56188.297  i NULL   1.158e+02   8.471e+00  
OBS:  56188.312  z NULL   7.372e+01   5.581e+00  
OBS:  56194.145  g NULL   1.677e+01   4.725e+00  
OBS:  56194.156  r NULL   6.520e+01   3.070e+00  
OBS:  56194.172  i NULL   9.301e+01   5.003e+00  
OBS:  56194.188  z NULL   7.735e+01   4.707e+00  
OBS:  56207.188  g NULL   1.163e+01   4.386e+00  
OBS:  56207.195  r NULL   3.067e+01   3.523e+00  
OBS:  56207.203  i NULL   5.650e+01   6.356e+00  
OBS:  56207.219  z NULL   6.091e+01   6.068e+00  
OBS:  56215.195  g NULL   5.905e+00   2.708e+00  
OBS:  56215.203  r NULL   2.550e+01   2.246e+00  
OBS:  56215.211  i NULL   4.346e+01   2.788e+00  
OBS:  56215.227  z NULL   3.866e+01   3.511e+00  
OBS:  56221.090  g NULL   7.709e+00   6.281e+00  
OBS:  56221.105  r NULL   1.538e+01   5.099e+00  
OBS:  56221.113  i NULL   4.342e+01   5.652e+00  
OBS:  56221.117  z NULL   3.006e+01   7.730e+00  
OBS:  56222.270  g NULL   1.751e+01   7.753e+00  
OBS:  56222.273  r NULL   2.186e+01   5.723e+00  
OBS:  56222.281  i NULL   2.137e+01   1.700e+01  
OBS:  56222.289  z NULL   2.175e+01   8.081e+00  
OBS:  56228.234  g NULL   4.921e-01   1.235e+01  
OBS:  56228.242  r NULL   1.580e+01   5.585e+00  
OBS:  56228.258  i NULL   4.059e+01   1.205e+01  
OBS:  56228.270  z NULL   2.086e+01   6.664e+00  
OBS:  56229.258  g NULL   6.688e+00   1.721e+01  
OBS:  56229.270  r NULL   2.172e+01   8.080e+00  
OBS:  56229.285  i NULL   9.490e+00   1.507e+01  
OBS:  56229.297  z NULL   1.023e+01   8.905e+00  
OBS:  56230.273  g NULL   9.371e+00   1.383e+01  
OBS:  56230.277  r NULL   2.754e+01   6.431e+00  
OBS:  56230.285  i NULL   3.710e+01   1.122e+01  
OBS:  56230.293  z NULL   1.347e+01   6.166e+00  
OBS:  56231.242  g NULL   4.072e+00   9.782e+00  
OBS:  56231.258  r NULL   1.675e+01   4.961e+00  
OBS:  56231.273  i NULL   1.486e+01   9.667e+00  
OBS:  56231.277  z NULL   2.130e+01   5.324e+00  
OBS:  56235.242  g NULL  -4.292e+00   6.873e+00  
OBS:  56235.258  r NULL   1.033e+01   3.922e+00  
OBS:  56235.270  i NULL   1.560e+01   7.261e+00  
OBS:  56235.277  z NULL   1.991e+01   6.993e+00  
OBS:  56236.258  g NULL   2.068e-01   6.542e+00  
OBS:  56236.270  r NULL   1.919e+01   4.275e+00  
OBS:  56236.277  i NULL   2.263e+01   6.019e+00  
OBS:  56236.285  z NULL   1.297e+01   7.810e+00  
OBS:  56237.289  g NULL   5.449e+00   2.675e+01  
OBS:  56237.297  r NULL   7.078e+01   4.071e+01  
OBS:  56237.301  i NULL  -4.808e+01   4.385e+01  
OBS:  56237.316  z NULL   1.881e+01   2.567e+01  
OBS:  56238.301  g NULL  -9.905e+00   4.135e+01  
OBS:  56238.316  r NULL  -1.568e+00   1.369e+01  
OBS:  56238.328  i NULL   2.935e+01   7.961e+00  
OBS:  56243.027  z NULL   2.845e+01   7.841e+00  
OBS:  56243.309  g NULL   2.333e+00   4.505e+00  
OBS:  56244.027  r NULL   1.005e+01   4.116e+00  
OBS:  56244.031  i NULL   1.752e+01   6.631e+00  
OBS:  56244.273  g NULL   1.551e+00   4.070e+00  
OBS:  56244.277  z NULL   2.219e+01   6.071e+00  
OBS:  56245.293  g NULL   1.306e+00   1.379e+01  
OBS:  56245.309  r NULL   6.001e+00   1.011e+01  
OBS:  56246.027  i NULL   1.625e+01   3.719e+00  
OBS:  56246.035  z NULL   6.532e+00   4.297e+00  
OBS:  56247.207  g NULL   1.962e+00   3.001e+00  
OBS:  56247.215  r NULL   5.715e+00   2.295e+00  
OBS:  56254.160  i NULL   1.460e+01   4.931e+00  
OBS:  56254.172  z NULL   1.265e+01   4.025e+00  
OBS:  56258.125  g NULL   7.489e+00   1.062e+01  
OBS:  56258.141  r NULL   1.107e+01   5.063e+00  
