SURVEY: DES   
SNID:   163703   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.4375 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 108 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56187.156  g NULL   3.677e+00   1.708e+00  
OBS:  56187.172  r NULL   8.916e+00   1.268e+00  
OBS:  56187.188  i NULL   1.262e+01   1.915e+00  
OBS:  56187.211  z NULL   3.372e+00   2.177e+00  
OBS:  56189.148  g NULL   3.309e+00   9.764e+00  
OBS:  56189.160  r NULL   1.242e+01   3.889e+00  
OBS:  56189.176  i NULL   3.111e+01   8.095e+00  
OBS:  56189.203  z NULL   1.710e+01   4.704e+00  
OBS:  56194.121  g NULL   5.850e+00   3.787e+00  
OBS:  56194.129  r NULL   3.293e+01   2.442e+00  
OBS:  56200.156  i NULL   7.597e+01   8.194e+00  
OBS:  56200.180  z NULL   5.977e+01   5.747e+00  
OBS:  56207.156  g NULL   2.974e+01   2.384e+00  
OBS:  56207.172  r NULL   7.243e+01   2.120e+00  
OBS:  56209.191  i NULL   9.165e+01   2.759e+00  
OBS:  56209.215  z NULL   6.951e+01   2.560e+00  
OBS:  56215.164  g NULL   2.143e+01   1.682e+00  
OBS:  56215.180  r NULL   6.349e+01   1.642e+00  
OBS:  56217.152  i NULL   8.397e+01   2.124e+00  
OBS:  56217.191  z NULL   6.181e+01   2.159e+00  
OBS:  56221.062  g NULL   1.129e+01   4.503e+00  
OBS:  56221.074  r NULL   5.333e+01   3.730e+00  
OBS:  56221.195  i NULL   7.738e+01   1.355e+01  
OBS:  56221.227  z NULL   6.017e+01   4.172e+00  
OBS:  56222.047  g NULL   8.468e+00   6.430e+00  
OBS:  56222.062  r NULL   4.380e+01   3.244e+00  
OBS:  56222.191  i NULL   7.487e+01   9.911e+00  
OBS:  56222.211  z NULL   5.272e+01   4.939e+00  
OBS:  56228.031  g NULL  -3.483e+01   2.613e+01  
OBS:  56228.047  r NULL   2.984e+01   1.166e+01  
OBS:  56228.156  i NULL   4.415e+01   5.253e+00  
OBS:  56228.188  z NULL   4.357e+01   2.961e+00  
OBS:  56229.031  g NULL  -1.496e+01   3.075e+01  
OBS:  56229.156  r NULL   3.470e+01   3.661e+00  
OBS:  56229.172  i NULL   4.584e+01   7.112e+00  
OBS:  56229.199  z NULL   4.298e+01   3.037e+00  
OBS:  56230.035  g NULL   1.420e+01   9.320e+00  
OBS:  56230.043  r NULL   2.944e+01   3.908e+00  
OBS:  56230.191  i NULL   6.440e+01   6.436e+00  
OBS:  56230.215  z NULL   4.493e+01   3.043e+00  
OBS:  56231.035  g NULL   1.470e+01   7.701e+00  
OBS:  56231.156  r NULL   2.436e+01   2.701e+00  
OBS:  56231.172  i NULL   5.160e+01   4.894e+00  
OBS:  56231.191  z NULL   4.357e+01   3.128e+00  
OBS:  56235.145  g NULL   6.231e+00   3.792e+00  
OBS:  56235.160  r NULL   1.708e+01   1.795e+00  
OBS:  56235.172  i NULL   4.456e+01   3.316e+00  
OBS:  56235.195  z NULL   3.439e+01   3.009e+00  
OBS:  56236.160  g NULL   2.808e+00   2.006e+00  
OBS:  56236.172  r NULL   1.917e+01   1.917e+00  
OBS:  56236.188  i NULL   4.517e+01   2.918e+00  
OBS:  56236.207  z NULL   3.677e+01   3.266e+00  
OBS:  56237.176  g NULL  -4.583e+00   3.444e+00  
OBS:  56237.188  r NULL   1.948e+01   2.291e+00  
OBS:  56237.207  i NULL   4.276e+01   2.982e+00  
OBS:  56237.238  z NULL   3.913e+01   3.939e+00  
OBS:  56238.188  g NULL   5.550e+00   2.977e+00  
OBS:  56238.199  r NULL   1.201e+01   2.044e+00  
OBS:  56238.219  i NULL   4.076e+01   3.333e+00  
OBS:  56238.250  z NULL   2.679e+01   4.891e+00  
OBS:  56243.203  g NULL   3.121e+00   1.693e+00  
OBS:  56243.211  r NULL   1.201e+01   1.253e+00  
OBS:  56243.223  i NULL   3.418e+01   1.969e+00  
OBS:  56243.250  z NULL   3.482e+01   2.505e+00  
OBS:  56244.180  g NULL   5.368e+00   1.788e+00  
OBS:  56244.188  r NULL   1.474e+01   1.408e+00  
OBS:  56244.203  i NULL   3.321e+01   2.092e+00  
OBS:  56244.223  z NULL   3.250e+01   2.316e+00  
OBS:  56245.191  g NULL   6.212e+00   4.789e+00  
OBS:  56245.199  r NULL   1.159e+01   1.202e+00  
OBS:  56245.219  i NULL   3.605e+01   2.194e+00  
OBS:  56245.246  z NULL   2.642e+01   5.942e+00  
OBS:  56246.234  g NULL   4.460e-01   2.002e+00  
OBS:  56246.246  r NULL   1.436e+01   3.186e+00  
OBS:  56246.262  i NULL   2.541e+01   5.672e+00  
OBS:  56246.285  z NULL   3.317e+01   1.279e+01  
OBS:  56248.207  g NULL   8.563e-01   1.754e+00  
OBS:  56248.215  r NULL   8.793e+00   1.341e+00  
OBS:  56248.230  i NULL   2.653e+01   2.271e+00  
OBS:  56248.250  z NULL   2.999e+01   3.084e+00  
OBS:  56258.242  g NULL  -1.366e+01   8.085e+00  
OBS:  56258.258  r NULL  -2.586e-01   4.419e+00  
OBS:  56259.160  i NULL   1.744e+01   4.555e+00  
OBS:  56259.180  z NULL   1.587e+01   3.075e+00  
OBS:  56261.215  g NULL   2.929e+00   3.959e+00  
OBS:  56261.230  r NULL   4.561e+00   1.858e+00  
OBS:  56267.156  i NULL   1.703e+01   2.239e+00  
OBS:  56267.180  z NULL   1.807e+01   3.069e+00  
OBS:  56274.160  g NULL   8.173e-01   2.035e+00  
OBS:  56274.176  r NULL   4.130e+00   1.449e+00  
OBS:  56275.223  i NULL   1.614e+01   3.026e+00  
OBS:  56276.191  z NULL   1.158e+01   3.409e+00  
OBS:  56282.160  g NULL   5.204e+00   3.405e+00  
