SURVEY: DES   
SNID:   66832   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 87 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   1.148e+01   1.048e+01  
OBS:  56178.250  r NULL   7.210e+00   7.842e+00  
OBS:  56178.266  i NULL   1.130e+00   9.312e+00  
OBS:  56179.211  z NULL   2.935e+00   5.328e+00  
OBS:  56180.219  g NULL   2.580e+00   3.217e+00  
OBS:  56180.234  r NULL   1.868e+00   2.428e+00  
OBS:  56180.250  i NULL  -1.040e+00   4.311e+00  
OBS:  56188.191  z NULL   5.810e+01   2.735e+01  
OBS:  56188.340  g NULL   2.978e+01   2.563e+01  
OBS:  56188.355  r NULL   1.911e+01   4.185e+00  
OBS:  56189.195  i NULL  -4.752e+00   3.096e+01  
OBS:  56194.215  g NULL   1.240e+01   4.798e+00  
OBS:  56194.223  r NULL   2.078e+01   5.431e+00  
OBS:  56194.227  z NULL   3.802e+01   6.584e+00  
OBS:  56200.234  i NULL   3.205e+01   1.200e+01  
OBS:  56208.160  g NULL   9.601e+00   2.995e+00  
OBS:  56208.176  r NULL   1.080e+01   2.449e+00  
OBS:  56208.191  z NULL   1.901e+01   4.954e+00  
OBS:  56210.156  i NULL   2.591e+01   7.045e+00  
OBS:  56216.164  g NULL   7.614e+00   2.701e+00  
OBS:  56216.176  r NULL   1.044e+01   2.058e+00  
OBS:  56216.191  z NULL   1.630e+01   4.061e+00  
OBS:  56219.211  i NULL   1.767e+01   3.015e+00  
OBS:  56221.148  g NULL  -1.013e+01   1.592e+01  
OBS:  56221.160  r NULL   1.957e+01   6.068e+00  
OBS:  56221.176  z NULL   3.676e+00   1.540e+01  
OBS:  56222.105  i NULL   1.495e+01   9.199e+00  
OBS:  56222.312  g NULL   4.354e+00   4.109e+00  
OBS:  56222.324  r NULL   1.335e+01   1.518e+01  
OBS:  56222.340  z NULL   8.628e+01   4.089e+01  
OBS:  56228.297  g NULL  -1.862e+01   1.503e+01  
OBS:  56228.305  r NULL   1.093e+01   5.501e+00  
OBS:  56228.312  i NULL   1.086e+01   9.417e+00  
OBS:  56228.320  z NULL   1.916e+01   5.814e+00  
OBS:  56229.320  g NULL  -1.307e+01   1.406e+01  
OBS:  56229.332  r NULL   1.736e+01   7.262e+00  
OBS:  56229.348  i NULL   2.546e+01   1.296e+01  
OBS:  56230.070  z NULL   2.677e+01   7.153e+00  
OBS:  56230.316  g NULL   1.192e+01   1.368e+01  
OBS:  56230.328  r NULL   1.141e+01   6.679e+00  
OBS:  56230.344  i NULL   1.760e+01   1.240e+01  
OBS:  56231.301  g NULL   1.138e+01   1.166e+01  
OBS:  56231.316  r NULL   1.587e+01   6.030e+00  
OBS:  56231.328  i NULL   2.136e+01   1.048e+01  
OBS:  56231.344  z NULL   1.240e+01   5.797e+00  
OBS:  56235.297  g NULL  -4.891e+00   9.639e+00  
OBS:  56235.312  r NULL   1.326e+01   4.672e+00  
OBS:  56235.324  i NULL   1.477e+01   6.651e+00  
OBS:  56235.340  z NULL   1.938e+01   6.761e+00  
OBS:  56236.312  g NULL   7.787e-01   7.812e+00  
OBS:  56236.324  r NULL   1.192e+01   3.741e+00  
OBS:  56236.340  i NULL   1.548e+01   6.092e+00  
OBS:  56237.074  z NULL   2.861e+01   7.033e+00  
OBS:  56237.340  g NULL   1.782e+00   1.182e+01  
OBS:  56238.051  r NULL   4.246e+00   4.317e+00  
OBS:  56238.059  i NULL   2.634e+01   5.494e+00  
OBS:  56238.340  g NULL  -1.083e+00   1.063e+01  
OBS:  56243.047  z NULL   1.445e+01   8.333e+00  
OBS:  56243.320  g NULL   8.639e+00   4.206e+00  
OBS:  56243.336  r NULL   5.741e+00   3.307e+00  
OBS:  56244.039  i NULL   9.398e+00   7.039e+00  
OBS:  56244.309  g NULL   3.254e-01   4.127e+00  
OBS:  56244.320  r NULL   8.314e+00   3.235e+00  
OBS:  56245.047  z NULL   1.792e+01   5.024e+00  
OBS:  56245.320  g NULL  -2.703e+00   4.234e+00  
OBS:  56246.055  r NULL   1.003e+01   2.400e+00  
OBS:  56246.070  i NULL   1.256e+01   3.899e+00  
OBS:  56247.223  g NULL   3.518e-01   2.986e+00  
OBS:  56247.230  z NULL   1.564e+01   4.398e+00  
OBS:  56248.305  r NULL   5.855e+00   2.386e+00  
OBS:  56248.316  i NULL   1.833e+01   4.248e+00  
OBS:  56258.152  g NULL  -3.430e+00   1.264e+01  
OBS:  56258.168  z NULL   2.339e+01   6.000e+00  
OBS:  56258.273  r NULL   1.360e+01   7.785e+00  
OBS:  56258.281  i NULL   5.699e+00   1.262e+01  
OBS:  56261.266  g NULL   3.312e+00   1.009e+01  
OBS:  56261.273  r NULL   6.041e+00   4.191e+00  
OBS:  56261.281  i NULL   2.115e+01   7.044e+00  
OBS:  56261.289  z NULL   1.877e+01   4.907e+00  
OBS:  56275.152  g NULL   9.046e-03   3.316e+00  
OBS:  56275.172  r NULL   9.218e+00   2.256e+00  
OBS:  56275.191  i NULL   1.658e+01   4.509e+00  
OBS:  56275.203  z NULL   2.001e+01   5.340e+00  
OBS:  56283.203  g NULL   8.303e+00   6.290e+00  
OBS:  56283.211  r NULL   1.067e+01   3.338e+00  
OBS:  56283.215  i NULL   1.396e+01   5.827e+00  
OBS:  56283.223  z NULL   1.567e+01   5.053e+00  
