SURVEY: DES   
SNID:   196907   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 89 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56238.074  g NULL   2.464e+00   2.522e+00  
OBS:  56238.094  r NULL   2.928e+00   1.589e+00  
OBS:  56238.109  i NULL   1.483e+01   2.738e+00  
OBS:  56238.129  z NULL   1.531e+01   3.120e+00  
OBS:  56243.098  g NULL  -3.300e+00   2.169e+00  
OBS:  56243.109  r NULL  -1.131e+00   1.656e+00  
OBS:  56243.125  i NULL   9.868e+00   2.573e+00  
OBS:  56243.152  z NULL   8.498e+00   2.556e+00  
OBS:  56244.082  g NULL  -1.693e-01   2.191e+00  
OBS:  56244.098  r NULL   7.162e+00   1.642e+00  
OBS:  56244.109  i NULL   7.748e+00   2.595e+00  
OBS:  56244.133  z NULL   4.338e+00   2.984e+00  
OBS:  56245.070  g NULL   1.593e+00   1.719e+00  
OBS:  56245.082  r NULL   6.138e+00   1.360e+00  
OBS:  56245.109  i NULL   1.065e+01   3.220e+00  
OBS:  56245.137  z NULL   8.608e+00   2.842e+00  
OBS:  56246.117  g NULL  -9.931e+00   6.566e+00  
OBS:  56246.125  r NULL   2.070e+00   2.814e+00  
OBS:  56246.152  i NULL   5.933e+00   1.966e+00  
OBS:  56246.180  z NULL   1.140e+01   1.946e+00  
OBS:  56247.281  g NULL   3.254e+00   1.493e+00  
OBS:  56247.297  r NULL   8.858e+00   1.150e+00  
OBS:  56247.316  i NULL   9.428e+00   1.985e+00  
OBS:  56247.340  z NULL   1.069e+01   2.499e+00  
OBS:  56248.324  g NULL   3.582e+00   1.707e+00  
OBS:  56248.340  r NULL   8.184e+00   1.350e+00  
OBS:  56258.035  i NULL  -7.510e-01   9.886e+00  
OBS:  56258.066  z NULL   7.594e+00   3.971e+00  
OBS:  56258.215  g NULL  -1.502e+00   4.950e+00  
OBS:  56258.227  r NULL   1.802e+01   2.411e+00  
OBS:  56261.098  g NULL   2.232e+01   8.841e+00  
OBS:  56261.102  r NULL   2.612e+01   3.439e+00  
OBS:  56261.125  i NULL   1.315e+01   3.864e+00  
OBS:  56261.156  z NULL   1.265e+01   3.097e+00  
OBS:  56273.160  g NULL   4.219e+00   1.762e+00  
OBS:  56273.176  r NULL   2.218e+01   1.295e+00  
OBS:  56273.188  i NULL   1.314e+01   2.044e+00  
OBS:  56273.219  z NULL   1.772e+01   2.277e+00  
OBS:  56281.160  g NULL   2.030e+00   2.081e+00  
OBS:  56281.184  r NULL   1.998e+01   1.340e+00  
OBS:  56281.203  i NULL   1.741e+01   1.834e+00  
OBS:  56281.227  z NULL   1.676e+01   2.314e+00  
OBS:  56288.086  g NULL   8.955e+00   4.854e+00  
OBS:  56288.094  r NULL   1.919e+01   2.150e+00  
OBS:  56288.109  i NULL   1.418e+01   3.074e+00  
OBS:  56288.141  z NULL   2.203e+01   2.619e+00  
OBS:  56289.227  g NULL   7.254e-01   6.493e+00  
OBS:  56289.242  r NULL   1.875e+01   2.729e+00  
OBS:  56289.258  i NULL   2.054e+01   5.101e+00  
OBS:  56292.035  z NULL   2.460e+01   2.115e+00  
OBS:  56292.141  g NULL   2.800e+00   3.058e+00  
OBS:  56292.156  r NULL   1.986e+01   1.785e+00  
OBS:  56292.172  i NULL   1.881e+01   2.682e+00  
OBS:  56303.039  g NULL   2.751e+00   1.380e+00  
OBS:  56303.051  r NULL   1.383e+01   9.494e-01  
OBS:  56303.070  i NULL   1.789e+01   1.460e+00  
OBS:  56303.094  z NULL   1.727e+01   2.235e+00  
OBS:  56311.043  g NULL   3.476e+00   2.674e+00  
OBS:  56311.055  r NULL   1.312e+01   1.523e+00  
OBS:  56311.074  i NULL   1.387e+01   2.407e+00  
OBS:  56311.098  z NULL   2.196e+01   2.471e+00  
OBS:  56317.125  g NULL   9.531e+00   4.222e+00  
OBS:  56317.141  r NULL   1.195e+01   1.879e+00  
OBS:  56318.109  i NULL   1.770e+01   2.804e+00  
OBS:  56318.141  z NULL   2.572e+01   3.015e+00  
OBS:  56321.090  g NULL  -2.073e-01   6.630e+00  
OBS:  56321.098  r NULL   8.278e+00   2.899e+00  
OBS:  56321.109  i NULL   1.302e+01   3.416e+00  
OBS:  56321.141  z NULL   2.187e+01   2.988e+00  
OBS:  56332.039  g NULL   3.231e+00   1.466e+00  
OBS:  56332.051  r NULL   1.063e+01   1.003e+00  
OBS:  56332.070  i NULL   1.422e+01   1.610e+00  
OBS:  56332.094  z NULL   1.998e+01   2.606e+00  
OBS:  56340.043  g NULL   4.563e+00   2.753e+00  
OBS:  56340.055  r NULL   8.989e+00   1.660e+00  
OBS:  56340.074  i NULL   1.879e+01   2.746e+00  
OBS:  56340.098  z NULL   2.161e+01   3.009e+00  
OBS:  56348.055  g NULL   5.145e+00   3.252e+00  
OBS:  56348.070  r NULL   1.312e+01   2.116e+00  
OBS:  56349.004  i NULL   1.427e+01   2.372e+00  
OBS:  56349.027  z NULL   1.799e+01   2.452e+00  
OBS:  56350.043  g NULL   2.570e+00   3.837e+00  
OBS:  56350.055  r NULL   9.583e+00   1.827e+00  
OBS:  56350.070  i NULL   9.283e+00   3.167e+00  
OBS:  56350.098  z NULL   1.851e+01   4.873e+00  
OBS:  56351.043  g NULL   6.558e+00   3.354e+00  
OBS:  56351.055  r NULL   1.052e+01   1.776e+00  
OBS:  56351.070  i NULL   1.106e+01   3.068e+00  
OBS:  56351.098  z NULL   2.270e+01   4.800e+00  
