SURVEY: DES   
SNID:   41958   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 95 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   8.034e-01   1.048e+01  
OBS:  56178.250  r NULL   1.712e+01   7.855e+00  
OBS:  56178.266  i NULL   4.009e+01   9.348e+00  
OBS:  56179.211  z NULL   3.711e+01   5.379e+00  
OBS:  56180.219  g NULL  -2.734e+00   3.209e+00  
OBS:  56180.234  r NULL   2.415e+01   2.487e+00  
OBS:  56180.250  i NULL   2.938e+01   4.360e+00  
OBS:  56188.191  z NULL   2.790e+01   2.733e+01  
OBS:  56188.340  g NULL  -2.273e+01   2.558e+01  
OBS:  56188.355  r NULL   1.584e+01   4.175e+00  
OBS:  56189.195  i NULL   6.929e+01   3.099e+01  
OBS:  56194.215  g NULL  -1.032e+00   4.765e+00  
OBS:  56194.223  r NULL   1.424e+01   5.416e+00  
OBS:  56194.227  z NULL   3.297e+01   6.576e+00  
OBS:  56200.234  i NULL   2.227e+01   1.199e+01  
OBS:  56208.160  g NULL   3.542e+00   2.973e+00  
OBS:  56208.176  r NULL  -5.466e-01   2.431e+00  
OBS:  56208.191  z NULL   2.450e+01   4.962e+00  
OBS:  56210.156  i NULL   8.475e+00   7.028e+00  
OBS:  56216.164  g NULL   9.829e-01   2.686e+00  
OBS:  56216.176  r NULL   9.662e-01   2.037e+00  
OBS:  56216.191  z NULL   1.705e+01   4.060e+00  
OBS:  56219.211  i NULL   6.043e+00   2.992e+00  
OBS:  56221.148  g NULL  -4.292e+01   1.593e+01  
OBS:  56221.160  r NULL   9.098e+00   6.051e+00  
OBS:  56221.176  z NULL   7.732e+00   1.540e+01  
OBS:  56222.105  i NULL  -5.805e+00   9.192e+00  
OBS:  56222.312  g NULL   5.242e+00   4.102e+00  
OBS:  56222.324  r NULL   3.382e+01   1.518e+01  
OBS:  56222.340  z NULL   4.222e+01   4.087e+01  
OBS:  56228.297  g NULL   4.753e+00   1.503e+01  
OBS:  56228.305  r NULL   4.234e+00   5.493e+00  
OBS:  56228.312  i NULL   6.943e+00   9.413e+00  
OBS:  56228.320  z NULL   9.313e+00   5.804e+00  
OBS:  56229.320  g NULL  -1.535e+01   1.406e+01  
OBS:  56229.332  r NULL  -1.231e+00   7.252e+00  
OBS:  56229.348  i NULL   1.158e+01   1.295e+01  
OBS:  56230.070  z NULL   1.310e+01   7.138e+00  
OBS:  56230.316  g NULL   9.134e+00   1.368e+01  
OBS:  56230.328  r NULL  -1.071e+01   6.675e+00  
OBS:  56230.344  i NULL  -1.413e+01   1.239e+01  
OBS:  56231.301  g NULL   5.137e+00   1.166e+01  
OBS:  56231.316  r NULL   4.060e+00   6.019e+00  
OBS:  56231.328  i NULL   1.485e+01   1.047e+01  
OBS:  56231.344  z NULL   8.233e+00   5.793e+00  
OBS:  56235.297  g NULL  -6.338e+00   9.637e+00  
OBS:  56235.312  r NULL   3.170e+00   4.661e+00  
OBS:  56235.324  i NULL   1.072e+01   6.644e+00  
OBS:  56235.340  z NULL   1.124e+01   6.753e+00  
OBS:  56236.312  g NULL   4.326e+00   7.810e+00  
OBS:  56236.324  r NULL  -1.224e+00   3.729e+00  
OBS:  56236.340  i NULL   1.627e+01   6.088e+00  
OBS:  56237.074  z NULL   6.323e+00   7.012e+00  
OBS:  56237.340  g NULL   9.729e+00   1.182e+01  
OBS:  56238.051  r NULL   5.524e+00   4.312e+00  
OBS:  56238.059  i NULL   3.647e+00   5.467e+00  
OBS:  56238.340  g NULL   1.359e+01   1.063e+01  
OBS:  56243.047  z NULL  -1.519e-01   8.327e+00  
OBS:  56243.320  g NULL  -3.345e+00   4.200e+00  
OBS:  56243.336  r NULL  -2.684e+00   3.299e+00  
OBS:  56244.039  i NULL   1.111e+01   7.036e+00  
OBS:  56244.309  g NULL   1.796e+00   4.123e+00  
OBS:  56244.320  r NULL  -1.197e+00   3.225e+00  
OBS:  56245.047  z NULL   5.073e+00   5.012e+00  
OBS:  56245.320  g NULL  -6.144e-01   4.228e+00  
OBS:  56246.055  r NULL  -1.077e+00   2.384e+00  
OBS:  56246.070  i NULL   8.508e+00   3.888e+00  
OBS:  56247.223  g NULL   1.104e-01   2.979e+00  
OBS:  56247.230  z NULL   1.202e+01   4.391e+00  
OBS:  56248.305  r NULL   1.757e-01   2.374e+00  
OBS:  56248.316  i NULL   3.261e+00   4.228e+00  
OBS:  56258.152  g NULL   6.601e+00   1.264e+01  
OBS:  56258.168  z NULL   7.987e+00   5.985e+00  
OBS:  56258.273  r NULL   8.331e-01   7.778e+00  
OBS:  56258.281  i NULL   9.883e+00   1.262e+01  
OBS:  56261.266  g NULL   8.480e+00   1.009e+01  
OBS:  56261.273  r NULL  -3.044e+00   4.185e+00  
OBS:  56261.281  i NULL  -4.328e+00   7.030e+00  
OBS:  56261.289  z NULL   1.679e+00   4.892e+00  
OBS:  56275.152  g NULL   1.921e-02   3.310e+00  
OBS:  56275.172  r NULL   4.069e+00   2.242e+00  
OBS:  56275.191  i NULL   4.442e+00   4.493e+00  
OBS:  56275.203  z NULL  -1.395e+00   5.325e+00  
OBS:  56283.203  g NULL   3.619e+00   6.285e+00  
OBS:  56283.211  r NULL  -6.784e-01   3.326e+00  
OBS:  56283.215  i NULL  -8.053e+00   5.819e+00  
OBS:  56283.223  z NULL  -2.161e+00   5.043e+00  
OBS:  56288.199  g NULL  -7.750e+00   1.179e+01  
OBS:  56288.215  r NULL   1.120e+00   6.181e+00  
OBS:  56289.109  i NULL   1.549e+01   7.086e+00  
OBS:  56289.125  z NULL  -2.126e+00   5.423e+00  
OBS:  56292.098  g NULL  -6.985e+00   1.165e+01  
OBS:  56292.102  r NULL   1.144e+00   4.827e+00  
OBS:  56292.191  i NULL  -4.006e+00   5.600e+00  
OBS:  56292.199  z NULL   7.700e+00   5.160e+00  
