SURVEY: DES   
SNID:   57383   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.7644 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 23 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56305.094  g NULL  -4.417e-01   1.644e+00  
OBS:  56305.102  r NULL  -4.809e-01   1.301e+00  
OBS:  56305.113  i NULL   3.907e+00   2.192e+00  
OBS:  56306.043  z NULL   3.082e+00   2.711e+00  
OBS:  56313.047  g NULL  -2.790e+00   5.960e+00  
OBS:  56313.055  r NULL   7.317e+00   2.528e+00  
OBS:  56313.090  i NULL   6.058e+00   3.082e+00  
OBS:  56317.066  z NULL   1.190e+01   4.255e+00  
OBS:  56321.035  g NULL   2.522e+00   2.916e+00  
OBS:  56321.043  r NULL   1.118e+01   1.389e+00  
OBS:  56321.066  i NULL   1.799e+01   3.240e+00  
OBS:  56326.039  z NULL   2.567e+01   2.653e+00  
OBS:  56333.043  g NULL   4.821e+00   1.824e+00  
OBS:  56333.051  r NULL   2.911e+01   1.500e+00  
OBS:  56334.043  i NULL   4.410e+01   2.339e+00  
OBS:  56335.043  z NULL   3.641e+01   3.451e+00  
OBS:  56344.992  g NULL  -1.866e+00   4.328e+00  
OBS:  56345.000  r NULL   1.831e+01   1.900e+00  
OBS:  56345.016  i NULL   3.734e+01   3.527e+00  
OBS:  56345.992  z NULL   3.658e+01   3.764e+00  
OBS:  56349.996  g NULL   5.002e+00   3.965e+00  
OBS:  56350.004  r NULL   1.391e+01   2.079e+00  
OBS:  56350.996  i NULL   2.916e+01   3.075e+00  
