SURVEY: DES   
SNID:   10455   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 65 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56198.992  g NULL   2.139e+02   1.921e+01  
OBS:  56199.000  r NULL   1.622e+02   9.577e+00  
OBS:  56199.008  i NULL   1.704e+02   1.226e+01  
OBS:  56199.016  z NULL   1.054e+02   7.952e+00  
OBS:  56199.039  g NULL   1.814e+02   3.379e+01  
OBS:  56208.215  g NULL   1.512e+03   2.872e+01  
OBS:  56208.223  r NULL   9.491e+02   1.785e+01  
OBS:  56208.238  i NULL   8.879e+02   1.688e+01  
OBS:  56209.160  z NULL   5.541e+02   1.085e+01  
OBS:  56216.215  g NULL   1.932e+03   3.643e+01  
OBS:  56216.223  r NULL   1.341e+03   2.513e+01  
OBS:  56216.230  i NULL   1.140e+03   2.152e+01  
OBS:  56218.152  z NULL   5.405e+02   1.045e+01  
OBS:  56221.004  g NULL   1.711e+03   3.277e+01  
OBS:  56221.016  r NULL   1.362e+03   2.571e+01  
OBS:  56221.027  i NULL   1.144e+03   2.208e+01  
OBS:  56221.035  z NULL   5.204e+02   1.113e+01  
OBS:  56222.016  g NULL   1.666e+03   3.212e+01  
OBS:  56222.027  r NULL   1.354e+03   2.556e+01  
OBS:  56222.035  i NULL   1.135e+03   2.179e+01  
OBS:  56228.012  z NULL   3.744e+02   8.944e+00  
OBS:  56229.012  g NULL   1.152e+03   2.407e+01  
OBS:  56229.016  r NULL   1.073e+03   2.058e+01  
OBS:  56229.023  i NULL   8.419e+02   1.766e+01  
OBS:  56230.012  z NULL   3.525e+02   8.238e+00  
OBS:  56231.012  g NULL   9.922e+02   2.026e+01  
OBS:  56231.020  r NULL   9.870e+02   1.870e+01  
OBS:  56231.027  i NULL   7.516e+02   1.467e+01  
OBS:  56235.020  z NULL   3.024e+02   8.042e+00  
OBS:  56236.027  g NULL   6.361e+02   1.356e+01  
OBS:  56236.035  r NULL   7.698e+02   1.553e+01  
OBS:  56236.039  i NULL   5.903e+02   1.351e+01  
OBS:  56237.023  z NULL   2.924e+02   7.509e+00  
OBS:  56238.023  g NULL   5.346e+02   1.108e+01  
OBS:  56238.031  r NULL   6.846e+02   1.317e+01  
OBS:  56238.039  i NULL   6.094e+02   1.242e+01  
OBS:  56243.070  z NULL   3.054e+02   7.835e+00  
OBS:  56244.047  g NULL   3.051e+02   7.472e+00  
OBS:  56244.055  r NULL   5.935e+02   1.152e+01  
OBS:  56244.070  i NULL   5.934e+02   1.199e+01  
OBS:  56245.027  z NULL   3.211e+02   6.982e+00  
OBS:  56246.082  g NULL   2.674e+02   6.165e+00  
OBS:  56246.098  r NULL   5.697e+02   1.101e+01  
OBS:  56246.109  i NULL   6.102e+02   1.272e+01  
OBS:  56247.250  z NULL   2.980e+02   8.428e+00  
OBS:  56254.199  g NULL   1.682e+02   7.100e+00  
OBS:  56254.211  r NULL   3.880e+02   8.084e+00  
OBS:  56254.227  i NULL   5.006e+02   1.129e+01  
OBS:  56258.191  z NULL   2.975e+02   8.096e+00  
OBS:  56261.066  g NULL   1.222e+02   7.553e+00  
OBS:  56261.082  r NULL   2.965e+02   7.059e+00  
OBS:  56261.090  i NULL   3.818e+02   1.104e+01  
OBS:  56266.156  z NULL   2.316e+02   6.849e+00  
OBS:  56276.152  g NULL   5.850e+01   4.333e+00  
OBS:  56276.172  r NULL   2.085e+02   4.942e+00  
OBS:  56277.164  i NULL   1.677e+02   4.793e+00  
OBS:  56278.164  z NULL   1.739e+02   5.397e+00  
OBS:  56288.035  g NULL   8.116e+01   1.464e+01  
OBS:  56288.043  r NULL   2.158e+02   6.806e+00  
OBS:  56288.051  i NULL   1.750e+02   6.846e+00  
OBS:  56288.066  z NULL   1.726e+02   7.475e+00  
OBS:  56292.109  g NULL   6.373e+01   7.991e+00  
OBS:  56292.125  r NULL   2.086e+02   5.622e+00  
OBS:  56296.039  i NULL   1.633e+02   4.697e+00  
OBS:  56296.051  z NULL   1.714e+02   5.513e+00  
