SURVEY: DES   
SNID:   194084   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.3359 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 101 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56235.039  g NULL   7.992e+00   5.190e+00  
OBS:  56235.047  r NULL   9.821e+00   3.713e+00  
OBS:  56235.062  i NULL   2.689e+00   4.194e+00  
OBS:  56235.090  z NULL   1.358e+01   8.236e+00  
OBS:  56236.047  g NULL   1.366e+01   4.889e+00  
OBS:  56236.062  r NULL   1.153e+01   2.674e+00  
OBS:  56236.074  i NULL   2.170e+01   5.240e+00  
OBS:  56236.105  z NULL   2.172e+01   5.335e+00  
OBS:  56237.039  g NULL   1.136e+01   3.184e+00  
OBS:  56237.051  r NULL   2.037e+01   2.252e+00  
OBS:  56237.094  i NULL   2.299e+01   2.534e+00  
OBS:  56237.125  z NULL   1.661e+01   3.710e+00  
OBS:  56238.074  g NULL   1.849e+01   2.569e+00  
OBS:  56238.094  r NULL   2.983e+01   1.697e+00  
OBS:  56238.109  i NULL   2.597e+01   2.773e+00  
OBS:  56238.129  z NULL   2.549e+01   3.144e+00  
OBS:  56243.098  g NULL   5.801e+01   2.501e+00  
OBS:  56243.109  r NULL   9.069e+01   2.393e+00  
OBS:  56243.125  i NULL   9.060e+01   3.089e+00  
OBS:  56243.152  z NULL   8.556e+01   3.013e+00  
OBS:  56244.082  g NULL   6.480e+01   2.590e+00  
OBS:  56244.098  r NULL   1.006e+02   2.519e+00  
OBS:  56244.109  i NULL   1.044e+02   3.258e+00  
OBS:  56244.133  z NULL   8.624e+01   3.393e+00  
OBS:  56245.070  g NULL   8.009e+01   2.385e+00  
OBS:  56245.082  r NULL   1.162e+02   2.587e+00  
OBS:  56245.109  i NULL   1.144e+02   3.882e+00  
OBS:  56245.137  z NULL   9.429e+01   3.346e+00  
OBS:  56246.117  g NULL   9.694e+01   6.950e+00  
OBS:  56246.125  r NULL   1.311e+02   3.782e+00  
OBS:  56246.152  i NULL   1.239e+02   3.059e+00  
OBS:  56246.180  z NULL   1.038e+02   2.743e+00  
OBS:  56247.281  g NULL   1.054e+02   2.601e+00  
OBS:  56247.297  r NULL   1.444e+02   2.955e+00  
OBS:  56247.316  i NULL   1.405e+02   3.306e+00  
OBS:  56247.340  z NULL   1.187e+02   3.337e+00  
OBS:  56248.324  g NULL   1.183e+02   2.922e+00  
OBS:  56248.340  r NULL   1.574e+02   3.257e+00  
OBS:  56258.035  i NULL   1.961e+02   1.056e+01  
OBS:  56258.066  z NULL   1.331e+02   4.683e+00  
OBS:  56258.215  g NULL   1.289e+02   5.573e+00  
OBS:  56258.227  r NULL   2.300e+02   4.932e+00  
OBS:  56261.098  g NULL   1.091e+02   9.159e+00  
OBS:  56261.102  r NULL   2.209e+02   5.402e+00  
OBS:  56261.125  i NULL   2.206e+02   5.671e+00  
OBS:  56261.156  z NULL   1.318e+02   3.957e+00  
OBS:  56273.160  g NULL   5.717e+01   2.144e+00  
OBS:  56273.176  r NULL   1.513e+02   3.105e+00  
