SURVEY: DES   
SNID:   32957   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 95 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   1.063e+01   1.049e+01  
OBS:  56178.250  r NULL   3.668e+01   7.883e+00  
OBS:  56178.266  i NULL   2.980e+01   9.335e+00  
OBS:  56179.211  z NULL   4.467e+01   5.399e+00  
OBS:  56180.219  g NULL   2.599e+01   3.303e+00  
OBS:  56180.234  r NULL   5.524e+01   2.682e+00  
OBS:  56180.250  i NULL   5.026e+01   4.432e+00  
OBS:  56188.191  z NULL   7.173e+01   2.737e+01  
OBS:  56188.340  g NULL   3.626e+01   2.569e+01  
OBS:  56188.355  r NULL   1.001e+02   4.636e+00  
OBS:  56189.195  i NULL   6.374e+01   3.101e+01  
OBS:  56194.215  g NULL   2.591e+01   4.844e+00  
OBS:  56194.223  r NULL   1.106e+02   5.883e+00  
OBS:  56194.227  z NULL   8.061e+01   6.730e+00  
OBS:  56200.234  i NULL   8.252e+01   1.210e+01  
OBS:  56208.160  g NULL   9.432e+00   3.000e+00  
OBS:  56208.176  r NULL   3.997e+01   2.582e+00  
OBS:  56208.191  z NULL   5.014e+01   5.035e+00  
OBS:  56210.156  i NULL   5.806e+01   7.124e+00  
OBS:  56216.164  g NULL   6.393e+00   2.696e+00  
OBS:  56216.176  r NULL   1.859e+01   2.085e+00  
OBS:  56216.191  z NULL   4.728e+01   4.150e+00  
OBS:  56219.211  i NULL   3.355e+01   3.077e+00  
OBS:  56221.148  g NULL  -1.530e+01   1.592e+01  
OBS:  56221.160  r NULL  -1.163e+00   6.058e+00  
OBS:  56221.176  z NULL   1.018e+01   1.540e+01  
OBS:  56222.105  i NULL   2.076e+01   9.209e+00  
OBS:  56222.312  g NULL  -4.423e-01   4.107e+00  
OBS:  56222.324  r NULL   4.669e+00   1.518e+01  
OBS:  56222.340  z NULL   5.468e+01   4.088e+01  
OBS:  56228.297  g NULL   3.474e+01   1.504e+01  
OBS:  56228.305  r NULL   7.528e+00   5.498e+00  
OBS:  56228.312  i NULL   1.903e+01   9.424e+00  
