SURVEY: DES   
SNID:   192159   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.5055 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 98 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56176.191  g NULL   1.292e+01   4.773e+00  
OBS:  56176.199  r NULL   3.335e+01   2.230e+00  
OBS:  56176.215  i NULL   4.150e+01   3.248e+00  
OBS:  56176.238  z NULL   4.792e+01   2.643e+00  
OBS:  56179.188  g NULL   2.516e+00   2.589e+00  
OBS:  56179.195  r NULL   2.694e+01   1.792e+00  
OBS:  56179.234  i NULL   4.123e+01   2.139e+00  
OBS:  56179.266  z NULL   4.888e+01   3.842e+00  
OBS:  56180.266  g NULL   2.237e+00   2.555e+00  
OBS:  56180.281  r NULL   2.575e+01   1.401e+00  
OBS:  56180.297  i NULL   3.462e+01   3.746e+00  
OBS:  56180.328  z NULL   4.766e+01   4.576e+00  
OBS:  56188.160  g NULL   2.538e+00   5.686e+00  
OBS:  56188.176  r NULL   1.359e+01   5.582e+00  
OBS:  56188.211  i NULL   2.237e+01   4.546e+00  
OBS:  56188.238  z NULL   4.292e+01   3.495e+00  
OBS:  56189.254  g NULL  -3.301e+00   2.287e+00  
OBS:  56189.270  r NULL   1.642e+01   3.289e+00  
OBS:  56189.281  i NULL   2.880e+01   9.068e+00  
OBS:  56189.312  z NULL   3.591e+01   3.043e+00  
OBS:  56194.258  g NULL   3.119e+00   2.639e+00  
OBS:  56194.270  r NULL   1.131e+01   1.508e+00  
OBS:  56194.285  i NULL   2.052e+01   2.331e+00  
OBS:  56194.305  z NULL   3.331e+01   2.467e+00  
OBS:  56202.160  g NULL   1.712e+00   4.792e+00  
OBS:  56202.176  r NULL   1.358e+01   2.339e+00  
OBS:  56202.191  i NULL   1.343e+01   4.173e+00  
OBS:  56202.215  z NULL   2.908e+01   2.767e+00  
OBS:  56210.172  g NULL  -9.397e-01   3.692e+00  
OBS:  56210.188  r NULL  -1.742e-01   3.217e+00  
OBS:  56210.203  i NULL   1.132e+01   3.217e+00  
OBS:  56210.234  z NULL   1.985e+01   3.864e+00  
OBS:  56218.172  g NULL   2.187e+00   1.254e+00  
OBS:  56218.191  r NULL   6.676e+00   9.697e-01  
OBS:  56218.211  i NULL   1.079e+01   1.518e+00  
