SURVEY: DES   
SNID:   98126   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 88 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56188.191  z NULL   2.021e+00   2.733e+01  
OBS:  56188.340  g NULL   3.078e+00   2.558e+01  
OBS:  56188.355  r NULL   5.394e+00   4.158e+00  
OBS:  56189.195  i NULL  -1.225e+01   3.096e+01  
OBS:  56194.215  g NULL   2.635e-01   4.771e+00  
OBS:  56194.223  r NULL   1.170e+01   5.413e+00  
OBS:  56194.227  z NULL   3.708e+00   6.545e+00  
OBS:  56200.234  i NULL   5.170e+00   1.199e+01  
OBS:  56208.160  g NULL   4.320e+00   2.987e+00  
OBS:  56208.176  r NULL   8.690e+00   2.443e+00  
OBS:  56208.191  z NULL   3.138e+01   4.976e+00  
OBS:  56210.156  i NULL   1.726e+01   7.036e+00  
OBS:  56216.164  g NULL   1.130e+00   2.693e+00  
OBS:  56216.176  r NULL   1.207e+01   2.057e+00  
OBS:  56216.191  z NULL   1.782e+01   4.063e+00  
OBS:  56219.211  i NULL   1.118e+01   3.003e+00  
OBS:  56221.148  g NULL  -2.297e+01   1.592e+01  
OBS:  56221.160  r NULL   1.743e+01   6.063e+00  
OBS:  56221.176  z NULL   1.725e+01   1.540e+01  
OBS:  56222.105  i NULL   1.833e+01   9.201e+00  
OBS:  56222.312  g NULL   1.985e+00   4.104e+00  
OBS:  56222.324  r NULL   3.365e+01   1.518e+01  
OBS:  56222.340  z NULL   3.030e+01   4.086e+01  
OBS:  56228.297  g NULL   7.023e+00   1.503e+01  
OBS:  56228.305  r NULL   4.421e+00   5.496e+00  
OBS:  56228.312  i NULL   1.694e+01   9.420e+00  
OBS:  56228.320  z NULL   1.779e+01   5.812e+00  
OBS:  56229.320  g NULL   1.041e+01   1.406e+01  
OBS:  56229.332  r NULL  -3.486e+00   7.254e+00  
OBS:  56229.348  i NULL   1.965e+01   1.295e+01  
OBS:  56230.070  z NULL   3.109e+01   7.159e+00  
OBS:  56230.316  g NULL  -5.554e+00   1.368e+01  
OBS:  56230.328  r NULL   2.524e+00   6.675e+00  
OBS:  56230.344  i NULL   2.895e+01   1.240e+01  
OBS:  56231.301  g NULL   7.700e+00   1.166e+01  
OBS:  56231.316  r NULL   9.907e+00   6.024e+00  
OBS:  56231.328  i NULL   1.996e+01   1.048e+01  
OBS:  56231.344  z NULL   2.384e+01   5.810e+00  
OBS:  56235.297  g NULL  -1.197e+01   9.640e+00  
OBS:  56235.312  r NULL   1.078e+01   4.667e+00  
OBS:  56235.324  i NULL   2.315e+01   6.658e+00  
OBS:  56235.340  z NULL   1.711e+01   6.759e+00  
OBS:  56236.312  g NULL   1.398e+00   7.810e+00  
OBS:  56236.324  r NULL   1.305e+00   3.732e+00  
OBS:  56236.340  i NULL   6.257e+00   6.085e+00  
OBS:  56237.074  z NULL   1.575e+01   7.019e+00  
OBS:  56237.340  g NULL  -1.596e+01   1.182e+01  
OBS:  56238.051  r NULL   1.162e+01   4.319e+00  
OBS:  56238.059  i NULL   1.310e+01   5.476e+00  
OBS:  56238.340  g NULL  -9.091e-01   1.062e+01  
OBS:  56243.047  z NULL   2.325e+01   8.340e+00  
OBS:  56243.320  g NULL  -3.486e+00   4.200e+00  
OBS:  56243.336  r NULL   1.126e+01   3.308e+00  
OBS:  56244.039  i NULL   3.457e+00   7.036e+00  
OBS:  56244.309  g NULL   2.728e+00   4.123e+00  
OBS:  56244.320  r NULL   3.667e+00   3.228e+00  
OBS:  56245.047  z NULL   2.426e+01   5.033e+00  
OBS:  56245.320  g NULL   8.664e+00   4.231e+00  
OBS:  56246.055  r NULL   4.520e+00   2.389e+00  
OBS:  56246.070  i NULL   7.307e+00   3.892e+00  
OBS:  56247.223  g NULL  -1.719e+00   2.980e+00  
OBS:  56247.230  z NULL   1.073e+01   4.393e+00  
OBS:  56248.305  r NULL   3.226e+00   2.379e+00  
OBS:  56248.316  i NULL   1.341e+01   4.239e+00  
OBS:  56258.152  g NULL  -4.128e+00   1.263e+01  
OBS:  56258.168  z NULL   6.132e+00   5.986e+00  
OBS:  56258.273  r NULL  -1.414e+00   7.779e+00  
OBS:  56258.281  i NULL   2.268e+01   1.263e+01  
OBS:  56261.266  g NULL  -1.765e+01   1.009e+01  
OBS:  56261.273  r NULL   5.513e+00   4.187e+00  
OBS:  56261.281  i NULL   9.616e+00   7.034e+00  
OBS:  56261.289  z NULL   1.336e+01   4.901e+00  
OBS:  56275.152  g NULL  -2.949e+00   3.310e+00  
OBS:  56275.172  r NULL  -2.704e+00   2.243e+00  
OBS:  56275.191  i NULL   4.324e+00   4.496e+00  
OBS:  56275.203  z NULL   1.705e+01   5.336e+00  
OBS:  56283.203  g NULL  -1.478e+00   6.285e+00  
OBS:  56283.211  r NULL  -4.028e+00   3.328e+00  
OBS:  56283.215  i NULL   3.193e+00   5.819e+00  
OBS:  56283.223  z NULL   1.237e+01   5.050e+00  
OBS:  56288.199  g NULL   4.228e-01   1.179e+01  
OBS:  56288.215  r NULL  -9.622e-02   6.181e+00  
OBS:  56289.109  i NULL   1.024e+01   7.084e+00  
OBS:  56289.125  z NULL   1.350e+01   5.430e+00  
OBS:  56292.098  g NULL  -1.152e+01   1.165e+01  
OBS:  56292.102  r NULL   4.345e+00   4.829e+00  
OBS:  56292.191  i NULL   1.133e+01   5.606e+00  
OBS:  56292.199  z NULL   4.773e+00   5.161e+00  
