SURVEY: DES   
SNID:   79054   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 64 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56216.215  g NULL   5.006e-01   2.466e+00  
OBS:  56216.223  r NULL  -4.814e+00   1.883e+00  
OBS:  56216.230  i NULL   3.734e+00   3.015e+00  
OBS:  56218.152  z NULL  -7.699e+00   2.675e+00  
OBS:  56221.004  g NULL   4.962e+00   5.226e+00  
OBS:  56221.016  r NULL  -1.033e+00   3.577e+00  
OBS:  56221.027  i NULL   1.028e+01   5.473e+00  
OBS:  56221.035  z NULL  -1.155e+01   5.407e+00  
OBS:  56222.016  g NULL  -9.459e+00   6.244e+00  
OBS:  56222.027  r NULL  -4.205e+00   3.619e+00  
OBS:  56222.035  i NULL   6.778e-01   4.921e+00  
OBS:  56228.012  z NULL   1.969e+00   5.545e+00  
OBS:  56229.012  g NULL   8.245e+00   9.823e+00  
OBS:  56229.016  r NULL  -4.474e-01   4.319e+00  
OBS:  56229.023  i NULL  -4.261e-01   7.809e+00  
OBS:  56230.012  z NULL   9.317e+00   4.917e+00  
OBS:  56231.012  g NULL   1.436e+00   6.926e+00  
OBS:  56231.020  r NULL   5.315e+00   2.794e+00  
OBS:  56231.027  i NULL   1.332e+01   4.083e+00  
OBS:  56235.020  z NULL   1.469e+01   5.697e+00  
OBS:  56236.027  g NULL   2.734e+01   5.244e+00  
OBS:  56236.035  r NULL   2.959e+01   5.429e+00  
OBS:  56236.039  i NULL   2.969e+01   7.651e+00  
OBS:  56237.023  z NULL   7.094e+00   5.127e+00  
OBS:  56238.023  g NULL   2.049e+01   3.677e+00  
OBS:  56238.031  r NULL   2.337e+01   2.841e+00  
OBS:  56238.039  i NULL   3.412e+01   4.865e+00  
OBS:  56243.070  z NULL   1.964e+01   5.361e+00  
OBS:  56244.047  g NULL   5.013e+00   4.203e+00  
OBS:  56244.055  r NULL   1.632e+01   2.857e+00  
OBS:  56244.070  i NULL   3.670e+01   4.474e+00  
OBS:  56245.027  z NULL   4.105e+01   3.628e+00  
OBS:  56246.082  g NULL   3.600e+00   2.857e+00  
OBS:  56246.098  r NULL   2.256e+01   2.519e+00  
OBS:  56246.109  i NULL   2.957e+01   5.477e+00  
OBS:  56247.250  z NULL   3.714e+01   6.336e+00  
OBS:  56254.199  g NULL  -2.700e+00   6.134e+00  
OBS:  56254.211  r NULL   1.832e+01   3.402e+00  
OBS:  56254.227  i NULL   1.664e+01   6.227e+00  
OBS:  56258.191  z NULL   2.382e+01   5.883e+00  
OBS:  56261.066  g NULL  -5.726e+00   6.918e+00  
OBS:  56261.082  r NULL   1.322e+01   4.076e+00  
OBS:  56261.090  i NULL   2.119e+01   8.233e+00  
OBS:  56266.156  z NULL   2.310e+01   5.302e+00  
OBS:  56276.152  g NULL   6.010e+00   4.039e+00  
OBS:  56276.172  r NULL   5.016e+00   2.891e+00  
OBS:  56277.164  i NULL   9.281e+00   3.552e+00  
OBS:  56278.164  z NULL   1.428e+01   4.295e+00  
OBS:  56288.035  g NULL  -6.504e+00   1.450e+01  
OBS:  56288.043  r NULL   5.171e+00   5.403e+00  
OBS:  56288.051  i NULL   1.103e+01   5.985e+00  
OBS:  56288.066  z NULL   1.115e+01   6.739e+00  
OBS:  56292.109  g NULL   4.778e+00   7.760e+00  
OBS:  56292.125  r NULL   6.398e+00   3.873e+00  
OBS:  56296.039  i NULL   5.958e+00   3.479e+00  
OBS:  56296.051  z NULL   6.137e+00   4.463e+00  
OBS:  56305.043  g NULL   7.666e-01   2.872e+00  
OBS:  56305.051  r NULL   2.285e+00   2.177e+00  
OBS:  56305.055  i NULL   4.803e+00   3.050e+00  
OBS:  56305.070  z NULL  -3.700e+00   3.664e+00  
OBS:  56317.035  g NULL   5.534e+00   1.479e+01  
OBS:  56317.043  r NULL   6.338e+00   6.186e+00  
OBS:  56317.051  i NULL   4.146e+00   6.913e+00  
OBS:  56318.035  z NULL   5.820e-01   1.345e+01  
