SURVEY: DES   
SNID:   199535   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 104 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56216.164  g NULL   6.921e-01   2.686e+00  
OBS:  56216.176  r NULL   2.764e+00   2.038e+00  
OBS:  56216.191  z NULL   1.292e+00   4.047e+00  
OBS:  56219.211  i NULL   6.850e+00   2.995e+00  
OBS:  56221.148  g NULL   4.945e+00   1.591e+01  
OBS:  56221.160  r NULL   2.219e+00   6.051e+00  
OBS:  56221.176  z NULL   1.807e+01   1.540e+01  
OBS:  56222.105  i NULL   2.375e+01   9.203e+00  
OBS:  56222.312  g NULL  -5.582e-01   4.102e+00  
OBS:  56222.324  r NULL  -1.994e+01   1.517e+01  
OBS:  56222.340  z NULL   2.543e+01   4.086e+01  
OBS:  56228.297  g NULL   1.600e+01   1.503e+01  
OBS:  56228.305  r NULL   1.296e+01   5.503e+00  
OBS:  56228.312  i NULL   1.464e+01   9.417e+00  
OBS:  56228.320  z NULL   2.220e+01   5.816e+00  
OBS:  56229.320  g NULL   9.558e+00   1.406e+01  
OBS:  56229.332  r NULL   2.094e+00   7.256e+00  
OBS:  56229.348  i NULL   1.175e+01   1.295e+01  
OBS:  56230.070  z NULL   8.991e+00   7.137e+00  
OBS:  56230.316  g NULL  -3.830e+00   1.368e+01  
OBS:  56230.328  r NULL   1.109e+01   6.681e+00  
OBS:  56230.344  i NULL  -2.153e+00   1.239e+01  
OBS:  56231.301  g NULL  -7.594e+00   1.166e+01  
OBS:  56231.316  r NULL   2.144e+01   6.037e+00  
OBS:  56231.328  i NULL   2.421e+01   1.048e+01  
OBS:  56231.344  z NULL   7.485e+00   5.793e+00  
OBS:  56235.297  g NULL  -9.874e+00   9.642e+00  
OBS:  56235.312  r NULL   1.910e+01   4.683e+00  
OBS:  56235.324  i NULL   3.692e+00   6.644e+00  
OBS:  56235.340  z NULL   1.418e+01   6.756e+00  
OBS:  56236.312  g NULL   5.780e+00   7.814e+00  
OBS:  56236.324  r NULL   2.331e+01   3.764e+00  
OBS:  56236.340  i NULL   2.129e+01   6.096e+00  
OBS:  56237.074  z NULL   1.102e+01   7.015e+00  
OBS:  56237.340  g NULL   3.691e+01   1.184e+01  
OBS:  56238.051  r NULL   2.418e+01   4.344e+00  
OBS:  56238.059  i NULL   1.379e+01   5.476e+00  
OBS:  56238.340  g NULL   3.548e+00   1.063e+01  
OBS:  56243.047  z NULL   1.925e+01   8.336e+00  
OBS:  56243.320  g NULL   5.995e+00   4.208e+00  
OBS:  56243.336  r NULL   2.251e+01   3.337e+00  
OBS:  56244.039  i NULL   1.434e+01   7.041e+00  
OBS:  56244.309  g NULL  -1.594e+00   4.131e+00  
OBS:  56244.320  r NULL   1.739e+01   3.253e+00  
OBS:  56245.047  z NULL   9.300e+00   5.016e+00  
OBS:  56245.320  g NULL   3.515e+00   4.240e+00  
OBS:  56246.055  r NULL   1.882e+01   2.426e+00  
OBS:  56246.070  i NULL   1.169e+01   3.896e+00  
OBS:  56247.223  g NULL   6.961e+00   2.993e+00  
OBS:  56247.230  z NULL   1.876e+01   4.402e+00  
OBS:  56248.305  r NULL   1.318e+01   2.404e+00  
OBS:  56248.316  i NULL   1.454e+01   4.242e+00  
OBS:  56258.152  g NULL   2.452e+00   1.264e+01  
OBS:  56258.168  z NULL   1.524e+01   5.992e+00  
OBS:  56258.273  r NULL   2.127e+01   7.793e+00  
OBS:  56258.281  i NULL   2.312e+01   1.263e+01  
OBS:  56261.266  g NULL  -9.091e+00   1.009e+01  
OBS:  56261.273  r NULL   1.425e+01   4.201e+00  
OBS:  56261.281  i NULL   1.207e+01   7.036e+00  
OBS:  56261.289  z NULL   1.050e+01   4.899e+00  
OBS:  56275.152  g NULL   4.555e+00   3.319e+00  
OBS:  56275.172  r NULL   1.127e+01   2.264e+00  
OBS:  56275.191  i NULL   1.893e+01   4.512e+00  
OBS:  56275.203  z NULL   2.119e+01   5.343e+00  
OBS:  56283.203  g NULL  -1.121e+01   6.292e+00  
OBS:  56283.211  r NULL   1.907e+01   3.353e+00  
OBS:  56283.215  i NULL   1.353e+01   5.827e+00  
OBS:  56283.223  z NULL   2.322e+01   5.065e+00  
OBS:  56288.199  g NULL   2.285e+01   1.180e+01  
OBS:  56288.215  r NULL   1.263e+01   6.189e+00  
OBS:  56289.109  i NULL   2.034e+01   7.094e+00  
OBS:  56289.125  z NULL   1.565e+01   5.433e+00  
OBS:  56292.098  g NULL  -1.285e+00   1.165e+01  
OBS:  56292.102  r NULL   3.049e+00   4.839e+00  
OBS:  56292.191  i NULL   9.195e+00   5.608e+00  
OBS:  56292.199  z NULL   2.058e+01   5.176e+00  
OBS:  56304.051  g NULL   3.602e+00   2.488e+00  
OBS:  56304.055  r NULL   1.057e+01   1.684e+00  
OBS:  56304.070  i NULL   1.052e+01   2.525e+00  
OBS:  56304.086  z NULL   1.273e+01   3.945e+00  
OBS:  56312.055  g NULL   4.968e+00   7.570e+00  
OBS:  56312.066  r NULL   1.145e+01   2.977e+00  
OBS:  56312.090  i NULL   7.904e+00   5.028e+00  
OBS:  56312.113  z NULL   1.515e+01   5.439e+00  
OBS:  56320.043  g NULL  -1.376e+01   6.176e+00  
OBS:  56320.051  r NULL   9.274e+00   2.503e+00  
OBS:  56320.059  i NULL   1.316e+01   3.668e+00  
OBS:  56320.070  z NULL   1.526e+01   4.406e+00  
OBS:  56328.047  g NULL   1.071e+00   3.355e+00  
OBS:  56328.055  r NULL   6.429e+00   2.414e+00  
OBS:  56328.070  i NULL   7.980e+00   4.054e+00  
OBS:  56328.086  z NULL   1.464e+01   6.789e+00  
OBS:  56336.062  g NULL  -6.263e+00   3.705e+00  
OBS:  56336.082  r NULL   9.804e+00   3.019e+00  
OBS:  56337.062  i NULL   8.601e+00   2.939e+00  
OBS:  56337.078  z NULL   8.451e+00   3.753e+00  
OBS:  56345.039  g NULL   8.387e+00   7.142e+00  
OBS:  56345.055  r NULL   8.158e+00   3.778e+00  
OBS:  56346.055  i NULL  -1.109e+00   5.990e+00  
OBS:  56348.027  z NULL   1.377e+01   5.028e+00  
OBS:  56350.023  g NULL  -3.650e+00   6.831e+00  
OBS:  56350.027  r NULL   8.624e+00   3.943e+00  
OBS:  56350.035  i NULL   1.585e+01   6.691e+00  
OBS:  56351.023  z NULL   7.985e+00   6.100e+00  
