SURVEY: DES   
SNID:   120825   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 32 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56292.098  g NULL   5.359e+00   1.166e+01  
OBS:  56292.102  r NULL   8.566e+00   4.832e+00  
OBS:  56292.191  i NULL   3.207e+00   5.602e+00  
OBS:  56292.199  z NULL   8.174e+00   5.160e+00  
OBS:  56304.051  g NULL   3.388e+00   2.514e+00  
OBS:  56304.055  r NULL   8.220e+00   1.674e+00  
OBS:  56304.070  i NULL   3.889e+00   2.515e+00  
OBS:  56304.086  z NULL   1.583e+01   3.946e+00  
OBS:  56312.055  g NULL  -1.397e+01   7.589e+00  
OBS:  56312.066  r NULL   6.377e+00   2.974e+00  
OBS:  56312.090  i NULL   5.160e+00   5.026e+00  
OBS:  56312.113  z NULL   9.177e+00   5.433e+00  
OBS:  56320.043  g NULL   1.283e+01   6.203e+00  
OBS:  56320.051  r NULL   1.515e+01   2.522e+00  
OBS:  56320.059  i NULL   1.479e+01   3.673e+00  
OBS:  56320.070  z NULL   1.813e+01   4.410e+00  
OBS:  56328.047  g NULL   2.303e+01   3.460e+00  
OBS:  56328.055  r NULL   2.405e+01   2.473e+00  
OBS:  56328.070  i NULL   2.107e+01   4.076e+00  
OBS:  56328.086  z NULL   2.750e+01   6.804e+00  
OBS:  56336.062  g NULL   4.134e+01   3.875e+00  
OBS:  56336.082  r NULL   3.404e+01   3.102e+00  
OBS:  56337.062  i NULL   3.314e+01   3.011e+00  
OBS:  56337.078  z NULL   3.098e+01   3.798e+00  
OBS:  56345.039  g NULL   5.296e+01   7.261e+00  
OBS:  56345.055  r NULL   4.116e+01   3.875e+00  
OBS:  56346.055  i NULL   3.758e+01   6.040e+00  
OBS:  56348.027  z NULL   4.346e+01   5.092e+00  
OBS:  56350.023  g NULL   2.629e+01   6.908e+00  
OBS:  56350.027  r NULL   4.157e+01   4.040e+00  
OBS:  56350.035  i NULL   3.943e+01   6.734e+00  
OBS:  56351.023  z NULL   3.521e+01   6.138e+00  
