SURVEY: DES   
SNID:   19152   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 133 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56210.172  g NULL   6.730e+00   3.692e+00  
OBS:  56210.188  r NULL  -3.609e+00   3.215e+00  
OBS:  56210.203  i NULL   6.456e-01   3.208e+00  
OBS:  56210.234  z NULL   4.838e-01   3.845e+00  
OBS:  56218.172  g NULL   3.204e+00   1.255e+00  
OBS:  56218.191  r NULL   4.735e-01   9.570e-01  
OBS:  56218.211  i NULL  -6.291e-01   1.499e+00  
OBS:  56219.156  z NULL  -4.338e-01   1.933e+00  
OBS:  56221.273  g NULL   7.874e+00   3.919e+00  
OBS:  56221.281  r NULL   1.166e+01   5.587e+00  
OBS:  56221.297  i NULL  -2.240e+00   4.483e+00  
OBS:  56221.324  z NULL  -3.773e+00   1.439e+01  
OBS:  56222.074  g NULL   2.496e+00   5.912e+00  
OBS:  56222.090  r NULL   6.436e+00   2.631e+00  
OBS:  56222.113  i NULL   6.113e+00   3.325e+00  
OBS:  56222.133  z NULL   6.105e+00   5.057e+00  
OBS:  56228.059  g NULL  -6.691e+00   7.699e+00  
OBS:  56228.066  r NULL   1.741e+01   2.419e+00  
OBS:  56228.086  i NULL   8.112e+00   5.112e+00  
OBS:  56228.109  z NULL   1.472e+01   4.143e+00  
OBS:  56229.047  g NULL   1.339e+01   2.392e+01  
OBS:  56229.059  r NULL   2.233e+01   3.878e+00  
OBS:  56229.074  i NULL   1.966e+01   5.438e+00  
OBS:  56229.102  z NULL   7.101e+00   4.851e+00  
OBS:  56230.059  g NULL   1.399e+01   6.581e+00  
OBS:  56230.102  r NULL   2.069e+01   2.947e+00  
OBS:  56230.113  i NULL   1.445e+01   5.183e+00  
OBS:  56230.145  z NULL   1.348e+01   2.678e+00  
OBS:  56231.043  g NULL  -6.246e+00   6.051e+00  
OBS:  56231.059  r NULL   2.152e+01   2.589e+00  
OBS:  56231.070  i NULL   1.235e+01   4.248e+00  
