SURVEY: DES   
SNID:   171982   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 18 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56312.055  g NULL  -4.466e+00   7.568e+00  
OBS:  56312.066  r NULL  -4.711e+00   2.963e+00  
OBS:  56312.090  i NULL  -2.798e+00   5.020e+00  
OBS:  56320.043  g NULL   1.265e+02   6.774e+00  
OBS:  56320.051  r NULL   1.030e+02   3.218e+00  
OBS:  56320.059  i NULL   1.698e+01   3.678e+00  
OBS:  56328.047  g NULL   1.324e+02   4.483e+00  
OBS:  56328.055  r NULL   2.004e+02   4.554e+00  
OBS:  56328.070  i NULL   9.818e+01   4.489e+00  
OBS:  56336.062  g NULL   7.957e+01   4.185e+00  
OBS:  56336.082  r NULL   1.629e+02   4.365e+00  
OBS:  56337.062  i NULL   1.875e+02   4.642e+00  
OBS:  56345.039  g NULL   3.850e+01   7.234e+00  
OBS:  56345.055  r NULL   1.148e+02   4.403e+00  
OBS:  56346.055  i NULL   1.320e+02   6.515e+00  
OBS:  56350.023  g NULL   3.828e+01   6.916e+00  
OBS:  56350.027  r NULL   1.031e+02   4.442e+00  
OBS:  56350.035  i NULL   9.971e+01   6.969e+00  
