SURVEY: DES   
SNID:   154127   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 36 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56303.039  g NULL  -1.686e+00   1.371e+00  
OBS:  56303.051  r NULL   2.085e+00   9.008e-01  
OBS:  56303.070  i NULL   1.092e+00   1.413e+00  
OBS:  56303.094  z NULL  -7.262e-01   2.209e+00  
OBS:  56311.043  g NULL   4.037e-01   2.670e+00  
OBS:  56311.055  r NULL   9.355e+00   1.509e+00  
OBS:  56311.074  i NULL   6.978e+00   2.393e+00  
OBS:  56311.098  z NULL   5.130e+00   2.436e+00  
OBS:  56317.125  g NULL  -1.144e-01   4.216e+00  
OBS:  56317.141  r NULL   1.292e+01   1.880e+00  
OBS:  56318.109  i NULL   1.455e+01   2.797e+00  
OBS:  56318.141  z NULL   5.070e+00   2.977e+00  
OBS:  56321.090  g NULL   1.005e+01   6.630e+00  
OBS:  56321.098  r NULL   9.862e+00   2.901e+00  
OBS:  56321.109  i NULL   1.192e+01   3.413e+00  
OBS:  56321.141  z NULL   6.823e+00   2.961e+00  
OBS:  56332.039  g NULL  -4.825e-01   1.459e+00  
OBS:  56332.051  r NULL   8.569e+00   9.947e-01  
OBS:  56332.070  i NULL   1.263e+01   1.604e+00  
OBS:  56332.094  z NULL   9.435e+00   2.584e+00  
OBS:  56340.043  g NULL   1.384e+00   2.749e+00  
OBS:  56340.055  r NULL   8.864e+00   1.658e+00  
OBS:  56340.074  i NULL   1.049e+01   2.729e+00  
OBS:  56340.098  z NULL   1.247e+01   2.990e+00  
OBS:  56348.055  g NULL   7.064e+00   3.252e+00  
OBS:  56348.070  r NULL   3.026e+00   2.101e+00  
OBS:  56349.004  i NULL   3.587e+00   2.356e+00  
OBS:  56349.027  z NULL   9.378e+00   2.434e+00  
OBS:  56350.043  g NULL  -2.101e+00   3.835e+00  
OBS:  56350.055  r NULL   5.778e+00   1.819e+00  
OBS:  56350.070  i NULL   1.031e+01   3.166e+00  
OBS:  56350.098  z NULL   1.234e+01   4.865e+00  
OBS:  56351.043  g NULL   8.037e-01   3.350e+00  
OBS:  56351.055  r NULL  -1.142e+00   1.762e+00  
OBS:  56351.070  i NULL   6.653e+00   3.062e+00  
OBS:  56351.098  z NULL   5.482e+00   4.782e+00  
