SURVEY: DES   
SNID:   11217   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 104 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56216.164  g NULL   2.924e+00   2.691e+00  
OBS:  56216.176  r NULL   1.343e+01   2.061e+00  
OBS:  56216.191  z NULL   1.736e+01   4.061e+00  
OBS:  56219.211  i NULL   1.553e+01   3.013e+00  
OBS:  56221.148  g NULL   1.459e+01   1.593e+01  
OBS:  56221.160  r NULL   5.815e+00   6.060e+00  
OBS:  56221.176  z NULL   1.535e+01   1.540e+01  
OBS:  56222.105  i NULL   1.924e+01   9.203e+00  
OBS:  56222.312  g NULL   1.004e+01   4.141e+00  
OBS:  56222.324  r NULL   1.261e+01   1.518e+01  
OBS:  56222.340  z NULL   2.440e+01   4.086e+01  
OBS:  56228.297  g NULL   2.286e-01   1.504e+01  
OBS:  56228.305  r NULL   8.285e+00   5.503e+00  
OBS:  56228.312  i NULL   2.144e+01   9.425e+00  
OBS:  56228.320  z NULL   2.162e+01   5.817e+00  
OBS:  56229.320  g NULL   5.071e+00   1.407e+01  
OBS:  56229.332  r NULL   3.498e+01   7.287e+00  
OBS:  56229.348  i NULL   7.179e+00   1.295e+01  
OBS:  56230.070  z NULL   1.891e+01   7.145e+00  
OBS:  56230.316  g NULL   5.431e+00   1.369e+01  
OBS:  56230.328  r NULL   2.010e+01   6.690e+00  
OBS:  56230.344  i NULL   3.410e+01   1.241e+01  
OBS:  56231.301  g NULL  -4.104e+00   1.167e+01  
OBS:  56231.316  r NULL   1.499e+01   6.033e+00  
OBS:  56231.328  i NULL   3.570e+01   1.049e+01  
OBS:  56231.344  z NULL   1.817e+01   5.803e+00  
OBS:  56235.297  g NULL   1.453e+01   9.659e+00  
OBS:  56235.312  r NULL   1.905e+01   4.686e+00  
OBS:  56235.324  i NULL   2.198e+01   6.661e+00  
OBS:  56235.340  z NULL   2.944e+01   6.775e+00  
OBS:  56236.312  g NULL   8.669e-01   7.831e+00  
OBS:  56236.324  r NULL   2.640e+01   3.776e+00  
OBS:  56236.340  i NULL   1.352e+01   6.094e+00  
OBS:  56237.074  z NULL   3.562e+01   7.046e+00  
OBS:  56237.340  g NULL  -2.839e+00   1.184e+01  
OBS:  56238.051  r NULL   2.761e+01   4.355e+00  
OBS:  56238.059  i NULL   2.901e+01   5.503e+00  
OBS:  56238.340  g NULL   2.302e+01   1.066e+01  
OBS:  56243.047  z NULL   2.470e+01   8.343e+00  
OBS:  56243.320  g NULL   1.623e+01   4.245e+00  
OBS:  56243.336  r NULL   2.203e+01   3.342e+00  
OBS:  56244.039  i NULL   2.279e+01   7.054e+00  
OBS:  56244.309  g NULL   2.013e+01   4.176e+00  
OBS:  56244.320  r NULL   2.549e+01   3.278e+00  
OBS:  56245.047  z NULL   3.470e+01   5.057e+00  
OBS:  56245.320  g NULL   2.248e+01   4.299e+00  
OBS:  56246.055  r NULL   2.650e+01   2.459e+00  
OBS:  56246.070  i NULL   2.537e+01   3.928e+00  
OBS:  56247.223  g NULL   1.925e+01   3.050e+00  
OBS:  56247.230  z NULL   2.983e+01   4.427e+00  
OBS:  56248.305  r NULL   3.004e+01   2.465e+00  
OBS:  56248.316  i NULL   2.251e+01   4.263e+00  
OBS:  56258.152  g NULL   3.290e+01   1.266e+01  
OBS:  56258.168  z NULL   2.952e+01   6.013e+00  
OBS:  56258.273  r NULL   3.188e+01   7.808e+00  
OBS:  56258.281  i NULL   4.469e+01   1.265e+01  
OBS:  56261.266  g NULL   8.862e+00   1.010e+01  
OBS:  56261.273  r NULL   2.578e+01   4.225e+00  
OBS:  56261.281  i NULL   2.572e+01   7.054e+00  
OBS:  56261.289  z NULL   3.293e+01   4.937e+00  
OBS:  56275.152  g NULL   4.034e+00   3.341e+00  
OBS:  56275.172  r NULL   1.963e+01   2.294e+00  
OBS:  56275.191  i NULL   3.418e+01   4.552e+00  
OBS:  56275.203  z NULL   4.133e+01   5.387e+00  
OBS:  56283.203  g NULL   4.021e+00   6.299e+00  
OBS:  56283.211  r NULL   2.230e+01   3.367e+00  
OBS:  56283.215  i NULL   3.948e+01   5.875e+00  
OBS:  56283.223  z NULL   4.238e+01   5.111e+00  
OBS:  56288.199  g NULL  -1.251e+01   1.180e+01  
OBS:  56288.215  r NULL   1.836e+01   6.198e+00  
OBS:  56289.109  i NULL   1.939e+01   7.099e+00  
OBS:  56289.125  z NULL   3.889e+01   5.477e+00  
OBS:  56292.098  g NULL   3.664e+00   1.166e+01  
OBS:  56292.102  r NULL   2.167e+01   4.866e+00  
OBS:  56292.191  i NULL   2.501e+01   5.633e+00  
OBS:  56292.199  z NULL   4.105e+01   5.222e+00  
OBS:  56304.051  g NULL   7.129e+00   2.510e+00  
OBS:  56304.055  r NULL   1.854e+01   1.722e+00  
OBS:  56304.070  i NULL   2.957e+01   2.591e+00  
OBS:  56304.086  z NULL   3.637e+01   4.000e+00  
OBS:  56312.055  g NULL  -2.446e-01   7.575e+00  
OBS:  56312.066  r NULL   1.836e+01   2.997e+00  
OBS:  56312.090  i NULL   2.779e+01   5.058e+00  
OBS:  56312.113  z NULL   3.387e+01   5.471e+00  
OBS:  56320.043  g NULL   6.056e+00   6.178e+00  
OBS:  56320.051  r NULL   1.989e+01   2.532e+00  
OBS:  56320.059  i NULL   2.639e+01   3.702e+00  
OBS:  56320.070  z NULL   3.645e+01   4.453e+00  
OBS:  56328.047  g NULL   7.801e+00   3.369e+00  
OBS:  56328.055  r NULL   1.893e+01   2.446e+00  
OBS:  56328.070  i NULL   2.924e+01   4.095e+00  
OBS:  56328.086  z NULL   3.019e+01   6.810e+00  
OBS:  56336.062  g NULL  -3.217e+00   3.713e+00  
OBS:  56336.082  r NULL   1.539e+01   3.033e+00  
OBS:  56337.062  i NULL   1.889e+01   2.963e+00  
OBS:  56337.078  z NULL   3.749e+01   3.818e+00  
OBS:  56345.039  g NULL  -2.094e+00   7.144e+00  
OBS:  56345.055  r NULL   1.567e+01   3.791e+00  
OBS:  56346.055  i NULL   1.907e+01   6.005e+00  
OBS:  56348.027  z NULL   3.078e+01   5.057e+00  
OBS:  56350.023  g NULL   2.604e-01   6.835e+00  
OBS:  56350.027  r NULL   1.070e+01   3.950e+00  
OBS:  56350.035  i NULL   2.122e+01   6.700e+00  
OBS:  56351.023  z NULL   2.494e+01   6.118e+00  
