SURVEY: DES   
SNID:   13014   
IAUC:    UNKNOWN 
SNTYPE:  22 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.2604 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 84 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56207.188  g NULL   5.804e-01   4.371e+00  
OBS:  56207.195  r NULL  -8.024e-01   3.460e+00  
OBS:  56207.203  i NULL   1.015e+01   6.250e+00  
OBS:  56207.219  z NULL  -3.087e+00   5.952e+00  
OBS:  56215.195  g NULL   5.244e+01   3.024e+00  
OBS:  56215.203  r NULL   4.113e+01   2.342e+00  
OBS:  56215.211  i NULL   4.943e+01   2.827e+00  
OBS:  56215.227  z NULL   3.844e+01   3.509e+00  
OBS:  56221.090  g NULL   5.397e+01   6.426e+00  
OBS:  56221.105  r NULL   2.743e+01   5.130e+00  
OBS:  56221.113  i NULL   4.862e+01   5.672e+00  
OBS:  56221.117  z NULL   3.977e+01   7.746e+00  
OBS:  56222.270  g NULL   4.229e+01   7.875e+00  
OBS:  56222.273  r NULL   2.632e+01   5.744e+00  
OBS:  56222.281  i NULL   1.800e+01   1.701e+01  
OBS:  56222.289  z NULL   3.970e+01   8.105e+00  
OBS:  56228.234  g NULL   5.073e+01   1.241e+01  
OBS:  56228.242  r NULL   3.933e+01   5.635e+00  
OBS:  56228.258  i NULL   4.287e+01   1.206e+01  
OBS:  56228.270  z NULL   3.710e+01   6.691e+00  
OBS:  56229.258  g NULL   3.576e+01   1.724e+01  
OBS:  56229.270  r NULL   3.972e+01   8.111e+00  
OBS:  56229.285  i NULL   7.210e+01   1.513e+01  
OBS:  56229.297  z NULL   4.704e+01   8.948e+00  
OBS:  56230.273  g NULL   3.001e+01   1.386e+01  
OBS:  56230.277  r NULL   3.544e+01   6.453e+00  
OBS:  56230.285  i NULL   4.840e+01   1.124e+01  
OBS:  56230.293  z NULL   4.109e+01   6.210e+00  
OBS:  56231.242  g NULL   2.779e+01   9.819e+00  
OBS:  56231.258  r NULL   2.434e+01   4.982e+00  
OBS:  56231.273  i NULL   3.434e+01   9.689e+00  
OBS:  56231.277  z NULL   3.340e+01   5.348e+00  
OBS:  56235.242  g NULL   2.208e+01   6.910e+00  
OBS:  56235.258  r NULL   3.096e+01   3.973e+00  
OBS:  56235.270  i NULL   5.296e+01   7.329e+00  
OBS:  56235.277  z NULL   3.330e+01   7.013e+00  
OBS:  56236.258  g NULL   2.277e+01   6.579e+00  
OBS:  56236.270  r NULL   3.474e+01   4.322e+00  
OBS:  56236.277  i NULL   5.466e+01   6.098e+00  
OBS:  56236.285  z NULL   2.862e+01   7.827e+00  
OBS:  56237.289  g NULL   2.330e+01   2.678e+01  
OBS:  56237.297  r NULL   4.177e+01   4.071e+01  
OBS:  56237.301  i NULL   7.218e+01   4.387e+01  
OBS:  56237.316  z NULL   7.196e+01   2.571e+01  
OBS:  56238.301  g NULL   4.944e+01   4.139e+01  
OBS:  56238.316  r NULL   3.739e+01   1.372e+01  
OBS:  56238.328  i NULL   3.347e+01   7.976e+00  
OBS:  56243.027  z NULL   4.615e+01   7.872e+00  
OBS:  56243.309  g NULL   2.211e+01   4.545e+00  
OBS:  56244.027  r NULL   3.553e+01   4.177e+00  
OBS:  56244.031  i NULL   5.196e+01   6.701e+00  
OBS:  56244.273  g NULL   1.055e+01   4.097e+00  
OBS:  56244.277  z NULL   3.604e+01   6.097e+00  
OBS:  56245.293  g NULL   1.387e+01   1.382e+01  
OBS:  56245.309  r NULL   3.154e+01   1.015e+01  
OBS:  56246.027  i NULL   4.086e+01   3.798e+00  
OBS:  56246.035  z NULL   4.336e+01   4.376e+00  
OBS:  56247.207  g NULL   1.115e+01   3.031e+00  
OBS:  56247.215  r NULL   3.355e+01   2.398e+00  
OBS:  56254.160  i NULL   4.744e+01   5.014e+00  
OBS:  56254.172  z NULL   4.247e+01   4.101e+00  
OBS:  56258.125  g NULL  -4.120e+00   1.063e+01  
OBS:  56258.141  r NULL   3.600e+01   5.112e+00  
OBS:  56261.035  i NULL   3.246e+01   6.132e+00  
OBS:  56261.043  z NULL   4.033e+01   4.684e+00  
OBS:  56261.242  g NULL   5.263e-01   7.747e+00  
OBS:  56261.258  r NULL   2.286e+01   3.960e+00  
OBS:  56274.188  g NULL   4.926e+00   3.605e+00  
OBS:  56274.195  r NULL   1.923e+01   2.775e+00  
OBS:  56274.203  i NULL   4.119e+01   4.350e+00  
OBS:  56274.219  z NULL   4.291e+01   5.082e+00  
OBS:  56282.203  g NULL   5.253e-01   6.362e+00  
OBS:  56283.156  r NULL   1.515e+01   3.159e+00  
OBS:  56283.168  i NULL   3.348e+01   5.092e+00  
OBS:  56283.184  z NULL   3.622e+01   4.167e+00  
OBS:  56288.191  g NULL   1.620e+00   1.255e+01  
OBS:  56289.066  r NULL   9.954e+00   5.056e+00  
OBS:  56289.078  i NULL   5.191e+01   8.793e+00  
OBS:  56289.086  z NULL   4.336e+01   5.685e+00  
OBS:  56292.090  g NULL   1.628e+00   1.143e+01  
OBS:  56298.039  r NULL   1.598e+01   2.448e+00  
OBS:  56298.047  i NULL   3.498e+01   3.632e+00  
OBS:  56298.055  z NULL   3.539e+01   4.022e+00  
OBS:  56304.043  g NULL   7.308e+00   2.577e+00  
