SURVEY: DES   
SNID:   116460   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 81 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56171.051  g NULL   3.223e+01   7.811e+01  
OBS:  56172.039  r NULL   1.309e+02   1.779e+01  
OBS:  56172.051  i NULL   6.631e+01   4.998e+01  
OBS:  56176.160  z NULL   1.287e+02   4.334e+00  
OBS:  56179.023  g NULL   6.230e+01   6.573e+00  
OBS:  56179.031  r NULL   1.449e+02   5.174e+00  
OBS:  56179.047  i NULL   1.327e+02   7.594e+00  
OBS:  56179.062  z NULL   1.304e+02   8.507e+00  
OBS:  56180.031  g NULL   5.939e+01   5.882e+00  
OBS:  56180.047  r NULL   1.411e+02   5.272e+00  
OBS:  56180.062  i NULL   1.269e+02   7.181e+00  
OBS:  56180.078  z NULL   1.264e+02   1.045e+01  
OBS:  56188.004  g NULL   3.324e+01   5.769e+00  
OBS:  56188.016  r NULL   1.175e+02   4.944e+00  
OBS:  56188.027  i NULL   1.120e+02   6.830e+00  
OBS:  56188.035  z NULL   1.230e+02   6.880e+00  
OBS:  56189.004  g NULL   3.142e+01   5.731e+00  
OBS:  56189.016  r NULL   1.079e+02   4.831e+00  
OBS:  56189.027  i NULL   1.197e+02   6.822e+00  
OBS:  56189.035  z NULL   1.196e+02   6.798e+00  
OBS:  56194.012  g NULL   1.531e+01   6.244e+00  
OBS:  56194.016  r NULL   8.952e+01   4.023e+00  
OBS:  56194.023  i NULL   1.025e+02   6.490e+00  
OBS:  56194.031  z NULL   8.306e+01   1.518e+01  
OBS:  56198.992  g NULL   2.948e+01   1.870e+01  
OBS:  56199.000  r NULL   7.431e+01   9.169e+00  
OBS:  56199.008  i NULL   9.830e+01   1.196e+01  
OBS:  56199.016  z NULL   8.356e+01   7.859e+00  
OBS:  56199.039  g NULL   7.622e+00   3.350e+01  
OBS:  56208.215  g NULL   5.311e+00   2.681e+00  
OBS:  56208.223  r NULL   3.101e+01   1.894e+00  
OBS:  56208.238  i NULL   5.996e+01   3.196e+00  
OBS:  56209.160  z NULL   6.659e+01   3.488e+00  
OBS:  56216.215  g NULL   3.034e+00   2.476e+00  
OBS:  56216.223  r NULL   1.787e+01   1.933e+00  
OBS:  56216.230  i NULL   4.677e+01   3.166e+00  
OBS:  56218.152  z NULL   5.663e+01   2.891e+00  
OBS:  56221.004  g NULL  -1.132e+01   5.235e+00  
OBS:  56221.016  r NULL   1.315e+01   3.596e+00  
OBS:  56221.027  i NULL   3.629e+01   5.526e+00  
OBS:  56221.035  z NULL   5.337e+01   5.502e+00  
OBS:  56222.016  g NULL   1.138e+01   6.249e+00  
OBS:  56222.027  r NULL   1.093e+01   3.634e+00  
OBS:  56222.035  i NULL   4.112e+01   4.996e+00  
OBS:  56228.012  z NULL   5.083e+01   5.632e+00  
OBS:  56229.012  g NULL   1.504e+01   9.823e+00  
OBS:  56229.016  r NULL   1.376e+01   4.333e+00  
OBS:  56229.023  i NULL   2.801e+01   7.837e+00  
OBS:  56230.012  z NULL   4.906e+01   5.005e+00  
OBS:  56231.012  g NULL  -1.026e+01   6.920e+00  
OBS:  56231.020  r NULL   1.339e+01   2.805e+00  
OBS:  56231.027  i NULL   3.512e+01   4.137e+00  
OBS:  56235.020  z NULL   3.434e+01   5.730e+00  
OBS:  56236.027  g NULL  -4.584e+00   5.178e+00  
OBS:  56236.035  r NULL   1.337e+01   5.393e+00  
OBS:  56236.039  i NULL   2.253e+01   7.640e+00  
OBS:  56237.023  z NULL   2.877e+01   5.156e+00  
OBS:  56238.023  g NULL   1.780e+00   3.619e+00  
OBS:  56238.031  r NULL   1.046e+01   2.800e+00  
OBS:  56238.039  i NULL   2.901e+01   4.849e+00  
OBS:  56243.070  z NULL   2.480e+01   5.368e+00  
OBS:  56244.047  g NULL   3.645e+00   4.187e+00  
OBS:  56244.055  r NULL   1.118e+01   2.838e+00  
OBS:  56244.070  i NULL   1.295e+01   4.423e+00  
OBS:  56245.027  z NULL   2.250e+01   3.570e+00  
OBS:  56246.082  g NULL   2.856e+00   2.840e+00  
OBS:  56246.098  r NULL   7.255e+00   2.476e+00  
OBS:  56246.109  i NULL   2.284e+01   5.460e+00  
OBS:  56247.250  z NULL   1.416e+01   6.301e+00  
OBS:  56254.199  g NULL  -3.535e-01   6.132e+00  
OBS:  56254.211  r NULL   1.098e+01   3.386e+00  
OBS:  56254.227  i NULL   1.475e+01   6.222e+00  
OBS:  56258.191  z NULL   1.988e+01   5.876e+00  
OBS:  56261.066  g NULL   3.979e+00   6.917e+00  
OBS:  56261.082  r NULL   7.513e+00   4.066e+00  
OBS:  56261.090  i NULL   3.070e+01   8.240e+00  
OBS:  56266.156  z NULL   1.324e+01   5.291e+00  
OBS:  56276.152  g NULL   1.863e+00   4.040e+00  
OBS:  56276.172  r NULL   1.133e+01   2.897e+00  
OBS:  56277.164  i NULL   1.466e+01   3.561e+00  
OBS:  56278.164  z NULL   1.408e+01   4.296e+00  
