SURVEY: DES   
SNID:   29790   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 23 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56305.094  g NULL  -1.540e-01   1.644e+00  
OBS:  56305.102  r NULL   2.730e+00   1.303e+00  
OBS:  56305.113  i NULL   2.410e+00   2.193e+00  
OBS:  56306.043  z NULL   6.643e+00   2.714e+00  
OBS:  56313.047  g NULL  -7.473e+00   5.962e+00  
OBS:  56313.055  r NULL   1.134e+01   2.537e+00  
OBS:  56313.090  i NULL   3.968e+00   3.081e+00  
OBS:  56317.066  z NULL   3.604e+00   4.250e+00  
OBS:  56321.035  g NULL   3.301e+00   2.914e+00  
OBS:  56321.043  r NULL   1.908e+01   1.421e+00  
OBS:  56321.066  i NULL   1.206e+01   3.227e+00  
OBS:  56326.039  z NULL   5.708e+00   2.609e+00  
OBS:  56333.043  g NULL   5.567e+00   1.818e+00  
OBS:  56333.051  r NULL   1.579e+01   1.424e+00  
OBS:  56334.043  i NULL   1.209e+01   2.192e+00  
OBS:  56335.043  z NULL   1.512e+01   3.393e+00  
OBS:  56344.992  g NULL   1.356e+00   4.327e+00  
OBS:  56345.000  r NULL   1.396e+01   1.886e+00  
OBS:  56345.016  i NULL   1.290e+01   3.461e+00  
OBS:  56345.992  z NULL   7.885e+00   3.702e+00  
OBS:  56349.996  g NULL   7.969e+00   3.966e+00  
OBS:  56350.004  r NULL   1.205e+01   2.075e+00  
OBS:  56350.996  i NULL   1.714e+01   3.040e+00  
