SURVEY: DES   
SNID:   119635   
IAUC:    UNKNOWN 
SNTYPE:  32 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.3504 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 77 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.188  g NULL   2.749e+01   9.425e+00  
OBS:  56178.195  r NULL   4.194e+01   7.227e+00  
OBS:  56178.203  i NULL   1.063e+02   7.141e+00  
OBS:  56178.211  z NULL   1.101e+02   8.191e+00  
OBS:  56180.172  g NULL   2.803e+00   4.025e+00  
OBS:  56180.188  r NULL   2.601e+01   3.234e+00  
OBS:  56180.195  i NULL   7.928e+01   4.673e+00  
OBS:  56180.203  z NULL   1.161e+02   5.430e+00  
OBS:  56188.148  g NULL   2.649e+01   1.797e+01  
OBS:  56188.289  r NULL   2.088e+01   4.033e+00  
OBS:  56188.297  i NULL   6.756e+01   8.261e+00  
OBS:  56188.312  z NULL   7.383e+01   5.583e+00  
OBS:  56194.145  g NULL   1.481e+00   4.685e+00  
OBS:  56194.156  r NULL   1.790e+01   2.791e+00  
OBS:  56194.172  i NULL   4.699e+01   4.740e+00  
OBS:  56194.188  z NULL   6.419e+01   4.636e+00  
OBS:  56207.188  g NULL   4.344e+00   4.374e+00  
OBS:  56207.195  r NULL   8.084e+00   3.471e+00  
OBS:  56207.203  i NULL   3.020e+01   6.284e+00  
OBS:  56207.219  z NULL   5.126e+01   6.036e+00  
OBS:  56215.195  g NULL   5.706e+00   2.697e+00  
OBS:  56215.203  r NULL   9.526e+00   2.193e+00  
OBS:  56215.211  i NULL   2.901e+01   2.712e+00  
OBS:  56215.227  z NULL   4.418e+01   3.536e+00  
OBS:  56221.090  g NULL   3.293e+00   6.276e+00  
OBS:  56221.105  r NULL   1.068e+01   5.091e+00  
OBS:  56221.113  i NULL   3.344e+01   5.624e+00  
OBS:  56221.117  z NULL   4.891e+01   7.765e+00  
OBS:  56222.270  g NULL   5.536e+00   7.741e+00  
OBS:  56222.273  r NULL   1.369e+01   5.710e+00  
OBS:  56222.281  i NULL  -6.352e-01   1.699e+01  
OBS:  56222.289  z NULL   4.027e+01   8.107e+00  
OBS:  56228.234  g NULL   1.449e+01   1.235e+01  
OBS:  56228.242  r NULL   1.211e+01   5.579e+00  
OBS:  56228.258  i NULL   4.234e+01   1.205e+01  
OBS:  56228.270  z NULL   4.518e+01   6.709e+00  
OBS:  56229.258  g NULL  -3.503e+01   1.722e+01  
OBS:  56229.270  r NULL   8.346e+00   8.069e+00  
OBS:  56229.285  i NULL   2.847e+01   1.508e+01  
OBS:  56229.297  z NULL   4.895e+01   8.952e+00  
OBS:  56230.273  g NULL  -2.192e+01   1.384e+01  
OBS:  56230.277  r NULL   7.075e+00   6.411e+00  
OBS:  56230.285  i NULL   1.561e+01   1.121e+01  
OBS:  56230.293  z NULL   3.302e+01   6.194e+00  
OBS:  56231.242  g NULL   4.115e+00   9.781e+00  
OBS:  56231.258  r NULL   1.397e+01   4.957e+00  
OBS:  56231.273  i NULL   2.190e+01   9.671e+00  
OBS:  56231.277  z NULL   4.636e+01   5.381e+00  
OBS:  56235.242  g NULL   4.598e-01   6.871e+00  
OBS:  56235.258  r NULL   1.300e+01   3.924e+00  
OBS:  56235.270  i NULL   2.693e+01   7.273e+00  
OBS:  56235.277  z NULL   3.577e+01   7.017e+00  
OBS:  56236.258  g NULL  -1.536e+00   6.541e+00  
OBS:  56236.270  r NULL   1.563e+01   4.269e+00  
OBS:  56236.277  i NULL   1.434e+01   6.010e+00  
OBS:  56236.285  z NULL   4.290e+01   7.850e+00  
OBS:  56237.289  g NULL  -1.579e+01   2.675e+01  
OBS:  56237.297  r NULL   5.595e+01   4.070e+01  
OBS:  56237.301  i NULL   2.047e+01   4.384e+01  
OBS:  56237.316  z NULL   2.506e+01   2.568e+01  
OBS:  56238.301  g NULL  -4.044e+01   4.136e+01  
OBS:  56238.316  r NULL   1.687e+01   1.369e+01  
OBS:  56238.328  i NULL   2.145e+01   7.952e+00  
OBS:  56243.027  z NULL   2.686e+01   7.841e+00  
OBS:  56243.309  g NULL  -2.058e+00   4.503e+00  
OBS:  56244.027  r NULL   9.089e+00   4.114e+00  
OBS:  56244.031  i NULL   2.479e+01   6.639e+00  
OBS:  56244.273  g NULL  -8.871e-02   4.067e+00  
OBS:  56244.277  z NULL   3.039e+01   6.086e+00  
OBS:  56245.293  g NULL  -1.300e+01   1.379e+01  
OBS:  56245.309  r NULL  -4.841e+00   1.011e+01  
OBS:  56246.027  i NULL   2.558e+01   3.738e+00  
OBS:  56246.035  z NULL   3.726e+01   4.355e+00  
OBS:  56247.207  g NULL  -2.647e-01   2.997e+00  
OBS:  56247.215  r NULL   7.261e+00   2.295e+00  
OBS:  56254.160  i NULL   2.803e+01   4.952e+00  
OBS:  56254.172  z NULL   3.580e+01   4.077e+00  
