SURVEY: DES   
SNID:   170618   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 79 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   3.039e+01   1.053e+01  
OBS:  56178.250  r NULL   2.437e+01   7.864e+00  
OBS:  56178.266  i NULL   6.337e+01   9.396e+00  
OBS:  56179.211  z NULL   3.862e+01   5.382e+00  
OBS:  56180.219  g NULL   3.063e+01   3.335e+00  
OBS:  56180.234  r NULL   2.900e+01   2.511e+00  
OBS:  56180.250  i NULL   3.878e+01   4.392e+00  
OBS:  56188.191  z NULL   1.395e+01   2.733e+01  
OBS:  56188.340  g NULL   2.057e+01   2.562e+01  
OBS:  56188.355  r NULL   3.296e+01   4.223e+00  
OBS:  56189.195  i NULL   6.033e+01   3.099e+01  
OBS:  56194.215  g NULL   1.355e+01   4.794e+00  
OBS:  56194.223  r NULL   2.781e+01   5.454e+00  
OBS:  56194.227  z NULL   4.290e+01   6.598e+00  
OBS:  56200.234  i NULL   3.496e+01   1.201e+01  
OBS:  56208.160  g NULL   3.810e+00   2.985e+00  
OBS:  56208.176  r NULL   2.404e+01   2.493e+00  
OBS:  56208.191  z NULL   2.861e+01   4.973e+00  
OBS:  56210.156  i NULL   3.599e+01   7.066e+00  
OBS:  56216.164  g NULL   3.363e+00   2.694e+00  
OBS:  56216.176  r NULL   2.257e+01   2.102e+00  
OBS:  56216.191  z NULL   3.367e+01   4.100e+00  
OBS:  56219.211  i NULL   3.155e+01   3.065e+00  
OBS:  56221.148  g NULL   2.990e+01   1.593e+01  
OBS:  56221.160  r NULL   1.503e+01   6.071e+00  
OBS:  56221.176  z NULL   2.496e+01   1.541e+01  
OBS:  56222.105  i NULL   1.907e+01   9.207e+00  
OBS:  56222.312  g NULL   9.031e-01   4.105e+00  
OBS:  56222.324  r NULL   4.074e+01   1.520e+01  
OBS:  56222.340  z NULL   6.331e+01   4.088e+01  
OBS:  56228.297  g NULL  -1.803e+00   1.503e+01  
OBS:  56228.305  r NULL   8.868e+00   5.503e+00  
OBS:  56228.312  i NULL   2.853e+01   9.433e+00  
OBS:  56228.320  z NULL   2.749e+01   5.827e+00  
OBS:  56229.320  g NULL  -1.171e+01   1.406e+01  
OBS:  56229.332  r NULL   2.761e+01   7.276e+00  
OBS:  56229.348  i NULL   3.618e+01   1.297e+01  
OBS:  56230.070  z NULL   2.326e+01   7.150e+00  
OBS:  56230.316  g NULL  -2.856e+00   1.368e+01  
OBS:  56230.328  r NULL   1.303e+01   6.683e+00  
OBS:  56230.344  i NULL   3.231e+01   1.241e+01  
OBS:  56231.301  g NULL  -9.269e+00   1.166e+01  
OBS:  56231.316  r NULL   1.776e+01   6.035e+00  
OBS:  56231.328  i NULL   5.470e+01   1.052e+01  
OBS:  56231.344  z NULL   2.373e+01   5.811e+00  
OBS:  56235.297  g NULL   5.776e+00   9.638e+00  
OBS:  56235.312  r NULL   1.682e+01   4.680e+00  
OBS:  56235.324  i NULL   2.901e+01   6.671e+00  
OBS:  56235.340  z NULL   2.026e+01   6.763e+00  
OBS:  56236.312  g NULL  -7.397e+00   7.811e+00  
OBS:  56236.324  r NULL   1.452e+01   3.749e+00  
OBS:  56236.340  i NULL   2.936e+01   6.113e+00  
OBS:  56237.074  z NULL   2.163e+01   7.026e+00  
OBS:  56237.340  g NULL  -6.553e+00   1.182e+01  
OBS:  56238.051  r NULL   1.507e+01   4.329e+00  
OBS:  56238.059  i NULL   1.992e+01   5.489e+00  
OBS:  56238.340  g NULL  -9.329e+00   1.062e+01  
OBS:  56243.047  z NULL   3.968e+01   8.362e+00  
OBS:  56243.320  g NULL   6.856e+00   4.202e+00  
OBS:  56243.336  r NULL   1.729e+01   3.324e+00  
OBS:  56244.039  i NULL   1.362e+01   7.045e+00  
OBS:  56244.309  g NULL   4.465e+00   4.124e+00  
OBS:  56244.320  r NULL   2.009e+01   3.256e+00  
OBS:  56245.047  z NULL   3.189e+01   5.049e+00  
OBS:  56245.320  g NULL   2.993e+00   4.230e+00  
OBS:  56246.055  r NULL   1.287e+01   2.409e+00  
OBS:  56246.070  i NULL   2.417e+01   3.923e+00  
OBS:  56247.223  g NULL  -1.276e+00   2.981e+00  
OBS:  56247.230  z NULL   2.333e+01   4.411e+00  
OBS:  56248.305  r NULL   1.405e+01   2.402e+00  
OBS:  56248.316  i NULL   2.385e+01   4.262e+00  
OBS:  56258.152  g NULL  -5.047e+00   1.264e+01  
OBS:  56258.168  z NULL   2.263e+01   6.000e+00  
OBS:  56258.273  r NULL   1.304e+01   7.785e+00  
OBS:  56258.281  i NULL   1.062e+01   1.263e+01  
OBS:  56261.266  g NULL  -2.110e+01   1.009e+01  
OBS:  56261.273  r NULL   1.281e+01   4.197e+00  
OBS:  56261.281  i NULL   2.078e+01   7.046e+00  
OBS:  56261.289  z NULL   2.808e+01   4.923e+00  
