SURVEY: DES   
SNID:   66523   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 75 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   8.476e+01   1.067e+01  
OBS:  56178.250  r NULL   2.047e+02   8.773e+00  
OBS:  56178.266  i NULL   1.839e+02   9.961e+00  
OBS:  56179.211  z NULL   1.212e+02   5.803e+00  
OBS:  56180.219  g NULL   6.399e+01   3.595e+00  
OBS:  56180.234  r NULL   1.646e+02   4.004e+00  
OBS:  56180.250  i NULL   1.727e+02   5.444e+00  
OBS:  56188.191  z NULL   1.082e+02   2.741e+01  
OBS:  56188.340  g NULL   1.071e-01   2.567e+01  
OBS:  56188.355  r NULL   1.073e+02   4.692e+00  
OBS:  56189.195  i NULL   8.603e+01   3.104e+01  
OBS:  56194.215  g NULL   2.645e+01   4.832e+00  
OBS:  56194.223  r NULL   6.807e+01   5.620e+00  
OBS:  56194.227  z NULL   8.563e+01   6.751e+00  
OBS:  56200.234  i NULL   9.101e+01   1.212e+01  
OBS:  56208.160  g NULL   2.346e+00   2.992e+00  
OBS:  56208.176  r NULL   3.238e+01   2.533e+00  
OBS:  56208.191  z NULL   6.357e+01   5.090e+00  
OBS:  56210.156  i NULL   7.042e+01   7.166e+00  
OBS:  56216.164  g NULL   8.931e+00   2.710e+00  
OBS:  56216.176  r NULL   2.316e+01   2.107e+00  
OBS:  56216.191  z NULL   4.931e+01   4.159e+00  
OBS:  56219.211  i NULL   4.514e+01   3.136e+00  
OBS:  56221.148  g NULL   9.239e+00   1.592e+01  
OBS:  56221.160  r NULL   5.871e-01   6.066e+00  
OBS:  56221.176  z NULL   4.672e+01   1.543e+01  
OBS:  56222.105  i NULL   3.459e+01   9.228e+00  
OBS:  56222.312  g NULL   5.122e-01   4.118e+00  
OBS:  56222.324  r NULL   4.669e+01   1.521e+01  
OBS:  56222.340  z NULL   1.453e+01   4.086e+01  
OBS:  56228.297  g NULL   1.064e+00   1.503e+01  
OBS:  56228.305  r NULL   2.260e+01   5.516e+00  
OBS:  56228.312  i NULL   3.390e+01   9.441e+00  
OBS:  56228.320  z NULL   2.512e+01   5.824e+00  
OBS:  56229.320  g NULL   7.047e+00   1.406e+01  
OBS:  56229.332  r NULL   2.537e+01   7.272e+00  
OBS:  56229.348  i NULL   3.509e+01   1.297e+01  
OBS:  56230.070  z NULL   6.618e+00   7.138e+00  
OBS:  56230.316  g NULL  -1.174e+01   1.369e+01  
OBS:  56230.328  r NULL   6.993e+00   6.679e+00  
OBS:  56230.344  i NULL   1.178e+01   1.240e+01  
OBS:  56231.301  g NULL  -2.928e+01   1.167e+01  
OBS:  56231.316  r NULL   9.083e+00   6.027e+00  
OBS:  56231.328  i NULL   3.177e+01   1.049e+01  
OBS:  56231.344  z NULL   1.578e+01   5.801e+00  
OBS:  56235.297  g NULL   1.211e+01   9.644e+00  
OBS:  56235.312  r NULL   2.152e+01   4.686e+00  
OBS:  56235.324  i NULL   2.738e+01   6.671e+00  
OBS:  56235.340  z NULL   1.566e+01   6.759e+00  
OBS:  56236.312  g NULL   5.119e+00   7.816e+00  
OBS:  56236.324  r NULL   2.136e+01   3.759e+00  
OBS:  56236.340  i NULL   3.280e+01   6.123e+00  
OBS:  56237.074  z NULL   3.446e+01   7.043e+00  
OBS:  56237.340  g NULL   1.013e+01   1.182e+01  
OBS:  56238.051  r NULL   2.244e+01   4.340e+00  
OBS:  56238.059  i NULL   3.420e+01   5.517e+00  
OBS:  56238.340  g NULL   4.110e-01   1.063e+01  
OBS:  56243.047  z NULL   2.990e+01   8.348e+00  
OBS:  56243.320  g NULL   8.118e+00   4.212e+00  
OBS:  56243.336  r NULL   1.328e+01   3.318e+00  
OBS:  56244.039  i NULL   3.818e+01   7.079e+00  
OBS:  56244.309  g NULL   4.623e+00   4.134e+00  
OBS:  56244.320  r NULL   1.337e+01   3.245e+00  
OBS:  56245.047  z NULL   2.826e+01   5.042e+00  
OBS:  56245.320  g NULL   9.948e+00   4.247e+00  
OBS:  56246.055  r NULL   1.322e+01   2.411e+00  
OBS:  56246.070  i NULL   3.471e+01   3.956e+00  
OBS:  56247.223  g NULL   5.113e+00   2.996e+00  
OBS:  56247.230  z NULL   2.959e+01   4.424e+00  
OBS:  56248.305  r NULL   1.888e+01   2.415e+00  
OBS:  56248.316  i NULL   3.172e+01   4.285e+00  
OBS:  56258.152  g NULL   8.868e-01   1.264e+01  
OBS:  56258.168  z NULL   2.204e+01   6.000e+00  
OBS:  56258.273  r NULL   2.127e+01   7.792e+00  
OBS:  56258.281  i NULL   3.153e+01   1.264e+01  
