SURVEY: DES   
SNID:   79451   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 71 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56237.074  z NULL  -2.178e+00   7.011e+00  
OBS:  56237.340  g NULL  -1.127e+01   1.182e+01  
OBS:  56238.051  r NULL   2.650e+00   4.311e+00  
OBS:  56238.059  i NULL  -4.430e+00   5.467e+00  
OBS:  56238.340  g NULL  -6.876e-01   1.062e+01  
OBS:  56243.047  z NULL  -3.717e-01   8.327e+00  
OBS:  56243.320  g NULL  -3.467e+00   4.202e+00  
OBS:  56243.336  r NULL  -2.320e+00   3.298e+00  
OBS:  56244.039  i NULL   4.203e+00   7.033e+00  
OBS:  56244.309  g NULL   8.248e+00   4.130e+00  
OBS:  56244.320  r NULL   5.960e+00   3.226e+00  
OBS:  56245.047  z NULL   2.679e+00   5.011e+00  
OBS:  56245.320  g NULL   6.045e+00   4.240e+00  
OBS:  56246.055  r NULL   1.361e+00   2.384e+00  
OBS:  56246.070  i NULL   1.075e+00   3.884e+00  
OBS:  56247.223  g NULL   6.811e+00   3.003e+00  
OBS:  56247.230  z NULL  -4.879e+00   4.387e+00  
OBS:  56248.305  r NULL   8.704e+00   2.386e+00  
OBS:  56248.316  i NULL   3.413e+00   4.229e+00  
OBS:  56258.152  g NULL   2.180e+01   1.266e+01  
OBS:  56258.168  z NULL   1.658e+01   5.993e+00  
OBS:  56258.273  r NULL   2.020e+01   7.794e+00  
OBS:  56258.281  i NULL   3.931e+01   1.265e+01  
OBS:  56261.266  g NULL   1.586e+01   1.011e+01  
OBS:  56261.273  r NULL   2.841e+01   4.231e+00  
OBS:  56261.281  i NULL   1.966e+01   7.045e+00  
OBS:  56261.289  z NULL   2.227e+01   4.913e+00  
OBS:  56275.152  g NULL   6.312e+00   3.339e+00  
OBS:  56275.172  r NULL   2.169e+01   2.298e+00  
OBS:  56275.191  i NULL   1.858e+01   4.518e+00  
OBS:  56275.203  z NULL   2.239e+01   5.345e+00  
OBS:  56283.203  g NULL   1.550e+01   6.299e+00  
OBS:  56283.211  r NULL   1.933e+01   3.357e+00  
OBS:  56283.215  i NULL   2.598e+01   5.846e+00  
OBS:  56283.223  z NULL   3.085e+01   5.080e+00  
OBS:  56288.199  g NULL   8.676e+00   1.179e+01  
OBS:  56288.215  r NULL   2.342e+01   6.201e+00  
OBS:  56289.109  i NULL   2.263e+01   7.100e+00  
OBS:  56289.125  z NULL   1.750e+01   5.436e+00  
OBS:  56292.098  g NULL  -7.840e+00   1.165e+01  
OBS:  56292.102  r NULL   1.161e+01   4.844e+00  
OBS:  56292.191  i NULL   2.705e+01   5.632e+00  
OBS:  56292.199  z NULL   2.521e+01   5.183e+00  
OBS:  56304.051  g NULL  -7.615e-01   2.483e+00  
OBS:  56304.055  r NULL   6.563e+00   1.672e+00  
OBS:  56304.070  i NULL   1.836e+01   2.545e+00  
OBS:  56304.086  z NULL   2.420e+01   3.964e+00  
OBS:  56312.055  g NULL   8.210e+00   7.570e+00  
OBS:  56312.066  r NULL   5.621e-01   2.966e+00  
OBS:  56312.090  i NULL   1.169e+01   5.031e+00  
OBS:  56312.113  z NULL   1.771e+01   5.441e+00  
OBS:  56320.043  g NULL  -7.045e-01   6.168e+00  
OBS:  56320.051  r NULL   5.540e+00   2.494e+00  
OBS:  56320.059  i NULL   1.658e+01   3.673e+00  
OBS:  56320.070  z NULL   6.740e+00   4.399e+00  
OBS:  56328.047  g NULL   1.641e+00   3.351e+00  
OBS:  56328.055  r NULL   4.675e+00   2.406e+00  
OBS:  56328.070  i NULL   1.325e+01   4.058e+00  
OBS:  56328.086  z NULL   1.530e+01   6.789e+00  
OBS:  56336.062  g NULL  -4.802e+00   3.701e+00  
OBS:  56336.082  r NULL   3.142e+00   3.008e+00  
OBS:  56337.062  i NULL   1.131e+01   2.940e+00  
OBS:  56337.078  z NULL   1.300e+01   3.756e+00  
OBS:  56345.039  g NULL  -5.742e+00   7.140e+00  
OBS:  56345.055  r NULL  -1.360e+00   3.771e+00  
OBS:  56346.055  i NULL   6.341e+00   5.990e+00  
OBS:  56348.027  z NULL   9.870e+00   5.024e+00  
OBS:  56350.023  g NULL   7.119e+00   6.830e+00  
OBS:  56350.027  r NULL   2.186e+00   3.936e+00  
OBS:  56350.035  i NULL   1.857e+01   6.692e+00  
OBS:  56351.023  z NULL   1.475e+01   6.104e+00  
