SURVEY: DES   
SNID:   97810   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 107 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.188  g NULL   2.679e+01   9.432e+00  
OBS:  56178.195  r NULL   1.366e+01   7.182e+00  
OBS:  56178.203  i NULL   1.439e+01   6.843e+00  
OBS:  56178.211  z NULL   1.795e+01   7.928e+00  
OBS:  56180.172  g NULL   1.466e+01   4.062e+00  
OBS:  56180.188  r NULL   1.334e+01   3.196e+00  
OBS:  56180.195  i NULL   1.409e+01   4.410e+00  
OBS:  56180.203  z NULL   1.430e+01   4.973e+00  
OBS:  56188.148  g NULL  -1.749e+01   1.799e+01  
OBS:  56188.289  r NULL   3.174e+01   4.059e+00  
OBS:  56188.297  i NULL   1.536e+01   8.147e+00  
OBS:  56188.312  z NULL   3.004e+01   5.427e+00  
OBS:  56194.145  g NULL   2.129e+01   4.737e+00  
OBS:  56194.156  r NULL   2.572e+01   2.821e+00  
OBS:  56194.172  i NULL   2.189e+01   4.659e+00  
OBS:  56194.188  z NULL   1.512e+01   4.478e+00  
OBS:  56207.188  g NULL   1.372e+01   4.407e+00  
OBS:  56207.195  r NULL   3.443e+01   3.534e+00  
OBS:  56207.203  i NULL   1.403e+01   6.261e+00  
OBS:  56207.219  z NULL   2.909e+01   5.982e+00  
OBS:  56215.195  g NULL   1.509e+01   2.745e+00  
OBS:  56215.203  r NULL   2.928e+01   2.266e+00  
OBS:  56215.211  i NULL   2.656e+01   2.700e+00  
OBS:  56215.227  z NULL   3.428e+01   3.494e+00  
OBS:  56221.090  g NULL   1.333e+01   6.296e+00  
OBS:  56221.105  r NULL   2.521e+01   5.118e+00  
OBS:  56221.113  i NULL   3.027e+01   5.617e+00  
OBS:  56221.117  z NULL   3.593e+01   7.739e+00  
OBS:  56222.270  g NULL   7.745e+00   7.764e+00  
OBS:  56222.273  r NULL   3.152e+01   5.744e+00  
OBS:  56222.281  i NULL   2.146e+01   1.700e+01  
OBS:  56222.289  z NULL   3.623e+01   8.099e+00  
OBS:  56228.234  g NULL   1.384e+01   1.236e+01  
OBS:  56228.242  r NULL   2.207e+01   5.596e+00  
OBS:  56228.258  i NULL   2.951e+01   1.204e+01  
OBS:  56228.270  z NULL   3.771e+01   6.692e+00  
OBS:  56229.258  g NULL   3.135e+01   1.723e+01  
OBS:  56229.270  r NULL   2.076e+01   8.082e+00  
OBS:  56229.285  i NULL   1.619e+01   1.507e+01  
OBS:  56229.297  z NULL   4.434e+01   8.943e+00  
OBS:  56230.273  g NULL   3.453e+00   1.384e+01  
OBS:  56230.277  r NULL   2.279e+01   6.428e+00  
OBS:  56230.285  i NULL   4.366e+01   1.123e+01  
OBS:  56230.293  z NULL   4.558e+01   6.220e+00  
OBS:  56231.242  g NULL   1.530e+01   9.793e+00  
OBS:  56231.258  r NULL   1.880e+01   4.968e+00  
OBS:  56231.273  i NULL   1.506e+01   9.667e+00  
OBS:  56231.277  z NULL   3.726e+01   5.356e+00  
OBS:  56235.242  g NULL   1.622e+01   6.888e+00  
OBS:  56235.258  r NULL   2.454e+01   3.951e+00  
OBS:  56235.270  i NULL   2.571e+01   7.272e+00  
OBS:  56235.277  z NULL   1.460e+01   6.991e+00  
OBS:  56236.258  g NULL   3.275e+00   6.552e+00  
OBS:  56236.270  r NULL   2.272e+01   4.287e+00  
OBS:  56236.277  i NULL   2.504e+01   6.023e+00  
OBS:  56236.285  z NULL   3.852e+01   7.841e+00  
OBS:  56237.289  g NULL   1.896e+01   2.677e+01  
OBS:  56237.297  r NULL  -4.833e+01   4.070e+01  
OBS:  56237.301  i NULL  -8.815e-01   4.384e+01  
OBS:  56237.316  z NULL   2.333e+01   2.568e+01  
OBS:  56238.301  g NULL   1.260e+01   4.137e+01  
OBS:  56238.316  r NULL   2.746e+01   1.371e+01  
OBS:  56238.328  i NULL   3.860e+01   7.976e+00  
OBS:  56243.027  z NULL   4.578e+01   7.871e+00  
OBS:  56243.309  g NULL   1.116e+01   4.522e+00  
OBS:  56244.027  r NULL   2.115e+01   4.136e+00  
OBS:  56244.031  i NULL   2.121e+01   6.636e+00  
OBS:  56244.273  g NULL  -4.575e+00   4.085e+00  
OBS:  56244.277  z NULL   3.113e+01   6.087e+00  
OBS:  56245.293  g NULL   1.373e+01   1.381e+01  
OBS:  56245.309  r NULL   1.038e+01   1.013e+01  
OBS:  56246.027  i NULL   2.553e+01   3.740e+00  
OBS:  56246.035  z NULL   3.569e+01   4.351e+00  
OBS:  56247.207  g NULL   6.372e+00   3.021e+00  
OBS:  56247.215  r NULL   1.967e+01   2.333e+00  
OBS:  56254.160  i NULL   2.198e+01   4.944e+00  
OBS:  56254.172  z NULL   3.341e+01   4.071e+00  
OBS:  56258.125  g NULL   6.862e+00   1.063e+01  
OBS:  56258.141  r NULL   2.724e+01   5.090e+00  
OBS:  56261.035  i NULL   2.738e+01   6.117e+00  
OBS:  56261.043  z NULL   3.628e+01   4.671e+00  
OBS:  56261.242  g NULL  -2.211e+00   7.749e+00  
OBS:  56261.258  r NULL   1.333e+01   3.940e+00  
OBS:  56274.188  g NULL   9.302e+00   3.609e+00  
OBS:  56274.195  r NULL   1.733e+01   2.765e+00  
OBS:  56274.203  i NULL   1.645e+01   4.283e+00  
OBS:  56274.219  z NULL   2.215e+01   5.034e+00  
OBS:  56282.203  g NULL   1.119e+01   6.365e+00  
OBS:  56283.156  r NULL   2.003e+01   3.165e+00  
OBS:  56283.168  i NULL   1.965e+01   5.060e+00  
OBS:  56283.184  z NULL   2.812e+01   4.144e+00  
OBS:  56288.191  g NULL   4.717e+00   1.255e+01  
OBS:  56289.066  r NULL   1.178e+01   5.056e+00  
OBS:  56289.078  i NULL   2.897e+01   8.753e+00  
OBS:  56289.086  z NULL   3.240e+01   5.658e+00  
OBS:  56292.090  g NULL  -3.189e+00   1.143e+01  
OBS:  56298.039  r NULL   1.685e+01   2.447e+00  
OBS:  56298.047  i NULL   1.765e+01   3.577e+00  
OBS:  56298.055  z NULL   2.912e+01   4.002e+00  
OBS:  56304.043  g NULL   6.389e+00   2.568e+00  
OBS:  56306.102  r NULL   1.593e+01   3.232e+00  
OBS:  56306.113  i NULL   2.358e+01   4.335e+00  
OBS:  56306.121  z NULL   2.194e+01   5.409e+00  
OBS:  56312.047  g NULL   4.551e+00   9.607e+00  
OBS:  56318.066  r NULL   1.591e+01   4.584e+00  
OBS:  56318.078  i NULL   1.292e+01   7.977e+00  
OBS:  56318.086  z NULL   1.394e+01   6.375e+00  
