SURVEY: DES   
SNID:   148035   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 95 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   4.487e+01   1.055e+01  
OBS:  56178.250  r NULL   4.568e+01   7.902e+00  
OBS:  56178.266  i NULL   5.367e+01   9.374e+00  
OBS:  56179.211  z NULL   4.091e+01   5.388e+00  
OBS:  56180.219  g NULL   3.623e+01   3.377e+00  
OBS:  56180.234  r NULL   4.482e+01   2.603e+00  
OBS:  56180.250  i NULL   4.154e+01   4.399e+00  
OBS:  56188.191  z NULL   2.209e+00   2.733e+01  
OBS:  56188.340  g NULL   1.894e+01   2.567e+01  
OBS:  56188.355  r NULL   3.271e+01   4.231e+00  
OBS:  56189.195  i NULL   2.538e+01   3.097e+01  
OBS:  56194.215  g NULL   2.774e+01   4.852e+00  
OBS:  56194.223  r NULL   3.505e+01   5.475e+00  
OBS:  56194.227  z NULL   2.897e+01   6.571e+00  
OBS:  56200.234  i NULL   4.090e+01   1.201e+01  
OBS:  56208.160  g NULL   2.173e+01   3.056e+00  
OBS:  56208.176  r NULL   2.308e+01   2.490e+00  
OBS:  56208.191  z NULL   2.096e+01   4.958e+00  
OBS:  56210.156  i NULL   2.732e+01   7.050e+00  
OBS:  56216.164  g NULL   1.511e+01   2.746e+00  
OBS:  56216.176  r NULL   1.859e+01   2.085e+00  
OBS:  56216.191  z NULL   2.628e+01   4.079e+00  
OBS:  56219.211  i NULL   1.867e+01   3.021e+00  
OBS:  56221.148  g NULL   4.296e+01   1.595e+01  
OBS:  56221.160  r NULL  -2.972e+00   6.061e+00  
OBS:  56221.176  z NULL   2.499e+01   1.540e+01  
OBS:  56222.105  i NULL   9.603e+00   9.198e+00  
OBS:  56222.312  g NULL   3.812e+00   4.130e+00  
OBS:  56222.324  r NULL   2.785e+01   1.519e+01  
OBS:  56222.340  z NULL   5.504e+00   4.086e+01  
OBS:  56228.297  g NULL   7.718e+00   1.503e+01  
OBS:  56228.305  r NULL   1.491e+01   5.504e+00  
OBS:  56228.312  i NULL   1.163e+01   9.417e+00  
OBS:  56228.320  z NULL   2.138e+01   5.816e+00  
OBS:  56229.320  g NULL  -6.894e-01   1.406e+01  
OBS:  56229.332  r NULL   7.835e-02   7.255e+00  
OBS:  56229.348  i NULL   1.350e+01   1.295e+01  
OBS:  56230.070  z NULL   3.343e+00   7.135e+00  
OBS:  56230.316  g NULL   7.553e+00   1.368e+01  
OBS:  56230.328  r NULL   1.295e+01   6.680e+00  
OBS:  56230.344  i NULL   1.236e+01   1.239e+01  
OBS:  56231.301  g NULL   1.215e+01   1.166e+01  
OBS:  56231.316  r NULL   6.377e+00   6.023e+00  
OBS:  56231.328  i NULL   2.143e+01   1.048e+01  
OBS:  56231.344  z NULL   1.238e+01   5.796e+00  
OBS:  56235.297  g NULL   6.355e-01   9.641e+00  
OBS:  56235.312  r NULL   4.738e+00   4.665e+00  
OBS:  56235.324  i NULL   4.693e-01   6.644e+00  
OBS:  56235.340  z NULL   9.843e+00   6.753e+00  
OBS:  56236.312  g NULL   3.579e+00   7.814e+00  
OBS:  56236.324  r NULL   5.919e+00   3.735e+00  
OBS:  56236.340  i NULL  -2.008e+00   6.083e+00  
OBS:  56237.074  z NULL   7.737e+00   7.014e+00  
OBS:  56237.340  g NULL  -1.808e+00   1.182e+01  
OBS:  56238.051  r NULL   6.638e+00   4.316e+00  
OBS:  56238.059  i NULL   1.163e+01   5.474e+00  
OBS:  56238.340  g NULL   1.144e+01   1.063e+01  
OBS:  56243.047  z NULL   1.671e+01   8.333e+00  
OBS:  56243.320  g NULL   2.941e+00   4.205e+00  
OBS:  56243.336  r NULL  -1.626e-01   3.302e+00  
OBS:  56244.039  i NULL   1.364e+01   7.039e+00  
OBS:  56244.309  g NULL   1.558e+00   4.128e+00  
OBS:  56244.320  r NULL   7.024e+00   3.230e+00  
OBS:  56245.047  z NULL   1.122e+01   5.016e+00  
OBS:  56245.320  g NULL   1.800e+00   4.235e+00  
OBS:  56246.055  r NULL   6.239e+00   2.390e+00  
OBS:  56246.070  i NULL   5.269e+00   3.889e+00  
OBS:  56247.223  g NULL   1.564e-01   2.986e+00  
OBS:  56247.230  z NULL   1.828e+00   4.387e+00  
OBS:  56248.305  r NULL   6.575e+00   2.381e+00  
OBS:  56248.316  i NULL   1.369e-01   4.230e+00  
OBS:  56258.152  g NULL   4.113e+00   1.264e+01  
OBS:  56258.168  z NULL   5.639e+00   5.984e+00  
OBS:  56258.273  r NULL   1.308e+01   7.782e+00  
OBS:  56258.281  i NULL   1.401e+01   1.262e+01  
OBS:  56261.266  g NULL   4.149e+00   1.009e+01  
OBS:  56261.273  r NULL   2.504e+00   4.186e+00  
OBS:  56261.281  i NULL   4.362e+00   7.030e+00  
OBS:  56261.289  z NULL   1.077e+01   4.897e+00  
OBS:  56275.152  g NULL  -1.228e+00   3.310e+00  
OBS:  56275.172  r NULL   8.279e-01   2.240e+00  
OBS:  56275.191  i NULL   1.673e-01   4.493e+00  
OBS:  56275.203  z NULL   4.036e+00   5.326e+00  
OBS:  56283.203  g NULL  -1.502e+01   6.292e+00  
OBS:  56283.211  r NULL   1.452e+00   3.326e+00  
OBS:  56283.215  i NULL   5.095e+00   5.818e+00  
OBS:  56283.223  z NULL  -2.149e+00   5.043e+00  
OBS:  56288.199  g NULL   6.622e+00   1.179e+01  
OBS:  56288.215  r NULL  -1.539e+00   6.181e+00  
OBS:  56289.109  i NULL   9.550e+00   7.082e+00  
OBS:  56289.125  z NULL  -1.067e+00   5.422e+00  
OBS:  56292.098  g NULL  -1.279e+00   1.165e+01  
OBS:  56292.102  r NULL   3.528e+00   4.828e+00  
OBS:  56292.191  i NULL   2.893e+00   5.600e+00  
OBS:  56292.199  z NULL   3.387e+00   5.158e+00  
