SURVEY: DES   
SNID:   76660   
IAUC:    UNKNOWN 
SNTYPE:  22 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.3735 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 92 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56215.195  g NULL  -1.039e+00   2.681e+00  
OBS:  56215.203  r NULL   3.419e+00   2.172e+00  
OBS:  56215.211  i NULL  -1.553e+00   2.633e+00  
OBS:  56215.227  z NULL   4.150e+00   3.428e+00  
OBS:  56221.090  g NULL   2.134e+01   6.309e+00  
OBS:  56221.105  r NULL   2.119e+00   5.082e+00  
OBS:  56221.113  i NULL   1.474e+01   5.588e+00  
OBS:  56221.117  z NULL   2.019e+01   7.716e+00  
OBS:  56222.270  g NULL   2.608e+01   7.806e+00  
OBS:  56222.273  r NULL   1.217e+01   5.709e+00  
OBS:  56222.281  i NULL   3.364e+01   1.700e+01  
OBS:  56222.289  z NULL   6.999e+00   8.068e+00  
OBS:  56228.234  g NULL   5.655e+01   1.244e+01  
OBS:  56228.242  r NULL   4.382e+01   5.648e+00  
OBS:  56228.258  i NULL   4.485e+01   1.206e+01  
OBS:  56228.270  z NULL   3.116e+01   6.679e+00  
OBS:  56229.258  g NULL   3.371e+01   1.726e+01  
OBS:  56229.270  r NULL   4.366e+01   8.120e+00  
OBS:  56229.285  i NULL   1.757e+01   1.507e+01  
OBS:  56229.297  z NULL   3.185e+01   8.924e+00  
OBS:  56230.273  g NULL   6.553e+01   1.393e+01  
OBS:  56230.277  r NULL   4.666e+01   6.481e+00  
OBS:  56230.285  i NULL   3.192e+01   1.122e+01  
OBS:  56230.293  z NULL   3.428e+01   6.195e+00  
OBS:  56231.242  g NULL   5.468e+01   9.895e+00  
OBS:  56231.258  r NULL   5.009e+01   5.054e+00  
OBS:  56231.273  i NULL   4.042e+01   9.696e+00  
OBS:  56231.277  z NULL   3.701e+01   5.356e+00  
OBS:  56235.242  g NULL   4.464e+01   6.999e+00  
OBS:  56235.258  r NULL   4.308e+01   4.024e+00  
OBS:  56235.270  i NULL   5.290e+01   7.330e+00  
OBS:  56235.277  z NULL   4.080e+01   7.029e+00  
OBS:  56236.258  g NULL   5.313e+01   6.692e+00  
OBS:  56236.270  r NULL   5.340e+01   4.399e+00  
OBS:  56236.277  i NULL   5.008e+01   6.086e+00  
OBS:  56236.285  z NULL   5.486e+01   7.877e+00  
OBS:  56237.289  g NULL   2.315e+01   2.684e+01  
OBS:  56237.297  r NULL   3.848e+01   4.072e+01  
OBS:  56237.301  i NULL   9.738e+01   4.389e+01  
OBS:  56237.316  z NULL   2.881e+01   2.568e+01  
OBS:  56238.301  g NULL   4.815e+01   4.145e+01  
OBS:  56238.316  r NULL   3.864e+01   1.374e+01  
OBS:  56238.328  i NULL   6.179e+01   8.037e+00  
OBS:  56243.027  z NULL   6.992e+01   7.935e+00  
OBS:  56243.309  g NULL   3.847e+01   4.635e+00  
OBS:  56244.027  r NULL   5.252e+01   4.249e+00  
OBS:  56244.031  i NULL   5.516e+01   6.713e+00  
OBS:  56244.273  g NULL   2.935e+01   4.183e+00  
OBS:  56244.277  z NULL   5.980e+01   6.164e+00  
OBS:  56245.293  g NULL   4.405e+00   1.389e+01  
OBS:  56245.309  r NULL   5.875e+01   1.021e+01  
OBS:  56246.027  i NULL   6.099e+01   3.896e+00  
OBS:  56246.035  z NULL   5.395e+01   4.420e+00  
OBS:  56247.207  g NULL   2.742e+01   3.123e+00  
OBS:  56247.215  r NULL   4.896e+01   2.506e+00  
OBS:  56254.160  i NULL   5.903e+01   5.061e+00  
OBS:  56254.172  z NULL   6.181e+01   4.189e+00  
OBS:  56258.125  g NULL   1.678e+01   1.064e+01  
OBS:  56258.141  r NULL   3.324e+01   5.111e+00  
OBS:  56261.035  i NULL   5.120e+01   6.179e+00  
OBS:  56261.043  z NULL   6.698e+01   4.791e+00  
OBS:  56261.242  g NULL   2.171e+01   7.763e+00  
OBS:  56261.258  r NULL   3.954e+01   4.010e+00  
OBS:  56274.188  g NULL   1.118e+00   3.598e+00  
OBS:  56274.195  r NULL   2.208e+01   2.782e+00  
OBS:  56274.203  i NULL   4.315e+01   4.357e+00  
OBS:  56274.219  z NULL   5.032e+01   5.107e+00  
OBS:  56282.203  g NULL   7.129e-01   6.356e+00  
OBS:  56283.156  r NULL   1.901e+01   3.162e+00  
OBS:  56283.168  i NULL   2.854e+01   5.080e+00  
OBS:  56283.184  z NULL   3.647e+01   4.170e+00  
OBS:  56288.191  g NULL  -1.270e+00   1.255e+01  
OBS:  56289.066  r NULL   2.463e+01   5.072e+00  
OBS:  56289.078  i NULL   2.707e+01   8.753e+00  
OBS:  56289.086  z NULL   4.914e+01   5.702e+00  
OBS:  56292.090  g NULL   6.843e+00   1.142e+01  
OBS:  56298.039  r NULL   9.398e+00   2.428e+00  
OBS:  56298.047  i NULL   2.388e+01   3.592e+00  
OBS:  56298.055  z NULL   4.138e+01   4.043e+00  
OBS:  56304.043  g NULL   5.624e-01   2.546e+00  
OBS:  56306.102  r NULL   9.599e-01   3.213e+00  
OBS:  56306.113  i NULL   2.135e+01   4.331e+00  
OBS:  56306.121  z NULL   3.153e+01   5.427e+00  
OBS:  56312.047  g NULL  -3.938e+00   9.602e+00  
OBS:  56318.066  r NULL  -1.960e+00   4.572e+00  
OBS:  56318.078  i NULL   2.142e+01   7.982e+00  
OBS:  56318.086  z NULL   3.661e+01   6.408e+00  
OBS:  56320.035  g NULL   1.006e+01   1.145e+01  
OBS:  56327.039  r NULL   1.370e+00   2.798e+00  
OBS:  56327.047  i NULL   1.688e+01   4.187e+00  
OBS:  56327.055  z NULL   3.062e+01   4.791e+00  
OBS:  56328.039  g NULL  -1.140e+00   3.700e+00  
