SURVEY: DES   
SNID:   51252   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 95 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   1.322e+01   1.048e+01  
OBS:  56178.250  r NULL   1.580e+01   7.850e+00  
OBS:  56178.266  i NULL   7.429e+00   9.314e+00  
OBS:  56179.211  z NULL   1.889e+01   5.341e+00  
OBS:  56180.219  g NULL   2.557e+00   3.205e+00  
OBS:  56180.234  r NULL   1.248e+01   2.446e+00  
OBS:  56180.250  i NULL   1.639e+00   4.315e+00  
OBS:  56188.191  z NULL   9.467e+00   2.733e+01  
OBS:  56188.340  g NULL  -2.705e+01   2.558e+01  
OBS:  56188.355  r NULL   1.359e+01   4.172e+00  
OBS:  56189.195  i NULL   3.280e+01   3.096e+01  
OBS:  56194.215  g NULL   3.348e+00   4.764e+00  
OBS:  56194.223  r NULL   1.598e+01   5.424e+00  
OBS:  56194.227  z NULL   3.644e+00   6.543e+00  
OBS:  56200.234  i NULL   4.194e+00   1.199e+01  
OBS:  56208.160  g NULL   1.175e+00   2.972e+00  
OBS:  56208.176  r NULL   1.531e+01   2.461e+00  
OBS:  56208.191  z NULL   6.788e+00   4.942e+00  
OBS:  56210.156  i NULL   1.519e+01   7.035e+00  
OBS:  56216.164  g NULL   7.715e-01   2.686e+00  
OBS:  56216.176  r NULL   1.619e+01   2.075e+00  
OBS:  56216.191  z NULL   7.142e+00   4.050e+00  
OBS:  56219.211  i NULL   1.945e+01   3.020e+00  
OBS:  56221.148  g NULL   4.723e+00   1.591e+01  
OBS:  56221.160  r NULL   2.585e+01   6.079e+00  
OBS:  56221.176  z NULL  -4.361e+00   1.540e+01  
OBS:  56222.105  i NULL   1.549e+01   9.200e+00  
OBS:  56222.312  g NULL   1.685e+00   4.101e+00  
OBS:  56222.324  r NULL   1.884e+01   1.518e+01  
OBS:  56222.340  z NULL  -6.485e+00   4.086e+01  
